-9.55343 -6.20147e-09 0.893148
-8.73344 8.07609e-08 0.746832
-8.04314 -3.40627e-07 0.63376
-7.45398 1.41059e-07 0.544569
-6.9452 2.84016e-06 0.472977
-6.50139 -7.1433e-06 0.414639
-6.11084 1.68309e-06 0.366474
-5.76448 1.04893e-05 0.326247
-5.4552 -1.27842e-06 0.292304
-5.17735 -1.06669e-05 0.263401
-4.92636 -1.35509e-05 0.238587
-4.6985 1.07013e-05 0.217125
-4.49072 1.53496e-05 0.198439
-4.30046 2.09189e-05 0.182068
-4.12561 -1.12608e-05 0.167647
-3.96435 -1.81973e-05 0.154876
-3.81515 -3.05694e-05 0.143513
-3.67671 -4.30746e-06 0.133359
-3.54791 1.31844e-07 0.124249
-3.42776 2.51051e-05 0.116043
-3.31543 3.16389e-05 0.108626
-3.21017 3.83898e-05 0.1019
-3.11133 1.73521e-05 0.0957816
-3.01834 -1.15105e-05 0.0902
-2.93069 -5.1405e-05 0.085094
-2.84794 -5.21094e-05 0.0804111
-2.76968 -5.79004e-05 0.0761058
-2.69556 -3.67142e-05 0.0721386
-2.62525 -4.26942e-06 0.068475
-2.55847 6.31385e-05 0.0650848
-2.49496 6.55526e-05 0.0619414
-2.43447 8.51259e-05 0.0590214
-2.37681 4.42083e-05 0.0563042
-2.32177 5.64614e-05 0.0537715
-2.26918 1.53366e-05 0.0514068
-2.21888 -9.71981e-08 0.0491957
-2.17072 -4.47012e-05 0.047125
-2.12457 -8.30392e-05 0.0451833
-2.0803 -0.000101784 0.04336
-2.03779 -0.000143855 0.0416456
-1.99696 -9.74557e-05 0.0400317
-1.95769 -7.40545e-05 0.0385105
-1.91989 -2.97227e-05 0.0370751
-1.8835 1.74744e-05 0.0357191
-1.84842 7.94287e-05 0.0344369
-1.81459 0.000111747 0.033223
-1.78194 0.000149307 0.0320729
-1.75041 0.000234265 0.030982
-1.71995 0.000162717 0.0299465
-1.69049 0.000103119 0.0289625
-1.662 0.000112013 0.0280267
-1.63442 6.75418e-05 0.0271361
-1.60771 8.87167e-06 0.0262878
-1.58182 -4.02775e-05 0.0254791
-1.55673 -0.000199329 0.0247077
-1.53239 -0.000160135 0.0239711
-1.50877 -0.000289434 0.0232675
-1.48584 -0.000226094 0.0225949
-1.46357 -0.000201163 0.0219513
-1.44192 -0.000274732 0.0213353
-1.42088 -0.000215121 0.0207453
-1.40042 -0.00016247 0.0201798
-1.38051 2.71234e-05 0.0196374
-1.36113 -2.13925e-05 0.019117
-1.34227 4.89104e-05 0.0186174
-1.32389 0.000120699 0.0181374
-1.30598 0.000176872 0.0176761
-1.28853 0.000254602 0.0172325
