2.04253 2.04252 8.54225e-06
-3.50414e-15 -2.32273e-16 -3.27187e-15
1.54663 1.54661 1.67799e-05
1.94289e-16 -2.56597e-16 4.50886e-16
0.768378 0.768352 2.55986e-05
4.14946e-15 4.05528e-16 3.74393e-15
0.162036 0.162006 2.94863e-05
7.27196e-15 3.04147e-16 6.96781e-15
-0.052511 -0.052525 1.40044e-05
-5.30131e-15 -1.08414e-07 1.08414e-07
0.0236634 0.0236398 2.35557e-05
1.00475e-14 4.44727e-17 1.0003e-14
0.00517049 0.00522792 -5.74366e-05
-8.70137e-15 -1.48302e-17 -8.68654e-15
0.00287739 0.00291777 -4.03852e-05
-8.88178e-16 -1.98483e-09 1.98483e-09
0.000457806 0.000492264 -3.44583e-05
5.56499e-15 -3.56345e-09 3.56345e-09
-0.000301305 -0.000353536 5.22307e-05
-1.77636e-15 -4.7318e-20 -1.77631e-15
-4.28419e-05 -9.84453e-05 5.56034e-05
-7.42462e-16 5.50033e-10 -5.50034e-10
2.79174e-05 1.20936e-05 1.58237e-05
3.81639e-16 3.04637e-20 3.81609e-16
4.48102e-06 6.83992e-06 -2.3589e-06
2.23432e-15 -3.63208e-21 2.23433e-15
-2.26223e-06 -3.70774e-21 -2.26223e-06
-4.44089e-16 1.26041e-11 -1.26046e-11
-4.84649e-07 -2.65825e-07 -2.18824e-07
5.41234e-16 6.49662e-22 5.41233e-16
1.5762e-07 -3.92098e-23 1.5762e-07
7.21645e-16 8.97273e-13 -8.96551e-13
4.2018e-08 1.17058e-08 3.03121e-08
-1.74166e-15 -7.00728e-23 -1.74166e-15
1.45865e-09 -3.21538e-24 1.45865e-09
2.498e-15 6.65456e-14 -6.40476e-14
-8.58908e-09 -5.13668e-10 -8.07542e-09
4.14599e-16 -1.25889e-23 4.14599e-16
-3.26675e-09 8.20754e-25 -3.26675e-09
3.18322e-15 3.88866e-24 3.18322e-15
1.68929e-09 -2.30147e-11 1.71231e-09
-2.64545e-15 1.81575e-15 -4.4612e-15
-1.72413e-09 -5.75808e-26 -1.72413e-09
-1.00094e-14 -1.17075e-25 -1.00094e-14
2.61819e-09 1.37314e-12 2.61682e-09
-2.78857e-15 -2.58703e-17 -2.7627e-15
2.467e-09 -2.1478e-13 2.46721e-09
-3.92371e-13 5.24461e-27 -3.92371e-13
3.13088e-10 7.0695e-15 3.13081e-10
-1.76358e-12 1.00611e-17 -1.76359e-12
1.39894e-09 -4.90472e-15 1.39894e-09
4.14626e-12 3.42301e-18 4.14626e-12
-1.7005e-09 -3.98894e-16 -1.7005e-09
1.97534e-11 -3.34133e-28 1.97534e-11
1.73912e-09 -2.64529e-28 1.73912e-09
