-9.55343 0.0122309 0.893148
-8.73344 2.16956e-06 0.746832
-8.04314 8.13681e-07 0.63376
-7.45398 -2.21682e-06 0.544569
-6.9452 5.14415e-06 0.472977
-6.50139 -1.03261e-05 0.414639
-6.11084 -6.54804e-06 0.366474
-5.76448 3.51585e-05 0.326247
-5.4552 -7.08764e-06 0.292304
-5.17735 -2.83773e-05 0.263401
-4.92636 -2.01315e-05 0.238587
-4.6985 2.94351e-05 0.217125
-4.49072 7.22218e-05 0.198439
-4.30046 1.31705e-05 0.182068
-4.12561 -3.98643e-05 0.167647
-3.96435 -0.000109644 0.154876
-3.81515 -4.38967e-05 0.143513
-3.67671 5.98019e-05 0.133359
-3.54791 0.000117108 0.124249
-3.42776 0.000174544 0.116043
-3.31543 7.67036e-05 0.108626
-3.21017 -0.000151202 0.1019
-3.11133 -0.000354928 0.0957816
-3.01834 -0.000421166 0.0902
-2.93069 0.000215303 0.085094
-2.84794 0.00172528 0.0804111
-2.76968 0.00449062 0.0761058
-2.69556 0.00884025 0.0721386
-2.62525 0.0147162 0.068475
-2.55847 0.0222563 0.0650848
-2.49496 0.0313329 0.0619414
-2.43447 0.0416756 0.0590214
-2.37681 0.0529678 0.0563042
-2.32177 0.0650316 0.0537715
-2.26918 0.0771852 0.0514068
-2.21888 0.0892895 0.0491957
-2.17072 0.10091 0.047125
-2.12457 0.111854 0.0451833
-2.0803 0.121735 0.04336
-2.03779 0.130506 0.0416456
-1.99696 0.13797 0.0400317
-1.95769 0.144184 0.0385105
-1.91989 0.149117 0.0370751
-1.8835 0.152577 0.0357191
-1.84842 0.155136 0.0344369
-1.81459 0.156654 0.033223
-1.78194 0.157099 0.0320729
-1.75041 0.156787 0.030982
-1.71995 0.155838 0.0299465
-1.69049 0.154434 0.0289625
-1.662 0.152332 0.0280267
-1.63442 0.150177 0.0271361
-1.60771 0.147685 0.0262878
-1.58182 0.145125 0.0254791
-1.55673 0.142723 0.0247077
-1.53239 0.140163 0.0239711
-1.50877 0.13791 0.0232675
-1.48584 0.135746 0.0225949
-1.46357 0.134025 0.0219513
-1.44192 0.132405 0.0213353
-1.42088 0.131123 0.0207453
-1.40042 0.130369 0.0201798
-1.38051 0.12992 0.0196374
-1.36113 0.129801 0.019117
-1.34227 0.130123 0.0186174
-1.32389 0.130866 0.0181374
-1.30598 0.132061 0.0176761
-1.28853 0.133543 0.0172325
-1.27151 0.135351 0.0168057
-1.25491 0.13751 0.0163948
-1.23871 0.14006 0.0159992
-1.2229 0.142898 0.015618
-1.20747 0.146031 0.0152505
-1.19239 0.149303 0.0148962
-1.17767 0.152996 0.0145543
-1.16328 0.156719 0.0142243
-1.14922 0.16057 0.0139057
-1.13546 0.164596 0.0135979
-1.12201 0.168616 0.0133005
-1.10886 0.172816 0.0130129
-1.09598 0.17692 0.0127349
-1.08338 0.181441 0.0124659
-1.07105 0.185541 0.0122055
-1.05897 0.190053 0.0119535
-1.04714 0.194592 0.0117094
-1.03555 0.198664 0.0114729
-1.02419 0.202893 0.0112437
-1.01305 0.206798 0.0110215
-1.00214 0.211452 0.0108061
-0.99144 0.215496 0.0105971
-0.980944 0.219758 0.0103943
-0.970648 0.223992 0.0101974
-0.960546 0.228227 0.0100063
-0.950633 0.231801 0.0098207
-0.940902 0.236167 0.0096404
-0.931349 0.2395 0.00946519
-0.921969 0.243016 0.00929488
-0.912757 0.24711 0.00912931
-0.903708 0.250375 0.00896829
-0.894818 0.254336 0.00881166
-0.886083 0.258262 0.00865925
-0.877498 0.261543 0.00851093
-0.869059 0.264434 0.00836654
-0.860763 0.267985 0.00822596
-0.852605 0.270587 0.00808903
-0.844583 0.274216 0.00795565
-0.836692 0.276778 0.00782569
-0.82893 0.279399 0.00769903
-0.821293 0.282534 0.00757556
-0.813777 0.284975 0.00745518
-0.806381 0.287585 0.00733779
-0.7991 0.28938 0.00722328
-0.791933 0.291665 0.00711156
-0.784876 0.292748 0.00700255
-0.777927 0.29494 0.00689616
-0.771082 0.296269 0.0067923
-0.764341 0.297378 0.00669089
-0.757699 0.298329 0.00659186
-0.751156 0.299918 0.00649514
-0.744708 0.300779 0.00640065
-0.738353 0.301508 0.00630833
-0.73209 0.301482 0.00621811
-0.725916 0.301558 0.00612992
-0.719829 0.301683 0.00604371
-0.713828 0.301229 0.00595942
-0.70791 0.300716 0.00587699
-0.702073 0.30065 0.00579637
-0.696316 0.298713 0.0057175
-0.690637 0.297467 0.00564034
-0.685034 0.296274 0.00556484
-0.679507 0.295079 0.00549094
-0.674052 0.29352 0.00541861
-0.668669 0.291588 0.0053478
-0.663355 0.289498 0.00527847
-0.658111 0.288113 0.00521057
-0.652934 0.285163 0.00514408
-0.647822 0.28308 0.00507894
-0.642775 0.279857 0.00501513
-0.637791 0.27731 0.0049526
-0.632869 0.273659 0.00489134
-0.628008 0.270957 0.00483129
-0.623206 0.268119 0.00477243
-0.618463 0.264644 0.00471473
-0.613776 0.260907 0.00465815
-0.609146 0.257137 0.00460268
-0.60457 0.254239 0.00454827
-0.600049 0.249684 0.00449491
-0.59558 0.246142 0.00444257
-0.591163 0.242307 0.00439122
-0.586797 0.23869 0.00434084
-0.582481 0.23462 0.0042914
-0.578214 0.231286 0.00424288
-0.573995 0.227132 0.00419525
