3.22238 3.2223 7.78216e-05
3.20203e-05 3.12591e-05 7.61152e-07
1.23705 1.2369 0.000153287
2.82824e-05 2.56357e-05 2.64671e-06
0.591863 0.591626 0.000237043
-2.34007e-05 -1.47059e-05 -8.69471e-06
0.143468 0.143182 0.000285676
-9.05321e-05 -6.73985e-05 -2.31336e-05
-0.0446993 -0.0448225 0.000123183
9.80111e-05 5.70524e-05 4.09587e-05
0.0165885 0.0163325 0.000256
0.000249822 4.96884e-05 0.000200134
0.00389159 0.00426314 -0.000371545
-7.93951e-05 9.64015e-06 -8.90352e-05
0.00148459 0.00133 0.000154591
0.000141196 8.99286e-19 0.000141196
0.000298694 0.000393058 -9.43638e-05
4.38948e-05 2.54962e-21 4.38948e-05
-0.000155696 -5.67025e-06 -0.000150026
-0.0001577 -7.47279e-20 -0.0001577
-0.000126582 2.44911e-20 -0.000126582
5.87682e-05 1.29025e-08 5.87553e-05
-0.000127593 2.13321e-06 -0.000129727
-1.82137e-05 8.29537e-24 -1.82137e-05
-5.71257e-05 1.05461e-21 -5.71257e-05
-8.97416e-05 -1.14602e-21 -8.97416e-05
3.97006e-05 4.9798e-22 3.97006e-05
8.98222e-05 2.2317e-10 8.9822e-05
-0.000237505 1.97492e-08 -0.000237525
4.72915e-05 1.79185e-22 4.72915e-05
0.000103894 -1.82765e-23 0.000103894
-3.94028e-05 2.22399e-23 -3.94028e-05
-2.87823e-05 1.04734e-23 -2.87823e-05
-3.03585e-05 3.67152e-12 -3.03585e-05
3.53958e-05 -2.6319e-10 3.53961e-05
7.37384e-05 7.6729e-25 7.37384e-05
0.000150572 -1.66458e-24 0.000150572
9.67469e-05 1.35818e-24 9.67469e-05
-5.52769e-05 1.17395e-11 -5.52769e-05
-5.97519e-05 -6.88275e-14 -5.97519e-05
2.03159e-07 2.21428e-25 2.03159e-07
0.000139903 3.2983e-26 0.000139903
-0.000137768 -5.54713e-26 -0.000137768
-9.13099e-05 3.48488e-15 -9.13099e-05
0.000119124 8.62348e-14 0.000119124
8.17128e-06 1.82484e-27 8.17128e-06
-6.12221e-06 1.28333e-27 -6.12221e-06
0.000105662 3.28528e-28 0.000105662
-5.74385e-05 2.68936e-15 -5.74385e-05
3.09348e-05 2.17863e-17 3.09348e-05
2.33909e-05 5.76785e-29 2.33909e-05
-2.97395e-05 1.8087e-29 -2.97395e-05
3.10218e-05 -1.48004e-29 3.10218e-05
6.65953e-05 8.91271e-30 6.65953e-05
-6.53862e-05 -8.22495e-18 -6.53862e-05
