-9.55343 0.032484 0.893148
-8.73344 0.0383945 0.746832
-8.04314 0.0459534 0.63376
-7.45398 0.0498657 0.544569
-6.9452 0.0597631 0.472977
-6.50139 0.0685275 0.414639
-6.11084 0.0741122 0.366474
-5.76448 0.0793405 0.326247
-5.4552 0.0867231 0.292304
-5.17735 0.0964866 0.263401
-4.92636 0.107273 0.238587
-4.6985 0.117461 0.217125
-4.49072 0.126022 0.198439
-4.30046 0.132749 0.182068
-4.12561 0.138075 0.167647
-3.96435 0.142753 0.154876
-3.81515 0.147558 0.143513
-3.67671 0.15309 0.133359
-3.54791 0.159693 0.124249
-3.42776 0.16744 0.116043
-3.31543 0.176182 0.108626
-3.21017 0.185615 0.1019
-3.11133 0.195344 0.0957816
-3.01834 0.204948 0.0902
-2.93069 0.214026 0.085094
-2.84794 0.222227 0.0804111
-2.76968 0.229265 0.0761058
-2.69556 0.234936 0.0721386
-2.62525 0.239105 0.068475
-2.55847 0.241709 0.0650848
-2.49496 0.242744 0.0619414
-2.43447 0.242256 0.0590214
-2.37681 0.24033 0.0563042
-2.32177 0.237076 0.0537715
-2.26918 0.232627 0.0514068
-2.21888 0.227126 0.0491957
-2.17072 0.220719 0.047125
-2.12457 0.213555 0.0451833
-2.0803 0.205774 0.04336
-2.03779 0.197512 0.0416456
-1.99696 0.188893 0.0400317
-1.95769 0.180033 0.0385105
-1.91989 0.171035 0.0370751
-1.8835 0.161988 0.0357191
-1.84842 0.152975 0.0344369
-1.81459 0.144062 0.033223
-1.78194 0.135309 0.0320729
-1.75041 0.126764 0.030982
-1.71995 0.118467 0.0299465
-1.69049 0.11045 0.0289625
-1.662 0.102737 0.0280267
-1.63442 0.0953473 0.0271361
-1.60771 0.0882921 0.0262878
-1.58182 0.0815794 0.0254791
-1.55673 0.0752141 0.0247077
-1.53239 0.0691955 0.0239711
-1.50877 0.0635196 0.0232675
-1.48584 0.0581825 0.0225949
-1.46357 0.053176 0.0219513
-1.44192 0.0484905 0.0213353
-1.42088 0.0441162 0.0207453
-1.40042 0.0400424 0.0201798
-1.38051 0.036255 0.0196374
-1.36113 0.0327434 0.019117
-1.34227 0.0294937 0.0186174
-1.32389 0.0264927 0.0181374
-1.30598 0.0237274 0.0176761
-1.28853 0.0211848 0.0172325
-1.27151 0.0188541 0.0168057
-1.25491 0.0167198 0.0163948
-1.23871 0.0147713 0.0159992
-1.2229 0.0129962 0.015618
-1.20747 0.0113845 0.0152505
-1.19239 0.00992513 0.0148962
-1.17767 0.00860605 0.0145543
-1.16328 0.00741818 0.0142243
-1.14922 0.0063542 0.0139057
-1.13546 0.00540235 0.0135979
-1.12201 0.00455602 0.0133005
-1.10886 0.0038057 0.0130129
-1.09598 0.00314396 0.0127349
-1.08338 0.00256462 0.0124659
-1.07105 0.00206054 0.0122055
-1.05897 0.00162549 0.0119535
-1.04714 0.00125274 0.0117094
-1.03555 0.00093932 0.0114729
-1.02419 0.000678466 0.0112437
-1.01305 0.000464267 0.0110215
-1.00214 0.000293999 0.0108061
-0.99144 0.000163759 0.0105971
-0.980944 6.76661e-05 0.0103943
