-9.55343 0.00329627 0.893148
-8.73344 0.00416713 0.746832
-8.04314 0.00514444 0.63376
-7.45398 0.00622619 0.544569
-6.9452 0.00740955 0.472977
-6.50139 0.00869148 0.414639
-6.11084 0.0100685 0.366474
-5.76448 0.0115367 0.326247
-5.4552 0.013092 0.292304
-5.17735 0.0147305 0.263401
-4.92636 0.0164479 0.238587
-4.6985 0.01824 0.217125
-4.49072 0.0201026 0.198439
-4.30046 0.0220316 0.182068
-4.12561 0.0240228 0.167647
-3.96435 0.0260723 0.154876
-3.81515 0.0281761 0.143513
-3.67671 0.0303304 0.133359
-3.54791 0.0325317 0.124249
-3.42776 0.0347763 0.116043
-3.31543 0.037061 0.108626
-3.21017 0.0393826 0.1019
-3.11133 0.0417379 0.0957816
-3.01834 0.044124 0.0902
-2.93069 0.0465382 0.085094
-2.84794 0.0489779 0.0804111
-2.76968 0.0514405 0.0761058
-2.69556 0.0539237 0.0721386
-2.62525 0.0564252 0.068475
-2.55847 0.0589431 0.0650848
-2.49496 0.0614753 0.0619414
-2.43447 0.0640199 0.0590214
-2.37681 0.0665753 0.0563042
-2.32177 0.0691398 0.0537715
-2.26918 0.0717119 0.0514068
-2.21888 0.0742901 0.0491957
-2.17072 0.0768731 0.047125
-2.12457 0.0794597 0.0451833
-2.0803 0.0820487 0.04336
-2.03779 0.084639 0.0416456
-1.99696 0.0872296 0.0400317
-1.95769 0.0898195 0.0385105
-1.91989 0.0924077 0.0370751
-1.8835 0.0949936 0.0357191
-1.84842 0.0975762 0.0344369
-1.81459 0.100155 0.033223
-1.78194 0.102729 0.0320729
-1.75041 0.105297 0.030982
-1.71995 0.10786 0.0299465
-1.69049 0.110416 0.0289625
-1.662 0.112965 0.0280267
-1.63442 0.115506 0.0271361
-1.60771 0.118039 0.0262878
-1.58182 0.120563 0.0254791
-1.55673 0.123079 0.0247077
-1.53239 0.125584 0.0239711
-1.50877 0.12808 0.0232675
-1.48584 0.130565 0.0225949
-1.46357 0.13304 0.0219513
-1.44192 0.135503 0.0213353
-1.42088 0.137955 0.0207453
-1.40042 0.140395 0.0201798
-1.38051 0.142823 0.0196374
-1.36113 0.145238 0.019117
-1.34227 0.147641 0.0186174
-1.32389 0.15003 0.0181374
-1.30598 0.152405 0.0176761
-1.28853 0.154767 0.0172325
-1.27151 0.157115 0.0168057
-1.25491 0.159448 0.0163948
-1.23871 0.161767 0.0159992
-1.2229 0.164071 0.015618
-1.20747 0.166359 0.0152505
-1.19239 0.168632 0.0148962
-1.17767 0.170889 0.0145543
-1.16328 0.17313 0.0142243
-1.14922 0.175355 0.0139057
-1.13546 0.177563 0.0135979
-1.12201 0.179754 0.0133005
-1.10886 0.181929 0.0130129
-1.09598 0.184086 0.0127349
-1.08338 0.186225 0.0124659
-1.07105 0.188347 0.0122055
-1.05897 0.190451 0.0119535
-1.04714 0.192536 0.0117094
-1.03555 0.194604 0.0114729
-1.02419 0.196652 0.0112437
-1.01305 0.198682 0.0110215
-1.00214 0.200692 0.0108061
-0.99144 0.202684 0.0105971
-0.980944 0.204655 0.0103943
-0.970648 0.206607 0.0101974
-0.960546 0.20854 0.0100063
-0.950633 0.210452 0.0098207
-0.940902 0.212344 0.0096404
-0.931349 0.214215 0.00946519
-0.921969 0.216066 0.00929488
-0.912757 0.217897 0.00912931
-0.903708 0.219706 0.00896829
-0.894818 0.221494 0.00881166
-0.886083 0.223261 0.00865925
-0.877498 0.225007 0.00851093
-0.869059 0.226731 0.00836654
-0.860763 0.228433 0.00822596
-0.852605 0.230113 0.00808903
-0.844583 0.231772 0.00795565
-0.836692 0.233408 0.00782569
-0.82893 0.235023 0.00769903
-0.821293 0.236614 0.00757556
-0.813777 0.238184 0.00745518
-0.806381 0.239731 0.00733779
-0.7991 0.241255 0.00722328
-0.791933 0.242757 0.00711156
-0.784876 0.244235 0.00700255
-0.777927 0.245691 0.00689616
-0.771082 0.247124 0.0067923
-0.764341 0.248533 0.00669089
-0.757699 0.24992 0.00659186
-0.751156 0.251283 0.00649514
-0.744708 0.252623 0.00640065
-0.738353 0.253939 0.00630833
-0.73209 0.255232 0.00621811
-0.725916 0.256502 0.00612992
-0.719829 0.257748 0.00604371
-0.713828 0.25897 0.00595942
-0.70791 0.260169 0.00587699
-0.702073 0.261344 0.00579637
-0.696316 0.262496 0.0057175
-0.690637 0.263624 0.00564034
-0.685034 0.264728 0.00556484
-0.679507 0.265808 0.00549094
-0.674052 0.266865 0.00541861
-0.668669 0.267898 0.0053478
-0.663355 0.268907 0.00527847
-0.658111 0.269893 0.00521057
-0.652934 0.270854 0.00514408
-0.647822 0.271792 0.00507894
-0.642775 0.272707 0.00501513
-0.637791 0.273597 0.0049526
-0.632869 0.274464 0.00489134
-0.628008 0.275307 0.00483129
-0.623206 0.276127 0.00477243
-0.618463 0.276923 0.00471473
