0 -0.4999139522397 -0.50008604810807 
0.048828125 -0.45139368521468 -0.4515479426355 
0.09765625 -0.41055533236786 -0.41068878897381 
0.146484375 -0.37588801387973 -0.37600344331471 
0.1953125 -0.34623355520024 -0.34633313862737 
0.244140625 -0.3206785338277 -0.32076470337412 
0.29296875 -0.2985021245441 -0.29857724732009 
0.341796875 -0.27912954477775 -0.27919707529117 
0.390625 -0.26209902809463 -0.26215978120059 
0.439453125 -0.24704009566001 -0.24709392442819 
0.48828125 -0.23364500388369 -0.23369434683522 
0.537109375 -0.22166380192397 -0.22171289202889 
0.5859375 -0.21089547049897 -0.21094565534693 
0.634765625 -0.20117359715262 -0.20122473679088 
0.68359375 -0.19235923188707 -0.19240948811172 
0.732421875 -0.18433486956212 -0.18438276643711 
0.78125 -0.17699754717907 -0.17704335777321 
0.830078125 -0.1702646072322 -0.170307283485 
0.87890625 -0.16406427651714 -0.16410522593307 
0.927734375 -0.15833733261587 -0.15837833046842 
0.9765625 -0.15303181291182 -0.1530726882244 
1.025390625 -0.14810265091734 -0.14814453556852 
1.07421875 -0.14351260620884 -0.14355364735908 
1.123046875 -0.13922666000201 -0.13926569317562 
1.171875 -0.13521576012803 -0.13525182390467 
1.220703125 -0.13145404723886 -0.1314872826247 
1.26953125 -0.12791939732884 -0.12794907227612 
1.318359375 -0.1245897581058 -0.12461655123511 
1.3671875 -0.12144901478689 -0.12147230448494 
1.416015625 -0.11848071240058 -0.11850138304973 
1.46484375 -0.11567098438954 -0.11568914772238 
1.513671875 -0.11300677867783 -0.11302243671892 
1.5625 -0.11047696356027 -0.11049163036833 
1.611328125 -0.10807253489122 -0.10808611404192 
1.66015625 -0.10578345355324 -0.10579591910874 
1.708984375 -0.10360133413889 -0.10361338592548 
1.7578125 -0.10151886821495 -0.10153149028235 
1.806640625 -0.099529509647596 -0.09954137466849 
1.85546875 -0.09762716068127 -0.097638290897635 
1.904296875 -0.095805120064711 -0.095816381944701 
1.953125 -0.094059726287355 -0.094070926308689 
2.001953125 -0.09238525498796 -0.092396359703173 
2.05078125 -0.090776645279334 -0.09078872195056 
2.099609375 -0.089230134770332 -0.089244110375262 
2.1484375 -0.087742547227833 -0.087758823977822 
2.197265625 -0.086311663062531 -0.086328656346495 
2.24609375 -0.084934308040602 -0.084950864779898 
2.294921875 -0.083607000837219 -0.083622899034992 
2.34375 -0.082327402035048 -0.082341648013141 
2.392578125 -0.081091201455365 -0.081104748878033 
2.44140625 -0.079897648079623 -0.079910699749632 
2.490234375 -0.078744037888043 -0.078757152031983 
2.5390625 -0.077629168795511 -0.077642529690479 
2.587890625 -0.076550605813111 -0.076563474947818 
2.63671875 -0.07550636743963 -0.075518468151245 
2.685546875 -0.074494710863462 -0.07450644547464 
2.734375 -0.073514505172852 -0.073525917571885 
2.783203125 -0.072564240593124 -0.072574632060025 
2.83203125 -0.071642117327087 -0.071652321579961 
2.880859375 -0.070747754995978 -0.070757529735261 
2.9296875 -0.069879074874848 -0.069887649631767 
2.978515625 -0.069034776399008 -0.069042368556666 
3.02734375 -0.068213888477771 -0.068221297541641 
3.076171875 -0.067415857890069 -0.067422748615741 
3.125 -0.066639817832538 -0.066646786287492 
3.173828125 -0.065884341983349 -0.065892850021044 
3.22265625 -0.065148554609436 -0.06515894582526 
3.271484375 -0.064431544525291 -0.064444010342129 
3.3203125 -0.063733136615213 -0.063747145933633 
3.369140625 -0.063052942686454 -0.063067528667773 
3.41796875 -0.062389670306118 -0.062404886878028 
3.466796875 -0.061743214860485 -0.061759228409983 
3.515625 -0.061112155521471 -0.061129158450456 
3.564453125 -0.060496511896588 -0.06051342039018 
3.61328125 -0.059895496801403 -0.059911666813321 
3.662109375 -0.059308647537136 -0.059323933111102 
3.7109375 -0.058736331847967 -0.058750230048076 
3.759765625 -0.058176867826319 -0.058190402567334 
3.80859375 -0.057630451503542 -0.05764415852309 
3.857421875 -0.057097190243098 -0.057109883746307 
3.90625 -0.05657530607948 -0.056587754558791 
3.955078125 -0.0560644288297 -0.056076772659708 
4.00390625 -0.055564507264876 -0.05557754650988 
4.052734375 -0.055075772392115 -0.055089391770593 
4.1015625 -0.054597883028805 -0.05461197827276 
4.150390625 -0.054131029257292 -0.054143990919783 
4.19921875 -0.053674233063589 -0.053685592670945 
4.248046875 -0.053226731550694 -0.053236659995378 
4.296875 -0.052788159604575 -0.052797113472025 
4.345703125 -0.052358219592634 -0.052367352750707 
4.39453125 -0.051937131621912 -0.051946571823009 
4.443359375 -0.051524581291801 -0.051533875478867 
4.4921875 -0.051120103360631 -0.051128816269852 
4.541015625 -0.05072320240015 -0.050731843102994 
4.58984375 -0.050334497107087 -0.050343014325676 
4.638671875 -0.049953539498006 -0.049961853350624 
4.6875 -0.049579837434749 -0.049587864684781 
4.736328125 -0.049213119906653 -0.049221371360318 
4.78515625 -0.048853464761351 -0.048861305028936 
4.833984375 -0.048499668337286 -0.048507953644048 
4.8828125 -0.048152339016269 -0.048161237096224 
4.931640625 -0.047811476687912 -0.04782066360815 
4.98046875 -0.047476965820806 -0.047486626768432 
5.029296875 -0.047148379668897 -0.047157830084188 
5.078125 -0.046825351985717 -0.046834460663831 
5.126953125 -0.046507695890455 -0.04651620677555 
5.17578125 -0.0461948012329 -0.046203768958208 
5.224609375 -0.045887418798316 -0.045896239478338 
5.2734375 -0.045585230747861 -0.045594687765515 
5.322265625 -0.045287971294556 -0.045298549906533 
5.37109375 -0.044995734995382 -0.045007276365482 
5.419921875 -0.044708288525726 -0.044720436047783 
5.46875 -0.044425499559452 -0.04443762843357 
5.517578125 -0.044147838283379 -0.044159206829022 
5.56640625 -0.043874999884792 -0.043885893119523 
5.615234375 -0.043606738865833 -0.04361716977462 
5.6640625 -0.043342385174242 -0.043353161599498 
5.712890625 -0.043082426736191 -0.043093065955873 
5.76171875 -0.042826749911455 -0.042836743714929 
5.810546875 -0.042575601440717 -0.042584348807395 
5.859375 -0.042329007543685 -0.042336639100995 
5.908203125 -0.042086367629054 -0.042093214351667 
5.95703125 -0.041847101484109 -0.041853808292558 
6.005859375 -0.041611532922843 -0.041618466028581 
6.0546875 -0.041379465363661 -0.041387197551217 
6.103515625 -0.04115088595222 -0.041159412298043 
6.15234375 -0.040925601237859 -0.040934550547149 
6.201171875 -0.040703748694 -0.040712586626796 
6.25 -0.040485646630259 -0.040494113294244 
6.298828125 -0.040270263946582 -0.040279034426703 
6.34765625 -0.040057265372639 -0.040066782695817 
6.396484375 -0.039846770573149 -0.039857501363599 
6.4453125 -0.039639295432721 -0.039650792319321 
6.494140625 -0.03943511135401 -0.039446817233966 
6.54296875 -0.039233886954889 -0.039246220706787 
6.591796875 -0.039035755603891 -0.039048419022834 
6.640625 -0.038840212754849 -0.038853339480283 
6.689453125 -0.038647772117429 -0.038661071639581 
6.73828125 -0.038458587851665 -0.03847106501496 
6.787109375 -0.038272070215271 -0.038283900395413 
6.8359375 -0.038087861133477 -0.03809905099115 
6.884765625 -0.037905775697482 -0.037916290848557 
6.93359375 -0.03772601232231 -0.037736355299444 
6.982421875 -0.037549444912884 -0.037559383323469 
7.03125 -0.037375307865318 -0.03738514768304 
7.080078125 -0.037203606306548 -0.037213641697235 
7.12890625 -0.037034164559714 -0.037044852004328 
7.177734375 -0.03686665510827 -0.036878116924072 
7.2265625 -0.036701044408119 -0.036712698131623 
7.275390625 -0.036537430379894 -0.036549292631321 
7.32421875 -0.036375812901724 -0.03638781613995 
7.373046875 -0.036216545960087 -0.036228117504606 
7.421875 -0.036059852079006 -0.036070623833211 
7.470703125 -0.035905323825887 -0.035915417163778 
7.51953125 -0.035752914760224 -0.035762306172387 
7.568359375 -0.035602592854275 -0.035611299677157 
7.6171875 -0.035453958493463 -0.035462626950448 
7.666015625 -0.035306556672936 -0.035315819060543 
7.71484375 -0.035160678344482 -0.035170383726154 
7.763671875 -0.035016579484818 -0.035027111750765 
7.8125 -0.034874442635555 -0.034885715519977 
7.861328125 -0.034734190232712 -0.034746197606182 
7.91015625 -0.034595920393599 -0.034608459815558 
7.958984375 -0.034459861662071 -0.034471987881261 
8.0078125 -0.034325589006357 -0.034336781321599 
8.056640625 -0.034192743118865 -0.034203150218332 
8.10546875 -0.034061469710764 -0.034071427398203 
8.154296875 -0.033931571982976 -0.033941250412681 
8.203125 -0.033802743634169 -0.033812585832948 
8.251953125 -0.033675581954185 -0.033685323748841 
8.30078125 -0.033549973444451 -0.033559237680265 
8.349609375 -0.033425914771669 -0.033434615218312 
8.3984375 -0.03330326878131 -0.033311925366434 
8.447265625 -0.033182070119892 -0.033190838688597 
8.49609375 -0.033062348165913 -0.033070937105094 
8.544921875 -0.0329438520655 -0.032952126752889 
8.59375 -0.032826944573571 -0.0328349026654 
8.642578125 -0.032711165254796 -0.032719333656587 
8.69140625 -0.032596921375443 -0.032605250339202 
8.740234375 -0.032484206785739 -0.032492428857267 
8.7890625 -0.032372171249335 -0.032380783421559 
8.837890625 -0.032261440474713 -0.032270288161271 
8.88671875 -0.032151958970189 -0.032160713029043 
8.935546875 -0.032043913884991 -0.032052418865078 
8.984375 -0.031937591148562 -0.031945759123346 
9.033203125 -0.031833134482895 -0.031840007636674 
9.08203125 -0.031729453455455 -0.031735230664253 
9.130859375 -0.031626523951445 -0.031631782906288 
9.1796875 -0.031524221640439 -0.031529282255406 
9.228515625 -0.031422516263774 -0.031428104556653 
9.27734375 -0.031321684901286 -0.031328080050571 
9.326171875 -0.0312219963605 -0.03122937713124 
9.375 -0.031123504778179 -0.031131724295165 
9.423828125 -0.03102661940602 -0.031035030530802 
9.47265625 -0.030931027803945 -0.030939503221816 
9.521484375 -0.030836611339737 -0.03084494179825 
9.5703125 -0.030743284520213 -0.030751124357039 
9.619140625 -0.030651139094516 -0.030657937306614 
9.66796875 -0.030559859479581 -0.030566164922675 
9.716796875 -0.0304691314509 -0.030475702862987 
9.765625 -0.030379541773755 -0.030386746013164 
9.814453125 -0.030290819440779 -0.030298480888405 
9.86328125 -0.030202739555989 -0.030210745108889 
9.912109375 -0.03011566653413 -0.03012370548845 
9.9609375 -0.030029359386162 -0.030037677058999 
10.009765625 -0.029944163967457 -0.029952374469985 
10.05859375 -0.029860242181257 -0.029868169344581 
10.107421875 -0.02977666013112 -0.029784714379048 
10.15625 -0.029694168163587 -0.029702247951263 
10.205078125 -0.0296128560733 -0.029620570234329 
10.25390625 -0.029532229934603 -0.029539062882122 
10.302734375 -0.0294522252766 -0.029458700832492 
10.3515625 -0.029372825401197 -0.029378931933479 
10.400390625 -0.029294149721864 -0.029300050830443 
10.44921875 -0.029216559711131 -0.029222074664403 
10.498046875 -0.029139158582893 -0.029144359309385 
10.546875 -0.029062312572023 -0.029067839588606 
10.595703125 -0.028986470870223 -0.028991902981943 
10.64453125 -0.028911516681092 -0.028916584773015 
10.693359375 -0.028837195572351 -0.028842734113823 
10.7421875 -0.028763492766529 -0.028769711102086 
10.791015625 -0.028690149357772 -0.028697577315825 
10.83984375 -0.028617541859603 -0.028626408367472 
10.888671875 -0.028545866415016 -0.028555742024764 
10.9375 -0.028475412991838 -0.02848558014739 
10.986328125 -0.028405526665892 -0.028416340292779 
11.03515625 -0.02833630600071 -0.028347777814588 
11.083984375 -0.028267544974369 -0.028279810070444 
11.1328125 -0.028199518816336 -0.028212123262392 
11.181640625 -0.028132009159435 -0.028145214316055 
11.23046875 -0.028065027915318 -0.028078769481226 
11.279296875 -0.027998695224142 -0.028013070435463 
11.328125 -0.027933221204876 -0.027947817629865 
11.376953125 -0.027868427071553 -0.027882741640724 
11.42578125 -0.027804084104901 -0.027817863347764 
11.474609375 -0.02774052806808 -0.027752904025419 
11.5234375 -0.027677584974299 -0.027688404082937 
11.572265625 -0.027615470868568 -0.027624758977709 
11.62109375 -0.027554208815673 -0.027562050879396 
11.669921875 -0.027493331168444 -0.027500479957553 
11.71875 -0.027432955393124 -0.02743979398133 
11.767578125 -0.027373139416113 -0.027379693687863 
11.81640625 -0.027314103532035 -0.027320156762016 
11.865234375 -0.027255865735697 -0.027261249491403 
11.9140625 -0.027198254678979 -0.02720310304403 
11.962890625 -0.027141058450979 -0.02714537521797 
12.01171875 -0.027084303979564 -0.027088016865946 
12.060546875 -0.027027866954086 -0.027031276272055 
12.109375 -0.026971872060585 -0.026975012700177 
12.158203125 -0.026916154657329 -0.026919298522898 
12.20703125 -0.026861137499964 -0.026864341267355 
12.255859375 -0.026806397586824 -0.026810088291086 
12.3046875 -0.026752151914479 -0.026756258291925 
12.353515625 -0.026698798969392 -0.026702731677688 
12.40234375 -0.026645662521105 -0.02664960973857 
12.451171875 -0.026593161649316 -0.026597015322523 
12.5 -0.026541446069587 -0.026545522000788 
12.548828125 -0.026490297491819 -0.026494746725575 
