1.81315 1.81315 1.13269e-06
0.000241962 0.000241955 7.37979e-09
1.07145 1.07145 2.23718e-06
0.000107839 0.000107815 2.41273e-08
0.728746 0.728743 3.54348e-06
-0.000130766 -0.000130696 -7.01428e-08
0.323521 0.323517 4.86249e-06
-3.73955e-05 -3.72153e-05 -1.80149e-07
0.087411 0.0874056 5.42577e-06
1.40904e-05 1.36449e-05 4.45491e-07
3.30367e-05 3.67691e-05 -3.7324e-06
-1.05736e-05 -9.4445e-06 -1.12911e-06
-0.0060506 -0.00605157 9.74601e-07
9.73126e-06 6.76306e-06 2.9682e-06
-0.00260049 -0.00259492 -5.56609e-06
1.20667e-05 4.27568e-06 7.79104e-06
0.000415317 0.000392396 2.29212e-05
1.39773e-05 2.16992e-19 1.39773e-05
-4.80541e-05 3.26932e-17 -4.80541e-05
-1.18072e-05 1.31687e-20 -1.18072e-05
-5.86409e-05 -2.43356e-05 -3.43052e-05
-7.59708e-06 4.72473e-21 -7.59708e-06
8.35126e-06 2.31045e-06 6.04081e-06
7.56469e-06 3.81222e-21 7.56469e-06
-1.01024e-05 -2.39345e-07 -9.86307e-06
-2.62161e-06 -2.11803e-21 -2.62161e-06
1.43679e-05 4.11598e-19 1.43679e-05
-4.71632e-06 4.19368e-22 -4.71632e-06
1.74604e-05 -1.07981e-19 1.74604e-05
-2.21112e-06 -4.40475e-23 -2.21112e-06
1.50225e-05 2.65668e-20 1.50225e-05
9.0739e-06 6.12072e-23 9.0739e-06
-1.03038e-05 -6.13009e-21 -1.03038e-05
-3.35592e-06 2.16772e-23 -3.35592e-06
1.13309e-05 -1.33567e-21 1.13309e-05
2.7857e-06 2.73669e-24 2.7857e-06
2.14031e-06 -2.75624e-22 2.14031e-06
9.72915e-06 5.01859e-25 9.72915e-06
-1.09847e-05 -5.27023e-23 -1.09847e-05
1.47728e-05 3.93369e-25 1.47728e-05
1.37968e-05 9.32053e-24 1.37968e-05
-1.14522e-06 8.98938e-26 -1.14522e-06
9.75737e-06 -1.56217e-24 9.75737e-06
7.59089e-06 -1.26303e-27 7.59089e-06
-5.30285e-06 2.48464e-25 -5.30285e-06
-5.47638e-06 -1.90745e-26 -5.47638e-06
-7.24091e-06 3.70421e-26 -7.24091e-06
-7.77868e-06 -2.25364e-27 -7.77868e-06
-1.98705e-05 -5.15106e-27 -1.98705e-05
-3.97152e-06 -2.04744e-28 -3.97152e-06
2.63822e-06 -7.69559e-28 2.63822e-06
2.11386e-07 -8.19947e-29 2.11386e-07
-1.23048e-05 9.76492e-29 -1.23048e-05
4.18005e-07 -8.42029e-30 4.18005e-07
-2.02645e-06 1.05108e-31 -2.02645e-06
