   2.0000000e-04   8.3701500e-07
   2.0000000e-03   8.3743500e-07
   2.0000000e-02   8.3841400e-07
   2.0000000e-01   8.3947000e-07
   2.0000000e+00   8.3957300e-07
   2.0000000e+01   8.3982400e-07
   2.0000000e+02   8.4060100e-07
   2.0000000e+03   8.4594200e-07
   2.0000000e+04   9.1410200e-07
   2.0000000e+05   1.1977800e-06
   2.0000000e+06   4.3250500e-06
   2.0000000e+07   2.2968300e-05
