3.22238 3.22237 1.0102e-05
1.14577e-06 1.07303e-06 7.27439e-08
1.23703 1.23701 1.98598e-05
-1.14642e-07 3.3825e-17 -1.14642e-07
0.591794 0.591764 3.03024e-05
2.20764e-07 -6.0677e-17 2.20764e-07
0.143417 0.143383 3.41788e-05
2.65839e-07 -2.9529e-17 2.65839e-07
-0.0448059 -0.0448135 7.57639e-06
-1.83571e-06 -2.97865e-17 -1.83571e-06
0.0166625 0.0166125 4.99898e-05
6.23203e-07 -1.0737e-08 6.3394e-07
0.00388789 0.00396054 -7.26557e-05
8.91221e-07 3.46137e-09 8.8776e-07
0.00154753 0.00153425 1.32807e-05
-1.36591e-06 -1.51054e-19 -1.36591e-06
0.000245583 0.000322091 -7.65082e-05
-3.52254e-07 2.30792e-19 -3.52254e-07
-0.000119006 -6.18443e-05 -5.71619e-05
1.12426e-06 4.92192e-20 1.12426e-06
-1.449e-05 2.1889e-20 -1.449e-05
1.92681e-06 -5.75457e-21 1.92681e-06
6.00271e-06 6.67343e-06 -6.70721e-07
-1.50292e-06 -1.17413e-10 -1.5028e-06
1.42248e-07 -3.57709e-21 1.42248e-07
-1.00023e-06 9.39977e-22 -1.00023e-06
1.78712e-06 -3.46133e-07 2.13326e-06
-1.00038e-06 -5.752e-23 -1.00038e-06
1.03366e-06 2.54993e-22 1.03366e-06
4.32027e-07 -5.7831e-12 4.32033e-07
-2.42449e-06 1.18346e-08 -2.43632e-06
-1.0793e-06 -3.06914e-23 -1.0793e-06
-3.60024e-07 -2.709e-23 -3.60024e-07
-1.11946e-06 8.85701e-25 -1.11946e-06
-4.12934e-07 4.2598e-24 -4.12934e-07
2.47323e-07 -1.02562e-13 2.47323e-07
-2.10337e-06 9.44236e-11 -2.10346e-06
-1.17958e-08 -2.96381e-25 -1.17958e-08
9.8645e-07 -9.7994e-27 9.8645e-07
-1.27588e-06 1.44863e-25 -1.27588e-06
8.40584e-07 4.21715e-12 8.4058e-07
-1.3172e-06 -3.33755e-26 -1.3172e-06
1.54681e-06 -7.44473e-27 1.54681e-06
-1.52488e-06 1.32636e-26 -1.52488e-06
9.85383e-07 -1.02774e-13 9.85383e-07
-8.25317e-07 3.22204e-27 -8.25317e-07
9.66191e-08 -1.93021e-15 9.66191e-08
4.65639e-07 -8.38183e-28 4.65639e-07
8.21484e-07 -2.05096e-28 8.21484e-07
1.38523e-06 1.41834e-28 1.38523e-06
5.92329e-07 -5.15467e-16 5.92329e-07
1.62187e-07 4.31653e-18 1.62187e-07
-4.37488e-07 1.65611e-29 -4.37488e-07
1.27963e-06 3.89387e-19 1.27963e-06
-8.6249e-07 1.01183e-17 -8.6249e-07
