2.04253 2.04252 2.70401e-06
-3.50414e-15 -5.85713e-15 2.35299e-15
1.54663 1.54662 5.31304e-06
1.94289e-16 -8.2917e-15 8.48599e-15
0.768378 0.76837 8.12741e-06
4.14946e-15 -5.55968e-09 5.55969e-09
0.162036 0.162026 9.51781e-06
7.27196e-15 -3.7035e-08 3.7035e-08
-0.052511 -0.0525163 5.23567e-06
-5.30131e-15 7.40912e-08 -7.40912e-08
0.0236634 0.0236576 5.79882e-06
1.00475e-14 8.43626e-16 9.20389e-15
0.00517049 0.00518776 -1.72707e-05
-8.70137e-15 -2.6562e-08 2.6562e-08
0.00287739 0.00289358 -1.6192e-05
-8.88178e-16 3.1774e-08 -3.1774e-08
0.000457806 0.000462422 -4.6163e-06
5.56499e-15 -4.94318e-18 5.56994e-15
-0.000301305 -0.000321541 2.02354e-05
-1.77636e-15 1.02153e-08 -1.02153e-08
-4.28419e-05 -5.29522e-05 1.01103e-05
-7.42462e-16 6.48877e-20 -7.42527e-16
2.79174e-05 3.24239e-05 -4.50656e-06
3.81639e-16 -6.45307e-10 6.45308e-10
4.48102e-06 9.73956e-06 -5.25854e-06
2.23432e-15 1.61271e-10 -1.61268e-10
-2.26223e-06 -7.71876e-07 -1.49035e-06
-4.44089e-16 -4.17374e-21 -4.44085e-16
-4.84649e-07 -5.87872e-07 1.03223e-07
5.41234e-16 -2.96214e-11 2.96219e-11
1.5762e-07 4.3422e-23 1.5762e-07
7.21645e-16 -7.36763e-22 7.21646e-16
4.2018e-08 2.78152e-08 1.42027e-08
-1.74166e-15 2.21159e-12 -2.21333e-12
1.45865e-09 -1.11148e-10 1.56979e-09
2.498e-15 -1.42629e-22 2.498e-15
-8.58908e-09 -1.9256e-09 -6.66348e-09
4.14599e-16 -5.03198e-23 4.14599e-16
-3.26675e-09 2.52794e-10 -3.51955e-09
3.18322e-15 -5.6292e-14 5.94753e-14
1.68929e-09 -6.18213e-11 1.75111e-09
-2.64545e-15 -4.34659e-24 -2.64545e-15
-1.72413e-09 -1.89801e-11 -1.70515e-09
-1.00094e-14 -9.61634e-25 -1.00094e-14
2.61819e-09 2.61642e-25 2.61819e-09
-2.78857e-15 1.70986e-15 -4.49843e-15
2.467e-09 -7.03782e-13 2.4677e-09
-3.92371e-13 7.70226e-18 -3.92379e-13
3.13088e-10 -1.15079e-13 3.13203e-10
-1.76358e-12 9.26517e-27 -1.76358e-12
1.39894e-09 3.61196e-15 1.39894e-09
4.14626e-12 7.79938e-17 4.14619e-12
-1.7005e-09 -8.01653e-16 -1.7005e-09
1.97534e-11 -2.33305e-17 1.97534e-11
1.73912e-09 -6.05157e-17 1.73912e-09
