-9.55343 0.00882109 0.893148
-8.73344 0.0103384 0.746832
-8.04314 0.011798 0.63376
-7.45398 0.0137881 0.544569
-6.9452 0.0151137 0.472977
-6.50139 0.0168189 0.414639
-6.11084 0.0189605 0.366474
-5.76448 0.021071 0.326247
-5.4552 0.0229166 0.292304
-5.17735 0.0245994 0.263401
-4.92636 0.0263427 0.238587
-4.6985 0.0283029 0.217125
-4.49072 0.0305061 0.198439
-4.30046 0.0328764 0.182068
-4.12561 0.0352963 0.167647
-3.96435 0.0376584 0.154876
-3.81515 0.039895 0.143513
-3.67671 0.0419845 0.133359
-3.54791 0.043945 0.124249
-3.42776 0.0458192 0.116043
-3.31543 0.0476604 0.108626
-3.21017 0.0495202 0.1019
-3.11133 0.0514402 0.0957816
-3.01834 0.0534486 0.0902
-2.93069 0.0555583 0.085094
-2.84794 0.0577687 0.0804111
-2.76968 0.0600681 0.0761058
-2.69556 0.0624367 0.0721386
-2.62525 0.0648502 0.068475
-2.55847 0.0672818 0.0650848
-2.49496 0.0697054 0.0619414
-2.43447 0.0720968 0.0590214
-2.37681 0.0744348 0.0563042
-2.32177 0.0767026 0.0537715
-2.26918 0.0788872 0.0514068
-2.21888 0.0809801 0.0491957
-2.17072 0.0829769 0.047125
-2.12457 0.0848763 0.0451833
-2.0803 0.0866805 0.04336
-2.03779 0.0883941 0.0416456
-1.99696 0.0900238 0.0400317
-1.95769 0.0915776 0.0385105
-1.91989 0.0930646 0.0370751
-1.8835 0.0944944 0.0357191
-1.84842 0.095877 0.0344369
-1.81459 0.097222 0.033223
-1.78194 0.0985391 0.0320729
-1.75041 0.0998371 0.030982
-1.71995 0.101124 0.0299465
-1.69049 0.102407 0.0289625
-1.662 0.103694 0.0280267
-1.63442 0.104989 0.0271361
-1.60771 0.106297 0.0262878
-1.58182 0.107623 0.0254791
-1.55673 0.108968 0.0247077
-1.53239 0.110337 0.0239711
-1.50877 0.111729 0.0232675
-1.48584 0.113145 0.0225949
-1.46357 0.114587 0.0219513
-1.44192 0.116052 0.0213353
-1.42088 0.117541 0.0207453
-1.40042 0.119051 0.0201798
-1.38051 0.120581 0.0196374
-1.36113 0.122129 0.019117
-1.34227 0.123692 0.0186174
-1.32389 0.125268 0.0181374
-1.30598 0.126854 0.0176761
-1.28853 0.128446 0.0172325
-1.27151 0.130043 0.0168057
-1.25491 0.13164 0.0163948
-1.23871 0.133234 0.0159992
-1.2229 0.134824 0.015618
-1.20747 0.136404 0.0152505
-1.19239 0.137974 0.0148962
-1.17767 0.139528 0.0145543
-1.16328 0.141066 0.0142243
-1.14922 0.142583 0.0139057
-1.13546 0.144078 0.0135979
-1.12201 0.145548 0.0133005
-1.10886 0.14699 0.0130129
-1.09598 0.148403 0.0127349
-1.08338 0.149784 0.0124659
-1.07105 0.151131 0.0122055
-1.05897 0.152443 0.0119535
-1.04714 0.153718 0.0117094
-1.03555 0.154954 0.0114729
-1.02419 0.15615 0.0112437
-1.01305 0.157305 0.0110215
-1.00214 0.158417 0.0108061
-0.99144 0.159486 0.0105971
