-9.55343 0.000625587 0.893148
-8.73344 0.000803767 0.746832
-8.04314 0.00101022 0.63376
-7.45398 0.0012463 0.544569
-6.9452 0.00151323 0.472977
-6.50139 0.00181214 0.414639
-6.11084 0.00214403 0.366474
-5.76448 0.00250982 0.326247
-5.4552 0.00291032 0.292304
-5.17735 0.00334628 0.263401
-4.92636 0.00381834 0.238587
-4.6985 0.00432707 0.217125
-4.49072 0.00487297 0.198439
-4.30046 0.00545647 0.182068
-4.12561 0.00607793 0.167647
-3.96435 0.00673765 0.154876
-3.81515 0.00743586 0.143513
-3.67671 0.00817275 0.133359
-3.54791 0.00894844 0.124249
-3.42776 0.00976301 0.116043
-3.31543 0.0106165 0.108626
-3.21017 0.0115088 0.1019
-3.11133 0.01244 0.0957816
-3.01834 0.0134099 0.0902
-2.93069 0.0144184 0.085094
-2.84794 0.0154652 0.0804111
-2.76968 0.0165503 0.0761058
-2.69556 0.0176733 0.0721386
-2.62525 0.0188339 0.068475
-2.55847 0.0200319 0.0650848
-2.49496 0.0212669 0.0619414
-2.43447 0.0225385 0.0590214
-2.37681 0.0238464 0.0563042
-2.32177 0.0251902 0.0537715
-2.26918 0.0265694 0.0514068
-2.21888 0.0279837 0.0491957
-2.17072 0.0294324 0.047125
-2.12457 0.0309153 0.0451833
-2.0803 0.0324316 0.04336
-2.03779 0.0339811 0.0416456
-1.99696 0.0355631 0.0400317
-1.95769 0.0371771 0.0385105
-1.91989 0.0388226 0.0370751
-1.8835 0.0404991 0.0357191
-1.84842 0.0422059 0.0344369
-1.81459 0.0439426 0.033223
-1.78194 0.0457085 0.0320729
-1.75041 0.047503 0.030982
-1.71995 0.0493257 0.0299465
-1.69049 0.051176 0.0289625
-1.662 0.0530532 0.0280267
-1.63442 0.0549567 0.0271361
-1.60771 0.056886 0.0262878
-1.58182 0.0588405 0.0254791
-1.55673 0.0608197 0.0247077
-1.53239 0.0628228 0.0239711
-1.50877 0.0648495 0.0232675
-1.48584 0.0668989 0.0225949
-1.46357 0.0689707 0.0219513
-1.44192 0.0710641 0.0213353
-1.42088 0.0731787 0.0207453
-1.40042 0.0753139 0.0201798
-1.38051 0.077469 0.0196374
-1.36113 0.0796436 0.019117
-1.34227 0.081837 0.0186174
-1.32389 0.0840487 0.0181374
-1.30598 0.0862782 0.0176761
-1.28853 0.088525 0.0172325
-1.27151 0.0907883 0.0168057
-1.25491 0.0930679 0.0163948
-1.23871 0.095363 0.0159992
-1.2229 0.0976732 0.015618
-1.20747 0.099998 0.0152505
-1.19239 0.102337 0.0148962
-1.17767 0.104689 0.0145543
-1.16328 0.107055 0.0142243
-1.14922 0.109433 0.0139057
-1.13546 0.111823 0.0135979
-1.12201 0.114224 0.0133005
-1.10886 0.116637 0.0130129
-1.09598 0.11906 0.0127349
-1.08338 0.121494 0.0124659
-1.07105 0.123937 0.0122055
-1.05897 0.12639 0.0119535
-1.04714 0.128851 0.0117094
-1.03555 0.131321 0.0114729
-1.02419 0.133799 0.0112437
-1.01305 0.136284 0.0110215
-1.00214 0.138777 0.0108061
-0.99144 0.141276 0.0105971
-0.980944 0.143782 0.0103943
-0.970648 0.146294 0.0101974
-0.960546 0.148811 0.0100063
-0.950633 0.151334 0.0098207
-0.940902 0.153861 0.0096404
-0.931349 0.156393 0.00946519
-0.921969 0.158929 0.00929488
-0.912757 0.161468 0.00912931
-0.903708 0.164012 0.00896829
-0.894818 0.166558 0.00881166
-0.886083 0.169107 0.00865925
-0.877498 0.171658 0.00851093
-0.869059 0.174212 0.00836654
-0.860763 0.176768 0.00822596
-0.852605 0.179325 0.00808903
-0.844583 0.181883 0.00795565
-0.836692 0.184442 0.00782569
-0.82893 0.187002 0.00769903
-0.821293 0.189562 0.00757556
-0.813777 0.192123 0.00745518
-0.806381 0.194683 0.00733779
-0.7991 0.197243 0.00722328
-0.791933 0.199803 0.00711156
-0.784876 0.202361 0.00700255
-0.777927 0.204918 0.00689616
-0.771082 0.207474 0.0067923
-0.764341 0.210029 0.00669089
-0.757699 0.212581 0.00659186
-0.751156 0.215132 0.00649514
-0.744708 0.21768 0.00640065
-0.738353 0.220226 0.00630833
-0.73209 0.22277 0.00621811
-0.725916 0.22531 0.00612992
-0.719829 0.227848 0.00604371
-0.713828 0.230382 0.00595942
-0.70791 0.232913 0.00587699
-0.702073 0.235441 0.00579637
-0.696316 0.237964 0.0057175
-0.690637 0.240484 0.00564034
-0.685034 0.243 0.00556484
-0.679507 0.245512 0.00549094
-0.674052 0.248019 0.00541861
-0.668669 0.250522 0.0053478
-0.663355 0.253021 0.00527847
-0.658111 0.255514 0.00521057
-0.652934 0.258003 0.00514408
-0.647822 0.260486 0.00507894
-0.642775 0.262965 0.00501513
-0.637791 0.265438 0.0049526
-0.632869 0.267906 0.00489134
-0.628008 0.270369 0.00483129
-0.623206 0.272826 0.00477243
-0.618463 0.275277 0.00471473
-0.613776 0.277722 0.00465815
-0.609146 0.280162 0.00460268
-0.60457 0.282595 0.00454827
-0.600049 0.285022 0.00449491
-0.59558 0.287444 0.00444257
-0.591163 0.289859 0.00439122
-0.586797 0.292267 0.00434084
-0.582481 0.29467 0.0042914
-0.578214 0.297066 0.00424288
-0.573995 0.299455 0.00419525
-0.569823 0.301838 0.0041485
-0.565697 0.304214 0.00410261
-0.561617 0.306583 0.00405755
-0.557582 0.308945 0.0040133
-0.55359 0.311301 0.00396985
-0.549642 0.313649 0.00392718
-0.545735 0.315991 0.00388526
-0.541871 0.318326 0.00384408
-0.538047 0.320653 0.00380363
-0.534263 0.322974 0.00376388
-0.530519 0.325287 0.00372482
-0.526813 0.327593 0.00368644
-0.523146 0.329892 0.00364871
-0.519515 0.332183 0.00361163
-0.515922 0.334467 0.00357518
-0.512365 0.336744 0.00353935
-0.508843 0.339014 0.00350411
-0.505356 0.341276 0.00346947
-0.501904 0.34353 0.0034354
-0.498485 0.345777 0.0034019
-0.4951 0.348017 0.00336894
-0.491747 0.350249 0.00333653
-0.488426 0.352474 0.00330464
-0.485137 0.354691 0.00327328
-0.48188 0.3569 0.00324241
-0.478652 0.359102 0.00321204
-0.475455 0.361296 0.00318216
-0.472288 0.363483 0.00315275
-0.469149 0.365662 0.00312381
-0.46604 0.367833 0.00309532
-0.462959 0.369996 0.00306728
