1.8849555921538759	-0.4278628115831423
3.141592653589793	-0.28871059992671294
4.39822971502571	-0.21535075133672457
5.654866776461628	-0.17089404249900747
6.911503837897545	-0.14134027676859443
8.168140899333462	-0.1203664609191768
9.42477796076938	-0.10474792313074456
10.681415022205297	-0.09268283579889869
11.938052083641214	-0.08309069206064293
13.194689145077131	-0.07528623843519476
14.451326206513048	-0.0688147617431163
15.707963267948966	-0.0633630640618124
16.964600329384883	-0.05870858368398573
18.2212373908208	-0.05468892480723629
19.477874452256717	-0.05118287057380242
20.734511513692635	-0.048098141488612495
21.991148575128552	-0.04536326598341959
23.24778563656447	-0.04292204025909639
24.504422698000386	-0.04072966550922276
25.761059759436304	-0.03874999946893827
27.01769682087222	-0.0369535650259727
28.274333882308138	-0.03531608362091703
29.530970943744055	-0.033817379083778965
30.787608005179973	-0.0324405472850404
32.044245066615886	-0.031171319402349754
33.30088212805181	-0.02999756815585873
34.55751918948772	-0.028908920946694335
35.814156250923645	-0.02789645385992018
37.070793312359555	-0.026952447492003324
38.32743037379548	-0.0260701905156446
39.58406743523139	-0.02524382044494354
40.840704496667314	-0.024468193638902236
42.097341558103224	-0.02373877846979881
43.35397861953915	-0.023051566982364297
44.61061568097506	-0.022403001416718592
45.86725274241098	-0.021789912758514083
47.12388980384689	-0.021209469081650285
48.38052686528282	-0.020659131910927962
49.63716392671873	-0.020136619189315714
50.89380098815465	-0.01963987371280947
52.15043804959056	-0.01916703611410959
53.40707511102649	-0.01871642164857962
54.6637121724624	-0.01828650017271197
55.92034923389832	-0.01787587881454094
57.17698629533423	-0.017483286923143687
58.433623356770156	-0.017107562955158372
59.690260418206066	-0.016747643013675047
60.94689747964199	-0.016402550801660653
62.2035345410779	-0.016071388790404692
63.460171602513824	-0.015753330434987566
64.71680866394973	-0.015447613294799952
65.97344572538566	-0.015153532938717663
67.23008278682157	-0.014870437532494948
68.4867198482575	-0.014597723020938803
69.7433569096934	-0.014334828830001183
70.99999397112933	-0.014081234024502188
72.25663103256524	-0.013836453866122126
73.51326809400116	-0.013600036723855418
74.76990515543707	-0.01337156129553419
76.026542216873	-0.013150634104491788
77.2831792783089	-0.012936887240101783
78.53981633974483	-0.01272997631492227
79.79645340118074	-0.012529578614605042
81.05309046261667	-0.012335391419680776
82.30972752405258	-0.01214713048087888
83.5663645854885	-0.011964528631843257
84.82300164692441	-0.011787334525015066
86.07963870836033	-0.011615311478112912
87.33627576979625	-0.011448236420085611
88.59291283123217	-0.011285898926673091
89.84954989266808	-0.011128100336813537
91.106186954104	-0.010974652942099927
92.36282401553991	-0.010825379242337192
93.61946107697584	-0.010680111260995936
94.87609813841175	-0.010538689915015604
96.13273519984767	-0.010400964433989187
