-9.55343 0.000129897 0.893148
-8.73344 0.000286376 0.746832
-8.04314 0.000497316 0.63376
-7.45398 0.000768677 0.544569
-6.9452 0.00110586 0.472977
-6.50139 0.00151369 0.414639
-6.11084 0.00199646 0.366474
-5.76448 0.00255789 0.326247
-5.4552 0.00320119 0.292304
-5.17735 0.00392907 0.263401
-4.92636 0.00474377 0.238587
-4.6985 0.00564707 0.217125
-4.49072 0.00664036 0.198439
-4.30046 0.0077246 0.182068
-4.12561 0.00890042 0.167647
-3.96435 0.0101681 0.154876
-3.81515 0.0115276 0.143513
-3.67671 0.0129786 0.133359
-3.54791 0.0145205 0.124249
-3.42776 0.0161525 0.116043
-3.31543 0.0178735 0.108626
-3.21017 0.0196823 0.1019
-3.11133 0.0215774 0.0957816
-3.01834 0.0235572 0.0902
-2.93069 0.0256201 0.085094
-2.84794 0.027764 0.0804111
-2.76968 0.029987 0.0761058
-2.69556 0.0322869 0.0721386
-2.62525 0.0346616 0.068475
-2.55847 0.0371088 0.0650848
-2.49496 0.039626 0.0619414
-2.43447 0.0422109 0.0590214
-2.37681 0.044861 0.0563042
-2.32177 0.0475737 0.0537715
-2.26918 0.0503464 0.0514068
-2.21888 0.0531767 0.0491957
-2.17072 0.0560618 0.047125
-2.12457 0.0589992 0.0451833
-2.0803 0.0619861 0.04336
-2.03779 0.06502 0.0416456
-1.99696 0.0680982 0.0400317
-1.95769 0.0712181 0.0385105
-1.91989 0.074377 0.0370751
-1.8835 0.0775723 0.0357191
-1.84842 0.0808015 0.0344369
-1.81459 0.0840619 0.033223
-1.78194 0.0873509 0.0320729
-1.75041 0.0906662 0.030982
-1.71995 0.094005 0.0299465
-1.69049 0.0973651 0.0289625
-1.662 0.100744 0.0280267
-1.63442 0.104139 0.0271361
-1.60771 0.107548 0.0262878
-1.58182 0.110969 0.0254791
-1.55673 0.114399 0.0247077
-1.53239 0.117836 0.0239711
-1.50877 0.121278 0.0232675
-1.48584 0.124723 0.0225949
-1.46357 0.128169 0.0219513
-1.44192 0.131613 0.0213353
-1.42088 0.135053 0.0207453
-1.40042 0.138488 0.0201798
-1.38051 0.141916 0.0196374
-1.36113 0.145334 0.019117
-1.34227 0.148741 0.0186174
-1.32389 0.152135 0.0181374
-1.30598 0.155514 0.0176761
-1.28853 0.158877 0.0172325
-1.27151 0.162222 0.0168057
-1.25491 0.165547 0.0163948
-1.23871 0.168851 0.0159992
-1.2229 0.172131 0.015618
-1.20747 0.175388 0.0152505
-1.19239 0.178619 0.0148962
-1.17767 0.181822 0.0145543
-1.16328 0.184997 0.0142243
-1.14922 0.188142 0.0139057
-1.13546 0.191257 0.0135979
-1.12201 0.194338 0.0133005
-1.10886 0.197387 0.0130129
-1.09598 0.200401 0.0127349
-1.08338 0.203379 0.0124659
-1.07105 0.20632 0.0122055
-1.05897 0.209224 0.0119535
-1.04714 0.212089 0.0117094
-1.03555 0.214914 0.0114729
-1.02419 0.217699 0.0112437
-1.01305 0.220442 0.0110215
-1.00214 0.223144 0.0108061
-0.99144 0.225802 0.0105971
-0.980944 0.228417 0.0103943
-0.970648 0.230988 0.0101974
-0.960546 0.233513 0.0100063
-0.950633 0.235993 0.0098207
-0.940902 0.238427 0.0096404
-0.931349 0.240814 0.00946519
-0.921969 0.243154 0.00929488
-0.912757 0.245446 0.00912931
-0.903708 0.24769 0.00896829
-0.894818 0.249886 0.00881166
-0.886083 0.252032 0.00865925
-0.877498 0.25413 0.00851093
-0.869059 0.256178 0.00836654
-0.860763 0.258176 0.00822596
-0.852605 0.260123 0.00808903
-0.844583 0.262021 0.00795565
-0.836692 0.263868 0.00782569
-0.82893 0.265664 0.00769903
-0.821293 0.267409 0.00757556
-0.813777 0.269104 0.00745518
