-9.55343 4.27989e-12 0.893148
-8.73344 -9.66908e-11 0.746832
-8.04314 9.30118e-10 0.63376
-7.45398 -4.94586e-09 0.544569
-6.9452 1.5668e-08 0.472977
-6.50139 -2.9301e-08 0.414639
-6.11084 6.1549e-06 0.366474
-5.76448 -1.69572e-08 0.326247
-5.4552 2.60931e-06 0.292304
-5.17735 -6.09183e-08 0.263401
-4.92636 4.66935e-06 0.238587
-4.6985 1.2805e-05 0.217125
-4.49072 8.17667e-06 0.198439
-4.30046 -8.41568e-08 0.182068
-4.12561 5.47675e-06 0.167647
-3.96435 -8.17883e-09 0.154876
-3.81515 2.39629e-06 0.143513
-3.67671 7.42276e-06 0.133359
-3.54791 9.21232e-06 0.124249
-3.42776 -1.68733e-08 0.116043
-3.31543 -6.50836e-08 0.108626
-3.21017 1.06364e-05 0.1019
-3.11133 2.34849e-05 0.0957816
-3.01834 8.97755e-05 0.0902
-2.93069 0.000137048 0.085094
-2.84794 0.000163914 0.0804111
-2.76968 0.000123976 0.0761058
-2.69556 5.51883e-05 0.0721386
-2.62525 -5.20661e-08 0.068475
-2.55847 5.03193e-05 0.0650848
-2.49496 0.000413493 0.0619414
-2.43447 0.00132062 0.0590214
-2.37681 0.00308568 0.0563042
-2.32177 0.00606065 0.0537715
-2.26918 0.0105875 0.0514068
-2.21888 0.0169863 0.0491957
-2.17072 0.0255522 0.047125
-2.12457 0.036467 0.0451833
-2.0803 0.0498123 0.04336
-2.03779 0.0655483 0.0416456
-1.99696 0.083527 0.0400317
-1.95769 0.103472 0.0385105
-1.91989 0.124983 0.0370751
-1.8835 0.1476 0.0357191
-1.84842 0.170791 0.0344369
-1.81459 0.193994 0.033223
-1.78194 0.216633 0.0320729
-1.75041 0.238179 0.030982
-1.71995 0.258136 0.0299465
-1.69049 0.276079 0.0289625
-1.662 0.291638 0.0280267
-1.63442 0.304597 0.0271361
-1.60771 0.314792 0.0262878
-1.58182 0.322158 0.0254791
-1.55673 0.326779 0.0247077
-1.53239 0.328693 0.0239711
-1.50877 0.328178 0.0232675
-1.48584 0.325453 0.0225949
-1.46357 0.320855 0.0219513
-1.44192 0.314615 0.0213353
-1.42088 0.307168 0.0207453
-1.40042 0.298832 0.0201798
-1.38051 0.289971 0.0196374
-1.36113 0.280818 0.019117
-1.34227 0.271663 0.0186174
-1.32389 0.262782 0.0181374
-1.30598 0.254359 0.0176761
-1.28853 0.246636 0.0172325
-1.27151 0.239349 0.0168057
-1.25491 0.233188 0.0163948
-1.23871 0.227775 0.0159992
-1.2229 0.223185 0.015618
-1.20747 0.219415 0.0152505
-1.19239 0.216421 0.0148962
-1.17767 0.214126 0.0145543
-1.16328 0.212417 0.0142243
-1.14922 0.211123 0.0139057
-1.13546 0.210377 0.0135979
-1.12201 0.209988 0.0133005
