-9.55343 -2.84276e-09 0.893148
-8.73344 8.59309e-08 0.746832
-8.04314 -9.2162e-07 0.63376
-7.45398 4.83781e-06 0.544569
-6.9452 -1.31113e-05 0.472977
-6.50139 0.000139513 0.414639
-6.11084 9.78701e-06 0.366474
-5.76448 -3.77413e-05 0.326247
-5.4552 0.000181306 0.292304
-5.17735 0.000451167 0.263401
-4.92636 0.000343782 0.238587
-4.6985 -1.95686e-05 0.217125
-4.49072 -3.68002e-05 0.198439
-4.30046 0.000658266 0.182068
-4.12561 0.00184184 0.167647
-3.96435 0.00290571 0.154876
-3.81515 0.00291095 0.143513
-3.67671 0.00163929 0.133359
-3.54791 -5.07633e-05 0.124249
-3.42776 -9.50924e-06 0.116043
-3.31543 0.00468378 0.108626
-3.21017 0.0173403 0.1019
-3.11133 0.0408415 0.0957816
-3.01834 0.0766562 0.0902
-2.93069 0.125231 0.085094
-2.84794 0.185098 0.0804111
-2.76968 0.253508 0.0761058
-2.69556 0.326356 0.0721386
-2.62525 0.399131 0.068475
-2.55847 0.467378 0.0650848
-2.49496 0.526696 0.0619414
-2.43447 0.57388 0.0590214
-2.37681 0.606529 0.0563042
-2.32177 0.623403 0.0537715
-2.26918 0.624462 0.0514068
-2.21888 0.610729 0.0491957
-2.17072 0.583746 0.047125
-2.12457 0.545866 0.0451833
-2.0803 0.499718 0.04336
-2.03779 0.44805 0.0416456
-1.99696 0.39342 0.0400317
-1.95769 0.338262 0.0385105
-1.91989 0.284672 0.0370751
-1.8835 0.234247 0.0357191
-1.84842 0.188225 0.0344369
-1.81459 0.147373 0.033223
-1.78194 0.11218 0.0320729
-1.75041 0.0827035 0.030982
-1.71995 0.0585514 0.0299465
-1.69049 0.039528 0.0289625
-1.662 0.0251737 0.0280267
-1.63442 0.0146813 0.0271361
-1.60771 0.00747316 0.0262878
-1.58182 0.00297433 0.0254791
-1.55673 0.000248963 0.0247077
-1.53239 -0.000562207 0.0239711
-1.50877 -0.00059446 0.0232675
-1.48584 3.79501e-05 0.0225949
-1.46357 0.00079661 0.0219513
-1.44192 0.00197775 0.0213353
-1.42088 0.0028589 0.0207453
-1.40042 0.00361527 0.0201798
-1.38051 0.00383391 0.0196374
-1.36113 0.00399182 0.019117
-1.34227 0.00400993 0.0186174
-1.32389 0.00373187 0.0181374
-1.30598 0.00328652 0.0176761
-1.28853 0.00242799 0.0172325
-1.27151 0.00285429 0.0168057
-1.25491 0.00159872 0.0163948
-1.23871 0.00091696 0.0159992
-1.2229 0.000412434 0.015618
-1.20747 -2.60978e-05 0.0152505
-1.19239 -0.000437633 0.0148962
-1.17767 -0.000729822 0.0145543
-1.16328 -0.0008933 0.0142243
-1.14922 -0.000368965 0.0139057
-1.13546 -0.000573092 0.0135979
-1.12201 -0.000900287 0.0133005
-1.10886 -0.000370442 0.0130129
-1.09598 -0.000482702 0.0127349
-1.08338 1.44816e-05 0.0124659
-1.07105 0.000262672 0.0122055
-1.05897 0.000501753 0.0119535
