-9.55343 4.31824e-12 0.893148
-8.73344 -9.20602e-11 0.746832
-8.04314 8.36416e-10 0.63376
-7.45398 -4.19875e-09 0.544569
-6.9452 1.2519e-08 0.472977
-6.50139 -2.18251e-08 0.414639
-6.11084 8.97172e-06 0.366474
-5.76448 -9.73013e-09 0.326247
-5.4552 7.87554e-06 0.292304
-5.17735 -4.15632e-08 0.263401
-4.92636 3.09461e-06 0.238587
-4.6985 1.30239e-05 0.217125
-4.49072 4.22719e-06 0.198439
-4.30046 -5.70887e-08 0.182068
-4.12561 2.03227e-05 0.167647
-3.96435 6.60866e-07 0.154876
-3.81515 5.36608e-09 0.143513
-3.67671 -1.92089e-08 0.133359
-3.54791 1.73162e-05 0.124249
-3.42776 4.21772e-06 0.116043
-3.31543 6.02391e-06 0.108626
-3.21017 -4.10263e-08 0.1019
-3.11133 1.51114e-09 0.0957816
-3.01834 9.12365e-05 0.0902
-2.93069 0.000172164 0.085094
-2.84794 0.000248113 0.0804111
-2.76968 0.000216253 0.0761058
-2.69556 0.000182524 0.0721386
-2.62525 9.48726e-05 0.068475
-2.55847 -2.7725e-08 0.0650848
-2.49496 0.000166957 0.0619414
-2.43447 0.000739034 0.0590214
-2.37681 0.00206304 0.0563042
-2.32177 0.00454272 0.0537715
-2.26918 0.00854388 0.0514068
-2.21888 0.0144208 0.0491957
-2.17072 0.0226119 0.047125
-2.12457 0.0333521 0.0451833
-2.0803 0.0467908 0.04336
-2.03779 0.0629332 0.0416456
-1.99696 0.0817036 0.0400317
-1.95769 0.102814 0.0385105
-1.91989 0.125831 0.0370751
-1.8835 0.150251 0.0357191
-1.84842 0.175459 0.0344369
-1.81459 0.200809 0.033223
-1.78194 0.225584 0.0320729
-1.75041 0.249092 0.030982
-1.71995 0.270822 0.0299465
-1.69049 0.290147 0.0289625
-1.662 0.306559 0.0280267
-1.63442 0.319806 0.0271361
-1.60771 0.329657 0.0262878
-1.58182 0.336008 0.0254791
-1.55673 0.339017 0.0247077
-1.53239 0.338512 0.0239711
-1.50877 0.335089 0.0232675
-1.48584 0.328895 0.0225949
-1.46357 0.320518 0.0219513
-1.44192 0.310038 0.0213353
-1.42088 0.298337 0.0207453
-1.40042 0.285597 0.0201798
-1.38051 0.272592 0.0196374
-1.36113 0.259464 0.019117
-1.34227 0.246675 0.0186174
-1.32389 0.234638 0.0181374
-1.30598 0.22362 0.0176761
-1.28853 0.213963 0.0172325
-1.27151 0.205161 0.0168057
-1.25491 0.198601 0.0163948
-1.23871 0.193404 0.0159992
-1.2229 0.189704 0.015618
-1.20747 0.187532 0.0152505
-1.19239 0.186833 0.0148962
-1.17767 0.187443 0.0145543
-1.16328 0.18915 0.0142243
-1.14922 0.191545 0.0139057
-1.13546 0.195114 0.0135979
-1.12201 0.1994 0.0133005
-1.10886 0.203643 0.0130129
-1.09598 0.208357 0.0127349
-1.08338 0.213116 0.0124659
-1.07105 0.217905 0.0122055
-1.05897 0.22246 0.0119535
-1.04714 0.22683 0.0117094
-1.03555 0.23105 0.0114729
-1.02419 0.234151 0.0112437
-1.01305 0.237096 0.0110215
-1.00214 0.239336 0.0108061
-0.99144 0.241317 0.0105971
-0.980944 0.242799 0.0103943
-0.970648 0.243697 0.0101974
-0.960546 0.244393 0.0100063
-0.950633 0.244605 0.0098207
-0.940902 0.244645 0.0096404
-0.931349 0.24444 0.00946519
-0.921969 0.2441 0.00929488
-0.912757 0.244161 0.00912931
-0.903708 0.243707 0.00896829
-0.894818 0.243455 0.00881166
-0.886083 0.243346 0.00865925
-0.877498 0.243587 0.00851093
-0.869059 0.244108 0.00836654
-0.860763 0.244414 0.00822596
-0.852605 0.244849 0.00808903
-0.844583 0.246758 0.00795565
-0.836692 0.248525 0.00782569
-0.82893 0.250176 0.00769903
-0.821293 0.253174 0.00757556
-0.813777 0.255814 0.00745518
-0.806381 0.259208 0.00733779
-0.7991 0.262614 0.00722328
-0.791933 0.266301 0.00711156
-0.784876 0.270334 0.00700255
-0.777927 0.2744 0.00689616
-0.771082 0.278736 0.0067923
-0.764341 0.282846 0.00669089
-0.757699 0.287191 0.00659186
-0.751156 0.291545 0.00649514
-0.744708 0.295282 0.00640065
-0.738353 0.299558 0.00630833
-0.73209 0.303575 0.00621811
-0.725916 0.306586 0.00612992
-0.719829 0.30991 0.00604371
-0.713828 0.312855 0.00595942
-0.70791 0.315796 0.00587699
-0.702073 0.317955 0.00579637
-0.696316 0.319063 0.0057175
-0.690637 0.321015 0.00564034
-0.685034 0.321758 0.00556484
-0.679507 0.321839 0.00549094
-0.674052 0.321621 0.00541861
-0.668669 0.320924 0.0053478
-0.663355 0.319745 0.00527847
-0.658111 0.318641 0.00521057
-0.652934 0.315785 0.00514408
-0.647822 0.313287 0.00507894
-0.642775 0.31027 0.00501513
-0.637791 0.306664 0.0049526
-0.632869 0.302908 0.00489134
-0.628008 0.298715 0.00483129
-0.623206 0.294264 0.00477243
-0.618463 0.289412 0.00471473
-0.613776 0.284442 0.00465815
-0.609146 0.279184 0.00460268
-0.60457 0.273598 0.00454827
-0.600049 0.268977 0.00449491
-0.59558 0.26265 0.00444257
-0.591163 0.257663 0.00439122
-0.586797 0.251285 0.00434084
-0.582481 0.245552 0.0042914
-0.578214 0.23997 0.00424288
-0.573995 0.234738 0.00419525
-0.569823 0.228509 0.0041485
-0.565697 0.223978 0.00410261
-0.561617 0.219147 0.00405755
-0.557582 0.213774 0.0040133
-0.55359 0.210424 0.00396985
-0.549642 0.206129 0.00392718
-0.545735 0.2014 0.00388526
-0.541871 0.197953 0.00384408
-0.538047 0.194044 0.00380363
-0.534263 0.191516 0.00376388
-0.530519 0.188748 0.00372482
-0.526813 0.185203 0.00368644
-0.523146 0.184386 0.00364871
-0.519515 0.182659 0.00361163
-0.515922 0.181153 0.00357518
-0.512365 0.18013 0.00353935
-0.508843 0.179451 0.00350411
-0.505356 0.179134 0.00346947
-0.501904 0.1789 0.0034354
-0.498485 0.179213 0.0034019
-0.4951 0.179812 0.00336894
-0.491747 0.179182 0.00333653
-0.488426 0.181508 0.00330464
-0.485137 0.182945 0.00327328
-0.48188 0.184474 0.00324241
-0.478652 0.186215 0.00321204
-0.475455 0.188155 0.00318216
-0.472288 0.190153 0.00315275
-0.469149 0.192408 0.00312381
-0.46604 0.194677 0.00309532
-0.462959 0.19717 0.00306728
-0.459905 0.199897 0.00303967
-0.456879 0.202624 0.00301249
-0.45388 0.20498 0.00298573
-0.450907 0.207999 0.00295938
-0.447961 0.210904 0.00293344
-0.44504 0.213157 0.00290789
-0.442145 0.217317 0.00288272
-0.439275 0.219294 0.00285794
-0.436429 0.22243 0.00283352
-0.433607 0.225001 0.00280947
-0.43081 0.227574 0.00278578
-0.428036 0.231164 0.00276244
-0.425285 0.232334 0.00273944
-0.422557 0.234513 0.00271678
-0.419851 0.237024 0.00269446
-0.417168 0.239138 0.00267245
-0.414506 0.240968 0.00265077
-0.411866 0.242911 0.00262939
-0.409247 0.244922 0.00260833
-0.406649 0.246607 0.00258756
-0.404072 0.248065 0.00256709
-0.401515 0.249672 0.00254691
-0.398978 0.250903 0.00252701
-0.396461 0.252274 0.0025074
-0.393963 0.253209 0.00248806
-0.391484 0.254189 0.00246899
-0.389025 0.25496 0.00245018
-0.386584 0.255659 0.00243163
-0.384161 0.256044 0.00241334
-0.381757 0.256572 0.0023953
-0.379371 0.257068 0.00237751
-0.377002 0.257396 0.00235995
-0.374651 0.257981 0.00234264
-0.372317 0.257813 0.00232556
-0.369999 0.257905 0.00230871
-0.367699 0.257923 0.00229208
-0.365415 0.257826 0.00227568
-0.363148 0.259293 0.00225949
-0.360896 0.257698 0.00224352
-0.35866 0.257589 0.00222776
-0.35644 0.257436 0.00221221
-0.354236 0.257446 0.00219686
-0.352047 0.257047 0.00218172
-0.349872 0.257079 0.00216676
-0.347713 0.256731 0.00215201
-0.345568 0.256763 0.00213744
-0.343438 0.255431 0.00212306
-0.341322 0.256085 0.00210887
-0.33922 0.257009 0.00209485
-0.337132 0.254764 0.00208102
-0.335058 0.256663 0.00206736
-0.332997 0.255326 0.00205387
-0.33095 0.25728 0.00204056
-0.328916 0.255862 0.00202741
-0.326895 0.257847 0.00201442
-0.324887 0.258211 0.0020016
-0.322892 0.258722 0.00198894
-0.320909 0.259376 0.00197644
-0.318939 0.260274 0.00196408
-0.316981 0.261246 0.00195189
-0.315035 0.260918 0.00193984
-0.313101 0.261316 0.00192794
-0.311179 0.262886 0.00191618
-0.309269 0.264758 0.00190457
-0.30737 0.26483 0.0018931
-0.305483 0.266921 0.00188177
-0.303606 0.267417 0.00187057
-0.301741 0.270035 0.00185951
-0.299887 0.271752 0.00184858
-0.298044 0.270815 0.00183779
-0.296212 0.272548 0.00182712
-0.29439 0.273799 0.00181658
-0.292578 0.275393 0.00180616
-0.290777 0.27735 0.00179587
-0.288987 0.278366 0.0017857
-0.287206 0.28022 0.00177565
-0.285435 0.282132 0.00176571
-0.283675 0.283744 0.0017559
-0.281923 0.285402 0.00174619
