2.04253 2.04253 7.04854e-07
-3.50414e-15 -1.30146e-11 1.30111e-11
1.54663 1.54663 1.3863e-06
1.94289e-16 -2.86789e-10 2.86789e-10
0.768378 0.768376 2.13744e-06
4.14946e-15 2.78642e-09 -2.78642e-09
0.162036 0.162033 2.60792e-06
7.27196e-15 1.37675e-08 -1.37675e-08
-0.052511 -0.0525129 1.8198e-06
-5.30131e-15 -3.83138e-08 3.83138e-08
0.0236634 0.0236627 6.28504e-07
1.00475e-14 6.52372e-08 -6.52372e-08
0.00517049 0.00517432 -3.83061e-06
-8.70137e-15 -5.56352e-08 5.56352e-08
0.00287739 0.00288279 -5.40404e-06
-8.88178e-16 -1.6519e-08 1.6519e-08
0.000457806 0.000455478 2.32784e-06
5.56499e-15 -9.15488e-08 9.15488e-08
-0.000301305 -0.000305423 4.11765e-06
-1.77636e-15 5.89502e-20 -1.77642e-15
-4.28419e-05 -3.84933e-05 -4.34858e-06
-7.42462e-16 4.17859e-08 -4.17859e-08
2.79174e-05 3.41806e-05 -6.26322e-06
3.81639e-16 1.13653e-08 -1.13653e-08
4.48102e-06 6.84209e-06 -2.36107e-06
2.23432e-15 -1.07473e-09 1.07474e-09
-2.26223e-06 -2.42556e-06 1.63334e-07
-4.44089e-16 -3.90609e-22 -4.44089e-16
-4.84649e-07 -8.75755e-07 3.91106e-07
5.41234e-16 2.48797e-10 -2.48796e-10
1.5762e-07 5.52342e-08 1.02386e-07
7.21645e-16 -6.83414e-24 7.21645e-16
4.2018e-08 6.09151e-08 -1.88971e-08
-1.74166e-15 -1.7895e-11 1.78933e-11
1.45865e-09 -3.13481e-09 4.59346e-09
2.498e-15 -3.8066e-24 2.498e-15
-8.58908e-09 -3.35031e-09 -5.23878e-09
4.14599e-16 -1.15608e-12 1.1565e-12
-3.26675e-09 6.42712e-10 -3.90946e-09
3.18322e-15 5.97087e-26 3.18322e-15
1.68929e-09 -8.57635e-11 1.77505e-09
-2.64545e-15 -7.9145e-14 7.64995e-14
-1.72413e-09 -4.60327e-11 -1.6781e-09
-1.00094e-14 4.19923e-26 -1.00094e-14
2.61819e-09 -3.86335e-12 2.62206e-09
-2.78857e-15 5.79083e-15 -8.5794e-15
2.467e-09 -1.27718e-12 2.46827e-09
-3.92371e-13 -8.28009e-28 -3.92371e-13
3.13088e-10 -4.23698e-13 3.13511e-10
-1.76358e-12 9.14093e-16 -1.7645e-12
1.39894e-09 5.72626e-14 1.39888e-09
4.14626e-12 -3.87326e-16 4.14665e-12
-1.7005e-09 3.73193e-15 -1.70051e-09
1.97534e-11 4.80448e-17 1.97533e-11
1.73912e-09 7.48467e-17 1.73912e-09
