-9.55343 -9.461e-10 0.893148
-8.73344 1.67938e-08 0.746832
-8.04314 -1.18749e-07 0.63376
-7.45398 4.04728e-07 0.544569
-6.9452 -5.41258e-07 0.472977
-6.50139 -4.40608e-07 0.414639
-6.11084 1.71431e-06 0.366474
-5.76448 6.51438e-07 0.326247
-5.4552 -4.29304e-06 0.292304
-5.17735 -1.67884e-06 0.263401
-4.92636 2.948e-05 0.238587
-4.6985 0.000113659 0.217125
-4.49072 0.000272971 0.198439
-4.30046 0.000525247 0.182068
-4.12561 0.000885156 0.167647
-3.96435 0.00136582 0.154876
-3.81515 0.00197719 0.143513
-3.67671 0.00273009 0.133359
-3.54791 0.00363282 0.124249
-3.42776 0.00469506 0.116043
-3.31543 0.00592311 0.108626
-3.21017 0.0073231 0.1019
-3.11133 0.00889813 0.0957816
-3.01834 0.010651 0.0902
-2.93069 0.012582 0.085094
-2.84794 0.0146912 0.0804111
-2.76968 0.0169775 0.0761058
-2.69556 0.0194356 0.0721386
-2.62525 0.0220639 0.068475
-2.55847 0.0248586 0.0650848
-2.49496 0.027812 0.0619414
-2.43447 0.0309216 0.0590214
-2.37681 0.0341812 0.0563042
-2.32177 0.0375847 0.0537715
-2.26918 0.041127 0.0514068
-2.21888 0.0448034 0.0491957
-2.17072 0.0486059 0.047125
-2.12457 0.0525293 0.0451833
-2.0803 0.0565674 0.04336
-2.03779 0.0607143 0.0416456
-1.99696 0.0649621 0.0400317
-1.95769 0.0693053 0.0385105
-1.91989 0.0737367 0.0370751
-1.8835 0.0782493 0.0357191
-1.84842 0.0828361 0.0344369
-1.81459 0.0874896 0.033223
-1.78194 0.0922029 0.0320729
-1.75041 0.0969717 0.030982
-1.71995 0.101783 0.0299465
-1.69049 0.106636 0.0289625
-1.662 0.111522 0.0280267
-1.63442 0.116435 0.0271361
-1.60771 0.121369 0.0262878
-1.58182 0.126318 0.0254791
-1.55673 0.131274 0.0247077
-1.53239 0.136239 0.0239711
-1.50877 0.1412 0.0232675
-1.48584 0.146155 0.0225949
-1.46357 0.151097 0.0219513
-1.44192 0.156028 0.0213353
-1.42088 0.160933 0.0207453
-1.40042 0.165817 0.0201798
-1.38051 0.170667 0.0196374
-1.36113 0.175484 0.019117
-1.34227 0.180263 0.0186174
-1.32389 0.184998 0.0181374
-1.30598 0.189687 0.0176761
-1.28853 0.194326 0.0172325
-1.27151 0.198912 0.0168057
-1.25491 0.203432 0.0163948
-1.23871 0.207892 0.0159992
-1.2229 0.212287 0.015618
-1.20747 0.216611 0.0152505
-1.19239 0.220861 0.0148962
-1.17767 0.225035 0.0145543
-1.16328 0.229128 0.0142243
-1.14922 0.233143 0.0139057
-1.13546 0.237067 0.0135979
-1.12201 0.240898 0.0133005
-1.10886 0.244648 0.0130129
-1.09598 0.248297 0.0127349
-1.08338 0.251849 0.0124659
-1.07105 0.255302 0.0122055
-1.05897 0.258653 0.0119535
-1.04714 0.261898 0.0117094
-1.03555 0.265033 0.0114729
-1.02419 0.268072 0.0112437
-1.01305 0.270995 0.0110215
-1.00214 0.273812 0.0108061
-0.99144 0.27651 0.0105971
-0.980944 0.279094 0.0103943
-0.970648 0.281564 0.0101974
-0.960546 0.283914 0.0100063
-0.950633 0.286148 0.0098207
-0.940902 0.288261 0.0096404
-0.931349 0.290252 0.00946519
-0.921969 0.292123 0.00929488
-0.912757 0.293863 0.00912931
-0.903708 0.295489 0.00896829
-0.894818 0.296991 0.00881166
-0.886083 0.298371 0.00865925
-0.877498 0.299625 0.00851093
-0.869059 0.300755 0.00836654
-0.860763 0.301766 0.00822596
-0.852605 0.302653 0.00808903
-0.844583 0.303412 0.00795565
-0.836692 0.304045 0.00782569
-0.82893 0.304565 0.00769903
-0.821293 0.304949 0.00757556
-0.813777 0.305223 0.00745518
-0.806381 0.305367 0.00733779
-0.7991 0.305398 0.00722328
-0.791933 0.30531 0.00711156
-0.784876 0.305101 0.00700255
-0.777927 0.30478 0.00689616
-0.771082 0.30434 0.0067923
-0.764341 0.303792 0.00669089
-0.757699 0.30313 0.00659186
-0.751156 0.302356 0.00649514
-0.744708 0.301484 0.00640065
-0.738353 0.300493 0.00630833
-0.73209 0.299393 0.00621811
-0.725916 0.298209 0.00612992
-0.719829 0.296907 0.00604371
-0.713828 0.295507 0.00595942
-0.70791 0.294007 0.00587699
-0.702073 0.292416 0.00579637
-0.696316 0.290735 0.0057175
-0.690637 0.288961 0.00564034
-0.685034 0.287105 0.00556484
-0.679507 0.28515 0.00549094
-0.674052 0.283116 0.00541861
-0.668669 0.281001 0.0053478
-0.663355 0.278805 0.00527847
-0.658111 0.276515 0.00521057
-0.652934 0.274189 0.00514408
