2.93452 2.93474 -0.000217897
-1.5184 -1.51883 0.000430901
0.673136 0.673813 -0.000677111
0.176093 0.177025 -0.00093199
0.019493 0.0180496 0.00144338
0.0154218 0.00936318 0.00605866
0.00279076 0.000264127 0.00252663
0.00215682 2.59169e-05 0.00213091
-0.000359362 -3.35434e-06 -0.000356008
0.000214147 9.16879e-07 0.000213231
0.000236156 2.3895e-07 0.000235917
0.000181837 4.3162e-08 0.000181794
0.000135698 -1.40202e-12 0.000135698
0.000106321 2.3808e-13 0.000106321
8.49582e-05 -1.09714e-13 8.49582e-05
-6.86135e-05 -6.16542e-14 -6.86135e-05
-5.60182e-05 -7.97141e-15 -5.60182e-05
-4.61891e-05 -1.52625e-15 -4.61891e-05
-3.84136e-05 -4.35262e-16 -3.84136e-05
3.21913e-05 1.44141e-16 3.21913e-05
-2.71617e-05 -3.45375e-17 -2.71617e-05
-2.30593e-05 -1.94926e-18 -2.30593e-05
1.9686e-05 -7.36189e-19 1.9686e-05
-1.68922e-05 -1.127e-19 -1.68922e-05
1.45723e-05 7.35735e-20 1.45723e-05
-1.26399e-05 5.79604e-21 -1.26399e-05
1.09859e-05 -3.06808e-21 1.09859e-05
9.14708e-06 -5.0807e-23 9.14708e-06
