-9.55343 -3.54875e-09 0.893148
-8.73344 5.57093e-08 0.746832
-8.04314 -3.48636e-07 0.63376
-7.45398 1.06703e-06 0.544569
-6.9452 -1.43795e-06 0.472977
-6.50139 -1.39239e-08 0.414639
-6.11084 5.92381e-05 0.366474
-5.76448 4.55129e-05 0.326247
-5.4552 -3.87934e-06 0.292304
-5.17735 -2.82228e-07 0.263401
-4.92636 0.000116992 0.238587
-4.6985 0.00024494 0.217125
-4.49072 0.000222084 0.198439
-4.30046 6.95175e-05 0.182068
-4.12561 -8.83264e-06 0.167647
-3.96435 0.000198005 0.154876
-3.81515 0.000821674 0.143513
-3.67671 0.00174102 0.133359
-3.54791 0.00256631 0.124249
-3.42776 0.00287048 0.116043
-3.31543 0.00238603 0.108626
-3.21017 0.00122488 0.1019
-3.11133 -7.16218e-06 0.0957816
-3.01834 -7.68422e-07 0.0902
-2.93069 0.0027661 0.085094
-2.84794 0.0101842 0.0804111
-2.76968 0.0240072 0.0761058
-2.69556 0.0456906 0.0721386
-2.62525 0.0761837 0.068475
-2.55847 0.115666 0.0650848
-2.49496 0.163599 0.0619414
-2.43447 0.218746 0.0590214
-2.37681 0.279243 0.0563042
-2.32177 0.342782 0.0537715
-2.26918 0.406808 0.0514068
-2.21888 0.468696 0.0491957
-2.17072 0.525976 0.047125
-2.12457 0.576449 0.0451833
-2.0803 0.618325 0.04336
-2.03779 0.650299 0.0416456
-1.99696 0.671572 0.0400317
-1.95769 0.681891 0.0385105
-1.91989 0.681416 0.0370751
-1.8835 0.670775 0.0357191
-1.84842 0.650912 0.0344369
-1.81459 0.623026 0.033223
-1.78194 0.588466 0.0320729
-1.75041 0.548768 0.030982
-1.71995 0.505306 0.0299465
-1.69049 0.459555 0.0289625
-1.662 0.412805 0.0280267
-1.63442 0.366268 0.0271361
-1.60771 0.320931 0.0262878
-1.58182 0.277613 0.0254791
-1.55673 0.237021 0.0247077
-1.53239 0.199592 0.0239711
-1.50877 0.165654 0.0232675
-1.48584 0.135398 0.0225949
-1.46357 0.10883 0.0219513
-1.44192 0.0858791 0.0213353
-1.42088 0.066332 0.0207453
-1.40042 0.0501323 0.0201798
-1.38051 0.0368604 0.0196374
-1.36113 0.0262158 0.019117
-1.34227 0.0178745 0.0186174
-1.32389 0.0115679 0.0181374
-1.30598 0.00695829 0.0176761
-1.28853 0.00392115 0.0172325
-1.27151 0.00151395 0.0168057
-1.25491 0.000469449 0.0163948
-1.23871 -5.8993e-05 0.0159992
-1.2229 -0.000112173 0.015618
-1.20747 0.00015981 0.0152505
-1.19239 0.000626895 0.0148962
-1.17767 0.00118296 0.0145543
-1.16328 0.00175678 0.0142243
-1.14922 0.00218127 0.0139057
-1.13546 0.0026895 0.0135979
-1.12201 0.00309162 0.0133005
-1.10886 0.00332811 0.0130129
-1.09598 0.00351964 0.0127349
-1.08338 0.00343967 0.0124659
-1.07105 0.00333617 0.0122055
-1.05897 0.00313899 0.0119535
-1.04714 0.00291296 0.0117094
-1.03555 0.00273578 0.0114729
