-9.55343 0.0124532 0.893148
-8.73344 2.1773e-05 0.746832
-8.04314 -2.13812e-05 0.63376
-7.45398 2.58776e-05 0.544569
-6.9452 -5.70598e-05 0.472977
-6.50139 5.20687e-05 0.414639
-6.11084 1.08625e-05 0.366474
-5.76448 -4.93337e-06 0.326247
-5.4552 -2.97435e-06 0.292304
-5.17735 -7.02464e-05 0.263401
-4.92636 7.41673e-05 0.238587
-4.6985 0.000128147 0.217125
-4.49072 -0.000135549 0.198439
-4.30046 -0.000267503 0.182068
-4.12561 -5.1269e-05 0.167647
-3.96435 0.000154127 0.154876
-3.81515 0.000242675 0.143513
-3.67671 0.000335851 0.133359
-3.54791 -0.000213172 0.124249
-3.42776 -0.000399194 0.116043
-3.31543 -0.000234686 0.108626
-3.21017 -0.000363319 0.1019
-3.11133 0.000492407 0.0957816
-3.01834 0.000355058 0.0902
-2.93069 0.000620909 0.085094
-2.84794 0.000669853 0.0804111
-2.76968 -0.000248474 0.0761058
-2.69556 -0.000767384 0.0721386
-2.62525 -0.000354725 0.068475
-2.55847 0.000370924 0.0650848
-2.49496 0.00308925 0.0619414
-2.43447 0.00905215 0.0590214
-2.37681 0.0178452 0.0563042
-2.32177 0.0335312 0.0537715
-2.26918 0.0509918 0.0514068
-2.21888 0.0732959 0.0491957
-2.17072 0.0988671 0.047125
-2.12457 0.126702 0.0451833
-2.0803 0.155035 0.04336
-2.03779 0.183871 0.0416456
-1.99696 0.209989 0.0400317
-1.95769 0.232757 0.0385105
-1.91989 0.251014 0.0370751
-1.8835 0.262795 0.0357191
-1.84842 0.269912 0.0344369
-1.81459 0.271437 0.033223
-1.78194 0.266128 0.0320729
-1.75041 0.254375 0.030982
-1.71995 0.238113 0.0299465
-1.69049 0.219519 0.0289625
-1.662 0.19656 0.0280267
-1.63442 0.172961 0.0271361
-1.60771 0.148045 0.0262878
-1.58182 0.123383 0.0254791
-1.55673 0.098918 0.0247077
-1.53239 0.0759612 0.0239711
-1.50877 0.0576898 0.0232675
-1.48584 0.0394035 0.0225949
-1.46357 0.0275646 0.0219513
-1.44192 0.0149539 0.0213353
-1.42088 0.00865241 0.0207453
-1.40042 0.00304874 0.0201798
-1.38051 -0.000808551 0.0196374
-1.36113 -0.000645393 0.019117
-1.34227 -0.00136123 0.0186174
-1.32389 0.00241697 0.0181374
-1.30598 0.00328021 0.0176761
-1.28853 0.00777664 0.0172325
-1.27151 0.0110867 0.0168057
-1.25491 0.0143832 0.0163948
-1.23871 0.0177154 0.0159992
-1.2229 0.0226527 0.015618
-1.20747 0.0260248 0.0152505
-1.19239 0.0309911 0.0148962
-1.17767 0.0380395 0.0145543
-1.16328 0.0452941 0.0142243
-1.14922 0.0503366 0.0139057
-1.13546 0.0577353 0.0135979
-1.12201 0.0673978 0.0133005
-1.10886 0.077897 0.0130129
-1.09598 0.0906348 0.0127349
-1.08338 0.10319 0.0124659
-1.07105 0.120498 0.0122055
-1.05897 0.138077 0.0119535
-1.04714 0.159429 0.0117094
-1.03555 0.180024 0.0114729
-1.02419 0.203606 0.0112437
-1.01305 0.23015 0.0110215
-1.00214 0.255064 0.0108061
-0.99144 0.282982 0.0105971
-0.980944 0.315035 0.0103943
-0.970648 0.343837 0.0101974
-0.960546 0.373859 0.0100063
-0.950633 0.401987 0.0098207
-0.940902 0.431423 0.0096404
-0.931349 0.460395 0.00946519
-0.921969 0.479384 0.00929488
-0.912757 0.508693 0.00912931
-0.903708 0.529712 0.00896829
-0.894818 0.554086 0.00881166
-0.886083 0.573856 0.00865925
-0.877498 0.586887 0.00851093
-0.869059 0.599601 0.00836654
-0.860763 0.603788 0.00822596
-0.852605 0.60718 0.00808903
-0.844583 0.615559 0.00795565
-0.836692 0.616153 0.00782569
-0.82893 0.607344 0.00769903
-0.821293 0.605691 0.00757556
-0.813777 0.596496 0.00745518
-0.806381 0.583284 0.00733779
-0.7991 0.568402 0.00722328
-0.791933 0.552446 0.00711156
-0.784876 0.528655 0.00700255
-0.777927 0.503468 0.00689616
-0.771082 0.481738 0.0067923
-0.764341 0.457846 0.00669089
-0.757699 0.431414 0.00659186
-0.751156 0.403052 0.00649514
-0.744708 0.372756 0.00640065
-0.738353 0.354055 0.00630833
-0.73209 0.320678 0.00621811
-0.725916 0.292873 0.00612992
-0.719829 0.264084 0.00604371
-0.713828 0.238383 0.00595942
-0.70791 0.213695 0.00587699
-0.702073 0.190177 0.00579637
-0.696316 0.162315 0.0057175
-0.690637 0.139374 0.00564034
-0.685034 0.11693 0.00556484
-0.679507 0.102225 0.00549094
-0.674052 0.0801481 0.00541861
-0.668669 0.0627963 0.0053478
-0.663355 0.0526806 0.00527847
-0.658111 0.0390497 0.00521057
-0.652934 0.0315677 0.00514408
-0.647822 0.0187778 0.00507894
-0.642775 0.00686492 0.00501513
-0.637791 0.00812596 0.0049526
-0.632869 0.00400648 0.00489134
-0.628008 0.000238994 0.00483129
-0.623206 -0.00259139 0.00477243
-0.618463 0.000535032 0.00471473
-0.613776 -0.00993232 0.00465815
-0.609146 -0.00142058 0.00460268
-0.60457 -0.00124477 0.00454827
-0.600049 0.00490274 0.00449491
-0.59558 0.00926858 0.00444257
-0.591163 0.0120425 0.00439122
-0.586797 0.0221455 0.00434084
-0.582481 0.0259944 0.0042914
-0.578214 0.028931 0.00424288
-0.573995 0.035263 0.00419525
-0.569823 0.0405962 0.0041485
-0.565697 0.0424363 0.00410261
-0.561617 0.0505093 0.00405755
-0.557582 0.0566271 0.0040133
-0.55359 0.0551344 0.00396985
-0.549642 0.0624883 0.00392718
-0.545735 0.0687257 0.00388526
-0.541871 0.0686725 0.00384408
-0.538047 0.0716622 0.00380363
-0.534263 0.0726953 0.00376388
-0.530519 0.0732317 0.00372482
-0.526813 0.0773522 0.00368644
-0.523146 0.0762421 0.00364871
-0.519515 0.0730909 0.00361163
-0.515922 0.0800379 0.00357518
-0.512365 0.0699423 0.00353935
-0.508843 0.0733794 0.00350411
-0.505356 0.0688421 0.00346947
-0.501904 0.0747561 0.0034354
-0.498485 0.0640792 0.0034019
-0.4951 0.0686814 0.00336894
-0.491747 0.0611156 0.00333653
-0.488426 0.0634656 0.00330464
-0.485137 0.0550965 0.00327328
-0.48188 0.0530516 0.00324241
-0.478652 0.0444199 0.00321204
-0.475455 0.047753 0.00318216
-0.472288 0.0493638 0.00315275
-0.469149 0.0423104 0.00312381
-0.46604 0.0492179 0.00309532
-0.462959 0.0438743 0.00306728
-0.459905 0.0382715 0.00303967
-0.456879 0.0380559 0.00301249
-0.45388 0.0459048 0.00298573
-0.450907 0.0460803 0.00295938
-0.447961 0.0514346 0.00293344
-0.44504 0.0539476 0.00290789
-0.442145 0.0476869 0.00288272
-0.439275 0.0522684 0.00285794
-0.436429 0.054144 0.00283352
-0.433607 0.0549713 0.00280947
-0.43081 0.0679009 0.00278578
-0.428036 0.077489 0.00276244
-0.425285 0.0818681 0.00273944
-0.422557 0.0956469 0.00271678
-0.419851 0.0958597 0.00269446
-0.417168 0.116614 0.00267245
-0.414506 0.124593 0.00265077
-0.411866 0.137989 0.00262939
-0.409247 0.15116 0.00260833
-0.406649 0.171138 0.00258756
-0.404072 0.178017 0.00256709
-0.401515 0.188776 0.00254691
-0.398978 0.209465 0.00252701
-0.396461 0.232415 0.0025074
-0.393963 0.245913 0.00248806
-0.391484 0.26276 0.00246899
-0.389025 0.277903 0.00245018
-0.386584 0.304348 0.00243163
-0.384161 0.32545 0.00241334
-0.381757 0.339615 0.0023953
-0.379371 0.356989 0.00237751
-0.377002 0.370993 0.00235995
-0.374651 0.387126 0.00234264
-0.372317 0.413933 0.00232556
-0.369999 0.426568 0.00230871
-0.367699 0.445054 0.00229208
-0.365415 0.457009 0.00227568
-0.363148 0.48424 0.00225949
-0.360896 0.494178 0.00224352
-0.35866 0.526854 0.00222776
-0.35644 0.526329 0.00221221
-0.354236 0.558326 0.00219686
-0.352047 0.575744 0.00218172
-0.349872 0.58559 0.00216676
-0.347713 0.596327 0.00215201
-0.345568 0.626132 0.00213744
-0.343438 0.61327 0.00212306
-0.341322 0.641412 0.00210887
-0.33922 0.65247 0.00209485
-0.337132 0.654122 0.00208102
-0.335058 0.675008 0.00206736
-0.332997 0.670307 0.00205387
-0.33095 0.690192 0.00204056
-0.328916 0.686314 0.00202741
-0.326895 0.688216 0.00201442
-0.324887 0.710533 0.0020016
-0.322892 0.690997 0.00198894
-0.320909 0.709956 0.00197644
-0.318939 0.701236 0.00196408
-0.316981 0.712893 0.00195189
-0.315035 0.683404 0.00193984
-0.313101 0.696227 0.00192794
-0.311179 0.683017 0.00191618
-0.309269 0.660218 0.00190457
-0.30737 0.681465 0.0018931
-0.305483 0.659726 0.00188177
-0.303606 0.65516 0.00187057
-0.301741 0.645438 0.00185951
-0.299887 0.635568 0.00184858
-0.298044 0.623586 0.00183779
-0.296212 0.616876 0.00182712
-0.29439 0.61843 0.00181658
-0.292578 0.595893 0.00180616
-0.290777 0.570892 0.00179587
-0.288987 0.576804 0.0017857
-0.287206 0.542976 0.00177565
-0.285435 0.522215 0.00176571
-0.283675 0.492272 0.0017559
-0.281923 0.492002 0.00174619
-0.280182 0.47986 0.0017366
-0.27845 0.451921 0.00172713
-0.276728 0.449834 0.00171776
-0.275015 0.405651 0.0017085
-0.273311 0.391707 0.00169934
-0.271616 0.380667 0.0016903
-0.26993 0.354151 0.00168135
-0.268253 0.330276 0.00167251
-0.266585 0.320489 0.00166377
-0.264926 0.298383 0.00165513
-0.263275 0.292084 0.00164659
-0.261632 0.26885 0.00163814
-0.259998 0.253653 0.00162979
-0.258373 0.237064 0.00162154
-0.256755 0.215536 0.00161337
-0.255146 0.206875 0.0016053
-0.253545 0.177412 0.00159732
-0.251951 0.170735 0.00158943
-0.250366 0.140882 0.00158163
-0.248788 0.13363 0.00157391
-0.247218 0.109922 0.00156628
-0.245655 0.0944841 0.00155874
-0.2441 0.0828857 0.00155128
-0.242553 0.0705784 0.0015439
