-9.55343 0.0122147 0.893148
-8.73344 -4.16192e-08 0.746832
-8.04314 1.44292e-06 0.63376
-7.45398 -8.10045e-08 0.544569
-6.9452 -4.18787e-07 0.472977
-6.50139 1.97116e-06 0.414639
-6.11084 -7.04885e-07 0.366474
-5.76448 3.17784e-06 0.326247
-5.4552 8.22872e-07 0.292304
-5.17735 6.66548e-06 0.263401
-4.92636 1.57043e-07 0.238587
-4.6985 -1.07754e-06 0.217125
-4.49072 1.22834e-05 0.198439
-4.30046 7.54822e-06 0.182068
-4.12561 5.94934e-08 0.167647
-3.96435 -1.88986e-06 0.154876
-3.81515 2.31916e-05 0.143513
-3.67671 4.61709e-05 0.133359
-3.54791 7.03052e-05 0.124249
-3.42776 6.67392e-05 0.116043
-3.31543 1.34838e-05 0.108626
-3.21017 6.26542e-06 0.1019
-3.11133 9.44885e-05 0.0957816
-3.01834 0.000498881 0.0902
-2.93069 0.00142444 0.085094
-2.84794 0.0031188 0.0804111
-2.76968 0.00587385 0.0761058
-2.69556 0.00986206 0.0721386
-2.62525 0.0151981 0.068475
-2.55847 0.0220132 0.0650848
-2.49496 0.0302427 0.0619414
-2.43447 0.0397208 0.0590214
-2.37681 0.0503047 0.0563042
-2.32177 0.0615981 0.0537715
-2.26918 0.0734227 0.0514068
-2.21888 0.0853682 0.0491957
-2.17072 0.0971272 0.047125
-2.12457 0.108407 0.0451833
-2.0803 0.118945 0.04336
-2.03779 0.128471 0.0416456
-1.99696 0.136884 0.0400317
-1.95769 0.144075 0.0385105
-1.91989 0.149955 0.0370751
-1.8835 0.154568 0.0357191
-1.84842 0.157913 0.0344369
-1.81459 0.160056 0.033223
-1.78194 0.161128 0.0320729
-1.75041 0.161264 0.030982
-1.71995 0.160577 0.0299465
-1.69049 0.15914 0.0289625
-1.662 0.157161 0.0280267
-1.63442 0.154742 0.0271361
-1.60771 0.152016 0.0262878
-1.58182 0.149107 0.0254791
-1.55673 0.146151 0.0247077
-1.53239 0.143189 0.0239711
-1.50877 0.140272 0.0232675
-1.48584 0.137624 0.0225949
-1.46357 0.135098 0.0219513
-1.44192 0.132946 0.0213353
-1.42088 0.131027 0.0207453
-1.40042 0.129566 0.0201798
-1.38051 0.12851 0.0196374
-1.36113 0.12781 0.019117
-1.34227 0.127622 0.0186174
-1.32389 0.12779 0.0181374
-1.30598 0.128495 0.0176761
-1.28853 0.129561 0.0172325
-1.27151 0.131096 0.0168057
-1.25491 0.133074 0.0163948
-1.23871 0.135458 0.0159992
-1.2229 0.138182 0.015618
-1.20747 0.141319 0.0152505
-1.19239 0.144725 0.0148962
-1.17767 0.148419 0.0145543
-1.16328 0.152371 0.0142243
-1.14922 0.15665 0.0139057
-1.13546 0.161111 0.0135979
-1.12201 0.165707 0.0133005
-1.10886 0.170498 0.0130129
-1.09598 0.175348 0.0127349
-1.08338 0.180426 0.0124659
-1.07105 0.18539 0.0122055
-1.05897 0.190464 0.0119535
-1.04714 0.195551 0.0117094
-1.03555 0.200562 0.0114729
-1.02419 0.205546 0.0112437
-1.01305 0.210372 0.0110215
-1.00214 0.215382 0.0108061
-0.99144 0.220102 0.0105971
-0.980944 0.224625 0.0103943
-0.970648 0.229214 0.0101974
-0.960546 0.233614 0.0100063
-0.950633 0.237825 0.0098207
-0.940902 0.24202 0.0096404
-0.931349 0.245817 0.00946519
-0.921969 0.249838 0.00929488
-0.912757 0.253411 0.00912931
-0.903708 0.256876 0.00896829
-0.894818 0.26021 0.00881166
-0.886083 0.263311 0.00865925
-0.877498 0.266396 0.00851093
-0.869059 0.269157 0.00836654
-0.860763 0.272109 0.00822596
-0.852605 0.274683 0.00808903
-0.844583 0.276912 0.00795565
-0.836692 0.27909 0.00782569
-0.82893 0.281334 0.00769903
-0.821293 0.283056 0.00757556
-0.813777 0.284814 0.00745518
-0.806381 0.286498 0.00733779
-0.7991 0.287852 0.00722328
-0.791933 0.289109 0.00711156
-0.784876 0.290221 0.00700255
-0.777927 0.291342 0.00689616
-0.771082 0.292066 0.0067923
-0.764341 0.292622 0.00669089
-0.757699 0.293022 0.00659186
-0.751156 0.293499 0.00649514
-0.744708 0.293763 0.00640065
-0.738353 0.293429 0.00630833
-0.73209 0.293383 0.00621811
-0.725916 0.293006 0.00612992
-0.719829 0.292572 0.00604371
-0.713828 0.291793 0.00595942
-0.70791 0.291002 0.00587699
-0.702073 0.290054 0.00579637
-0.696316 0.288931 0.0057175
-0.690637 0.287604 0.00564034
-0.685034 0.286297 0.00556484
-0.679507 0.284633 0.00549094
-0.674052 0.283157 0.00541861
-0.668669 0.281322 0.0053478
-0.663355 0.279308 0.00527847
-0.658111 0.27737 0.00521057
-0.652934 0.274997 0.00514408
-0.647822 0.272986 0.00507894
-0.642775 0.270664 0.00501513
-0.637791 0.267924 0.0049526
-0.632869 0.26534 0.00489134
-0.628008 0.262783 0.00483129
-0.623206 0.260299 0.00477243
-0.618463 0.257366 0.00471473
-0.613776 0.254962 0.00465815
-0.609146 0.251831 0.00460268
-0.60457 0.249178 0.00454827
-0.600049 0.246088 0.00449491
-0.59558 0.243131 0.00444257
-0.591163 0.240258 0.00439122
-0.586797 0.237237 0.00434084
-0.582481 0.234406 0.0042914
-0.578214 0.231662 0.00424288
-0.573995 0.228762 0.00419525
-0.569823 0.225969 0.0041485
-0.565697 0.223189 0.00410261
-0.561617 0.220386 0.00405755
-0.557582 0.217571 0.0040133
-0.55359 0.215158 0.00396985
-0.549642 0.212437 0.00392718
-0.545735 0.20978 0.00388526
-0.541871 0.207398 0.00384408
-0.538047 0.204912 0.00380363
-0.534263 0.202603 0.00376388
-0.530519 0.200313 0.00372482
-0.526813 0.198127 0.00368644
-0.523146 0.196046 0.00364871
-0.519515 0.194064 0.00361163
-0.515922 0.191867 0.00357518
-0.512365 0.190093 0.00353935
-0.508843 0.188187 0.00350411
-0.505356 0.186561 0.00346947
-0.501904 0.184498 0.0034354
-0.498485 0.183253 0.0034019
-0.4951 0.181379 0.00336894
-0.491747 0.180106 0.00333653
-0.488426 0.178558 0.00330464
-0.485137 0.177329 0.00327328
-0.48188 0.175961 0.00324241
-0.478652 0.174985 0.00321204
-0.475455 0.173677 0.00318216
-0.472288 0.172569 0.00315275
-0.469149 0.171512 0.00312381
-0.46604 0.170382 0.00309532
-0.462959 0.169706 0.00306728
-0.459905 0.169132 0.00303967
-0.456879 0.16819 0.00301249
-0.45388 0.167238 0.00298573
-0.450907 0.166611 0.00295938
-0.447961 0.165802 0.00293344
-0.44504 0.165141 0.00290789
-0.442145 0.164939 0.00288272
-0.439275 0.164514 0.00285794
-0.436429 0.163928 0.00283352
-0.433607 0.163665 0.00280947
-0.43081 0.163299 0.00278578
-0.428036 0.162948 0.00276244
-0.425285 0.162687 0.00273944
-0.422557 0.162449 0.00271678
-0.419851 0.162434 0.00269446
-0.417168 0.161937 0.00267245
-0.414506 0.162006 0.00265077
-0.411866 0.16202 0.00262939
-0.409247 0.162089 0.00260833
-0.406649 0.161781 0.00258756
-0.404072 0.162036 0.00256709
-0.401515 0.162349 0.00254691
-0.398978 0.162479 0.00252701
-0.396461 0.162592 0.0025074
-0.393963 0.162881 0.00248806
-0.391484 0.163498 0.00246899
-0.389025 0.164118 0.00245018
-0.386584 0.16423 0.00243163
-0.384161 0.164879 0.00241334
-0.381757 0.165683 0.0023953
-0.379371 0.166395 0.00237751
-0.377002 0.167234 0.00235995
-0.374651 0.168427 0.00234264
-0.372317 0.169011 0.00232556
-0.369999 0.170219 0.00230871
-0.367699 0.171753 0.00229208
-0.365415 0.173072 0.00227568
-0.363148 0.174409 0.00225949
-0.360896 0.176017 0.00224352
-0.35866 0.177221 0.00222776
-0.35644 0.179155 0.00221221
-0.354236 0.180692 0.00219686
-0.352047 0.18251 0.00218172
-0.349872 0.184896 0.00216676
-0.347713 0.186979 0.00215201
-0.345568 0.188939 0.00213744
-0.343438 0.191799 0.00212306
-0.341322 0.194312 0.00210887
-0.33922 0.196738 0.00209485
-0.337132 0.199901 0.00208102
-0.335058 0.202434 0.00206736
-0.332997 0.205944 0.00205387
-0.33095 0.208735 0.00204056
-0.328916 0.212701 0.00202741
-0.326895 0.21605 0.00201442
-0.324887 0.219302 0.0020016
-0.322892 0.223713 0.00198894
-0.320909 0.227318 0.00197644
-0.318939 0.231648 0.00196408
-0.316981 0.23556 0.00195189
-0.315035 0.240346 0.00193984
-0.313101 0.245113 0.00192794
-0.311179 0.249778 0.00191618
-0.309269 0.254987 0.00190457
-0.30737 0.259114 0.0018931
-0.305483 0.264526 0.00188177
-0.303606 0.269428 0.00187057
-0.301741 0.274821 0.00185951
-0.299887 0.280046 0.00184858
-0.298044 0.285502 0.00183779
-0.296212 0.290979 0.00182712
-0.29439 0.296404 0.00181658
-0.292578 0.302388 0.00180616
