-9.55343 0.0123776 0.893148
-8.73344 3.58059e-06 0.746832
-8.04314 -1.41716e-07 0.63376
-7.45398 6.23595e-07 0.544569
-6.9452 2.23609e-07 0.472977
-6.50139 1.35975e-05 0.414639
-6.11084 -2.50482e-08 0.366474
-5.76448 7.37157e-06 0.326247
-5.4552 1.37088e-05 0.292304
-5.17735 4.42751e-06 0.263401
-4.92636 9.92093e-07 0.238587
-4.6985 1.51197e-06 0.217125
-4.49072 2.75475e-07 0.198439
-4.30046 4.46e-06 0.182068
-4.12561 2.3737e-05 0.167647
-3.96435 1.77548e-05 0.154876
-3.81515 4.96118e-07 0.143513
-3.67671 6.12583e-06 0.133359
-3.54791 -1.26995e-06 0.124249
-3.42776 6.54637e-05 0.116043
-3.31543 0.00016378 0.108626
-3.21017 0.000202123 0.1019
-3.11133 0.000234362 0.0957816
-3.01834 0.000103818 0.0902
-2.93069 -2.91786e-07 0.085094
-2.84794 3.64158e-05 0.0804111
-2.76968 0.000407914 0.0761058
-2.69556 0.00153868 0.0721386
-2.62525 0.00385024 0.068475
-2.55847 0.00767502 0.0650848
-2.49496 0.0135002 0.0619414
-2.43447 0.0216754 0.0590214
-2.37681 0.0323296 0.0563042
-2.32177 0.0457563 0.0537715
-2.26918 0.0614412 0.0514068
-2.21888 0.0792959 0.0491957
-2.17072 0.0987825 0.047125
-2.12457 0.119263 0.0451833
-2.0803 0.139939 0.04336
-2.03779 0.160177 0.0416456
-1.99696 0.179045 0.0400317
-1.95769 0.195878 0.0385105
-1.91989 0.209999 0.0370751
-1.8835 0.220825 0.0357191
-1.84842 0.228157 0.0344369
-1.81459 0.231698 0.033223
-1.78194 0.231337 0.0320729
-1.75041 0.227146 0.030982
-1.71995 0.219464 0.0299465
-1.69049 0.208785 0.0289625
-1.662 0.195272 0.0280267
-1.63442 0.179778 0.0271361
-1.60771 0.162691 0.0262878
-1.58182 0.14468 0.0254791
-1.55673 0.126304 0.0247077
-1.53239 0.108109 0.0239711
-1.50877 0.0909083 0.0232675
-1.48584 0.074695 0.0225949
-1.46357 0.0603659 0.0219513
-1.44192 0.0477036 0.0213353
-1.42088 0.0374614 0.0207453
-1.40042 0.0293724 0.0201798
-1.38051 0.0236006 0.0196374
-1.36113 0.0203917 0.019117
-1.34227 0.0193193 0.0186174
-1.32389 0.0206955 0.0181374
-1.30598 0.0238826 0.0176761
