3.22238 3.22238 -2.23976e-07
1.14577e-06 1.14512e-06 6.45989e-10
1.23703 1.23703 -4.41815e-07
-1.14642e-07 -1.10689e-07 -3.95319e-09
0.591794 0.591795 -6.99495e-07
2.20764e-07 2.00143e-07 2.06218e-08
0.143417 0.143418 -9.78687e-07
2.65839e-07 1.85614e-07 8.02244e-08
-0.0448059 -0.0448047 -1.21045e-06
-1.83571e-06 -1.64568e-06 -1.9003e-07
0.0166625 0.0166613 1.25928e-06
6.23203e-07 3.98485e-07 2.24719e-07
0.00388789 0.00388847 -5.84335e-07
8.91221e-07 1.3629e-07 7.54931e-07
0.00154753 0.00154632 1.21158e-06
-1.36591e-06 -2.26565e-17 -1.36591e-06
0.000245583 0.000247428 -1.84513e-06
-3.52254e-07 7.01967e-08 -4.22451e-07
-0.000119006 -0.000117256 -1.75004e-06
1.12426e-06 -2.9947e-18 1.12426e-06
-1.449e-05 -1.62352e-05 1.74516e-06
1.92681e-06 1.44594e-18 1.92681e-06
6.00271e-06 4.81172e-06 1.19099e-06
-1.50292e-06 -3.19919e-19 -1.50292e-06
1.42248e-07 1.39667e-21 1.42248e-07
-1.00023e-06 5.044e-10 -1.00074e-06
1.78712e-06 -3.4584e-07 2.13296e-06
-1.00038e-06 2.16599e-20 -1.00038e-06
1.03366e-06 4.64737e-22 1.03366e-06
4.32027e-07 -8.88115e-21 4.32027e-07
-2.42449e-06 1.30738e-08 -2.43756e-06
-1.0793e-06 -2.24336e-21 -1.0793e-06
-3.60024e-07 -1.2483e-22 -3.60024e-07
-1.11946e-06 -4.16339e-22 -1.11946e-06
-4.12934e-07 -9.93647e-24 -4.12934e-07
2.47323e-07 -3.18614e-13 2.47323e-07
-2.10337e-06 1.20566e-10 -2.10349e-06
-1.17958e-08 -4.24829e-23 -1.17958e-08
9.8645e-07 4.96887e-25 9.8645e-07
-1.27588e-06 1.82307e-23 -1.27588e-06
8.40584e-07 6.38374e-12 8.40578e-07
-1.3172e-06 3.26739e-24 -1.3172e-06
1.54681e-06 -9.4329e-27 1.54681e-06
-1.52488e-06 -1.5567e-25 -1.52488e-06
9.85383e-07 -2.21714e-13 9.85383e-07
-8.25317e-07 -1.94202e-25 -8.25317e-07
9.66191e-08 -5.56727e-27 9.66191e-08
4.65639e-07 -3.32582e-26 4.65639e-07
8.21484e-07 -4.13058e-15 8.21484e-07
1.38523e-06 1.07102e-17 1.38523e-06
5.92329e-07 -5.03066e-16 5.92329e-07
1.62187e-07 -4.13853e-28 1.62187e-07
-4.37488e-07 -1.19698e-16 -4.37488e-07
1.27963e-06 -1.23026e-19 1.27963e-06
-8.6249e-07 1.26113e-18 -8.6249e-07
