3.22239 3.22217 0.000224864
0.000320212 0.00032023 -1.79374e-08
1.2372 1.23676 0.000442975
0.000282848 0.000284476 -1.62771e-06
0.592481 0.591788 0.000692419
-0.000234043 -0.000252421 1.83779e-05
0.143921 0.143017 0.000904504
-0.000905342 -0.00100302 9.76756e-05
-0.0437514 -0.0446024 0.000851049
0.000980105 0.00129572 -0.000315613
0.0159296 0.0163891 -0.000459487
0.00249824 0.00177187 0.00072637
0.00391819 0.00402809 -0.000109899
-0.000793972 0.000329123 -0.00112309
0.00091954 0.00146079 -0.000541251
0.00141198 2.36842e-07 0.00141174
0.000778746 0.000182971 0.000595775
0.000438924 -0.000114402 0.000553326
-0.000483132 -0.000170067 -0.000313065
-0.00157695 -9.00466e-05 -0.0014869
-0.00113448 -4.4749e-05 -0.00108973
0.000587652 -1.90051e-05 0.000606657
-0.00133742 3.22012e-17 -0.00133742
-0.000182139 1.85761e-17 -0.000182139
-0.000577002 1.59482e-18 -0.000577002
-0.000897424 4.64102e-07 -0.000897888
0.000399951 -2.66518e-07 0.000400217
0.000898241 -4.47112e-08 0.000898286
-0.00237489 1.60537e-18 -0.00237489
0.000472912 -1.05493e-08 0.000472923
0.00103887 2.46638e-08 0.00103885
-0.000394007 -3.23997e-20 -0.000394007
-0.000287787 6.33653e-21 -0.000287787
-0.000303571 -5.01379e-20 -0.000303571
0.000354048 1.05087e-09 0.000354047
0.000737407 -1.4685e-10 0.000737408
0.00150575 8.38476e-21 0.00150575
0.000967484 7.22294e-21 0.000967484
-0.00055279 -5.40079e-11 -0.00055279
-0.000597509 -2.67635e-21 -0.000597509
2.04171e-06 6.28404e-22 2.04171e-06
0.00139905 -9.10663e-22 0.00139905
-0.00137765 1.1716e-12 -0.00137765
-0.000913084 1.80297e-13 -0.000913084
0.00119121 -5.8367e-23 0.00119121
8.17293e-05 1.20825e-23 8.17293e-05
-6.11859e-05 -2.03339e-23 -6.11859e-05
0.00105665 -8.2015e-15 0.00105665
-0.000574412 -1.07988e-14 -0.000574412
0.000309324 1.71829e-24 0.000309324
0.000233943 1.41579e-15 0.000233943
-0.000297399 -7.09079e-16 -0.000297399
0.000310154 4.9138e-25 0.000310154
0.00066596 8.89213e-17 0.00066596
-0.000653815 -8.05928e-18 -0.000653815
