2.04231 2.04233 -2.22628e-05
-3.22659e-15 6.17539e-18 -3.23276e-15
1.54626 1.54631 -4.4029e-05
6.93889e-16 6.66901e-17 6.27199e-16
0.768018 0.76809 -7.11119e-05
4.14946e-15 -3.1196e-17 4.18065e-15
0.161846 0.161954 -0.000108241
7.29972e-15 -5.14087e-17 7.35113e-15
-0.0525247 -0.0523632 -0.000161511
-5.30131e-15 -6.96204e-08 6.96204e-08
0.0236343 0.0234143 0.000220043
9.99201e-15 -3.02139e-18 9.99503e-15
0.00517681 0.00537515 -0.000198332
-8.57647e-15 3.9132e-18 -8.58039e-15
0.00287365 0.00285779 1.5861e-05
-9.29812e-16 -2.52987e-19 -9.29559e-16
0.000459021 0.00067829 -0.000219269
5.67602e-15 -1.33046e-09 1.33047e-09
-0.000300842 -0.000224701 -7.61411e-05
-1.79023e-15 1.76561e-20 -1.79025e-15
-4.29856e-05 -8.36998e-05 4.07142e-05
-7.00828e-16 -6.14507e-20 -7.00767e-16
2.78684e-05 1.04428e-21 2.78684e-05
5.68989e-16 1.54602e-20 5.68974e-16
4.4722e-06 2.57618e-06 1.89602e-06
2.18575e-15 1.05079e-11 -1.05057e-11
-2.28463e-06 -2.80698e-22 -2.28463e-06
-5.48173e-16 1.23606e-21 -5.48174e-16
-4.83427e-07 -7.25833e-08 -4.10844e-07
6.07153e-16 -1.6654e-22 6.07153e-16
1.7365e-07 1.42197e-09 1.72228e-07
7.84095e-16 -6.08852e-24 7.84095e-16
6.95323e-08 1.09004e-23 6.95323e-08
-1.78677e-15 -3.744e-14 3.56532e-14
2.75652e-09 7.07522e-10 2.049e-09
3.43822e-15 6.96994e-24 3.43822e-15
-2.26392e-08 1.40134e-24 -2.26392e-08
-1.94289e-15 3.1521e-25 -1.94289e-15
2.943e-08 -3.89537e-11 2.9469e-08
1.44346e-14 2.27043e-27 1.44346e-14
-2.73141e-09 1.14045e-25 -2.73141e-09
2.27665e-14 4.60417e-17 2.27205e-14
-3.81752e-08 1.643e-12 -3.81768e-08
-6.17804e-14 8.90766e-27 -6.17804e-14
-1.56814e-08 -7.92293e-27 -1.56814e-08
3.43937e-13 1.5945e-27 3.43937e-13
-3.14161e-08 5.91824e-14 -3.14162e-08
1.26899e-12 -1.14574e-27 1.26899e-12
-3.4852e-08 2.27507e-28 -3.4852e-08
1.75344e-13 -1.28396e-28 1.75344e-13
-3.29269e-08 2.25836e-15 -3.29269e-08
-2.42771e-11 -5.70807e-19 -2.42771e-11
-3.30091e-08 2.49501e-16 -3.30091e-08
4.99567e-10 -8.12264e-19 4.99567e-10
2.20275e-08 -8.11968e-31 2.20275e-08
