0.631968 0.63232 -0.000351859
6.52256e-16 -1.04589e-08 1.04589e-08
1.0414 1.04137 3.50401e-05
1.7486e-15 -2.95975e-09 2.95975e-09
1.00949 1.00825 0.00123307
4.996e-15 -3.86267e-09 3.86267e-09
0.524225 0.523006 0.00121915
3.83027e-15 3.2964e-18 3.82697e-15
0.0359485 0.0363567 -0.00040812
-2.16493e-15 -2.47712e-09 2.47712e-09
0.0769172 0.0759247 0.000992526
7.99361e-15 -3.13502e-18 7.99674e-15
-0.0160802 -0.0158448 -0.000235465
-5.70377e-15 2.21285e-10 -2.2129e-10
0.00894971 0.00877012 0.000179593
1.09635e-15 3.16232e-10 -3.16231e-10
-0.00276944 -0.00270898 -6.04621e-05
3.19189e-15 1.20561e-19 3.19177e-15
-0.000860731 -0.000844725 -1.60053e-05
-1.72085e-15 8.26752e-11 -8.2677e-11
0.000283628 0.000314293 -3.06644e-05
-1.01308e-15 1.29549e-20 -1.01309e-15
0.000134082 7.62006e-05 5.78815e-05
1.92901e-15 3.3395e-21 1.92901e-15
-7.08679e-05 -2.76231e-05 -4.32447e-05
8.39606e-16 -3.07777e-13 3.08617e-13
1.144e-05 -6.61071e-06 1.80507e-05
9.15934e-16 -2.48424e-12 2.48515e-12
6.66684e-06 1.84584e-06 4.821e-06
2.19234e-14 -8.59888e-23 2.19234e-14
-2.18706e-05 5.18685e-07 -2.23893e-05
-6.68562e-15 -3.1047e-13 3.03785e-13
3.21324e-05 -8.71627e-08 3.22196e-05
7.25461e-15 -2.64898e-23 7.25461e-15
3.38171e-05 3.34489e-08 3.37837e-05
-1.17906e-12 1.38932e-23 -1.17906e-12
2.88183e-05 2.24087e-09 2.88161e-05
9.34204e-13 -3.5295e-15 9.37734e-13
1.98326e-05 -1.61329e-09 1.98342e-05
4.55845e-13 1.57736e-15 4.54268e-13
-9.0823e-06 -2.2518e-11 -9.08228e-06
2.25753e-12 -3.08525e-25 2.25753e-12
-1.65268e-06 5.23827e-11 -1.65274e-06
3.78751e-11 1.50792e-17 3.78751e-11
1.09711e-05 4.15375e-12 1.09711e-05
-7.62951e-11 -1.83748e-16 -7.62949e-11
1.79127e-05 9.6361e-13 1.79127e-05
2.50776e-09 7.21604e-28 2.50776e-09
-2.20112e-05 1.34749e-13 -2.20112e-05
9.13699e-09 -2.90835e-17 9.13699e-09
-2.32329e-05 6.18937e-15 -2.32329e-05
9.17759e-09 8.19867e-18 9.17759e-09
2.19187e-05 1.40145e-15 2.19187e-05
-4.25787e-07 -3.62447e-18 -4.25787e-07
-1.85365e-05 9.73864e-19 -1.85365e-05
