-9.55343 0.0121718 0.893148
-8.73344 -4.28969e-09 0.746832
-8.04314 1.85546e-06 0.63376
-7.45398 -1.21493e-08 0.544569
-6.9452 -3.43732e-08 0.472977
-6.50139 1.97755e-06 0.414639
-6.11084 -1.08231e-07 0.366474
-5.76448 3.28795e-06 0.326247
-5.4552 1.3726e-06 0.292304
-5.17735 9.26269e-06 0.263401
-4.92636 2.40509e-06 0.238587
-4.6985 -1.92418e-08 0.217125
-4.49072 1.36778e-05 0.198439
-4.30046 8.97307e-06 0.182068
-4.12561 5.39403e-07 0.167647
-3.96435 -1.52762e-07 0.154876
-3.81515 2.66185e-05 0.143513
-3.67671 4.73296e-05 0.133359
-3.54791 6.99799e-05 0.124249
-3.42776 5.89077e-05 0.116043
-3.31543 -5.92581e-08 0.108626
-3.21017 9.09961e-06 0.1019
-3.11133 0.000140893 0.0957816
-3.01834 0.000651435 0.0902
-2.93069 0.00174706 0.085094
-2.84794 0.00368788 0.0804111
-2.76968 0.00677025 0.0761058
-2.69556 0.0111407 0.0721386
-2.62525 0.0168838 0.068475
-2.55847 0.0241032 0.0650848
-2.49496 0.0326787 0.0619414
-2.43447 0.0423903 0.0590214
-2.37681 0.0530591 0.0563042
-2.32177 0.0642173 0.0537715
-2.26918 0.0757034 0.0514068
-2.21888 0.0870664 0.0491957
-2.17072 0.0980092 0.047125
-2.12457 0.108259 0.0451833
-2.0803 0.117595 0.04336
-2.03779 0.125778 0.0416456
-1.99696 0.132781 0.0400317
-1.95769 0.138548 0.0385105
-1.91989 0.143056 0.0370751
-1.8835 0.146422 0.0357191
-1.84842 0.148677 0.0344369
-1.81459 0.149944 0.033223
-1.78194 0.150405 0.0320729
-1.75041 0.150224 0.030982
-1.71995 0.149521 0.0299465
-1.69049 0.148363 0.0289625
-1.662 0.146984 0.0280267
-1.63442 0.145444 0.0271361
-1.60771 0.143869 0.0262878
-1.58182 0.142352 0.0254791
-1.55673 0.140995 0.0247077
-1.53239 0.139806 0.0239711
-1.50877 0.138762 0.0232675
-1.48584 0.138101 0.0225949
-1.46357 0.137572 0.0219513
-1.44192 0.137453 0.0213353
-1.42088 0.137504 0.0207453
-1.40042 0.137965 0.0201798
-1.38051 0.138741 0.0196374
-1.36113 0.139732 0.019117
-1.34227 0.14111 0.0186174
-1.32389 0.142653 0.0181374
-1.30598 0.144583 0.0176761
-1.28853 0.146659 0.0172325
-1.27151 0.14902 0.0168057
-1.25491 0.151623 0.0163948
-1.23871 0.154427 0.0159992
-1.2229 0.157353 0.015618
-1.20747 0.160509 0.0152505
-1.19239 0.163726 0.0148962
-1.17767 0.167028 0.0145543
-1.16328 0.170414 0.0142243
-1.14922 0.173984 0.0139057
-1.13546 0.177568 0.0135979
-1.12201 0.181137 0.0133005
-1.10886 0.184772 0.0130129
-1.09598 0.188345 0.0127349
-1.08338 0.192059 0.0124659
-1.07105 0.195548 0.0122055
-1.05897 0.199086 0.0119535
-1.04714 0.202566 0.0117094
-1.03555 0.205946 0.0114729
-1.02419 0.20926 0.0112437
-1.01305 0.212393 0.0110215
-1.00214 0.215735 0.0108061
