-9.55343 -2.05323e-14 0.893148
-8.73344 0.000715217 0.746832
-8.04314 0.00239436 0.63376
-7.45398 0.00492108 0.544569
-6.9452 0.00814424 0.472977
-6.50139 0.0119021 0.414639
-6.11084 0.0160384 0.366474
-5.76448 0.0204116 0.326247
-5.4552 0.0248999 0.292304
-5.17735 0.0294021 0.263401
-4.92636 0.033838 0.238587
-4.6985 0.0381458 0.217125
-4.49072 0.0422801 0.198439
-4.30046 0.0462097 0.182068
-4.12561 0.0499147 0.167647
-3.96435 0.0533844 0.154876
-3.81515 0.0566157 0.143513
-3.67671 0.0596109 0.133359
-3.54791 0.0623766 0.124249
-3.42776 0.0649222 0.116043
-3.31543 0.0672595 0.108626
-3.21017 0.0694016 0.1019
-3.11133 0.071362 0.0957816
-3.01834 0.0731549 0.0902
-2.93069 0.0747942 0.085094
-2.84794 0.0762937 0.0804111
-2.76968 0.0776664 0.0761058
-2.69556 0.078925 0.0721386
-2.62525 0.0800813 0.068475
-2.55847 0.0811465 0.0650848
-2.49496 0.0821308 0.0619414
-2.43447 0.0830438 0.0590214
-2.37681 0.0838944 0.0563042
-2.32177 0.0846907 0.0537715
-2.26918 0.08544 0.0514068
-2.21888 0.086149 0.0491957
-2.17072 0.0868238 0.047125
-2.12457 0.08747 0.0451833
-2.0803 0.0880925 0.04336
-2.03779 0.0886956 0.0416456
-1.99696 0.0892835 0.0400317
-1.95769 0.0898596 0.0385105
-1.91989 0.0904272 0.0370751
-1.8835 0.0909888 0.0357191
-1.84842 0.0915472 0.0344369
-1.81459 0.0921043 0.033223
-1.78194 0.0926621 0.0320729
-1.75041 0.0932222 0.030982
-1.71995 0.093786 0.0299465
-1.69049 0.0943547 0.0289625
-1.662 0.0949293 0.0280267
-1.63442 0.0955107 0.0271361
-1.60771 0.0960995 0.0262878
-1.58182 0.0966965 0.0254791
-1.55673 0.0973019 0.0247077
-1.53239 0.0979161 0.0239711
-1.50877 0.0985395 0.0232675
-1.48584 0.0991721 0.0225949
-1.46357 0.099814 0.0219513
-1.44192 0.100465 0.0213353
-1.42088 0.101126 0.0207453
-1.40042 0.101796 0.0201798
-1.38051 0.102474 0.0196374
-1.36113 0.103162 0.019117
-1.34227 0.103859 0.0186174
-1.32389 0.104563 0.0181374
-1.30598 0.105277 0.0176761
-1.28853 0.105997 0.0172325
-1.27151 0.106726 0.0168057
-1.25491 0.107462 0.0163948
-1.23871 0.108204 0.0159992
-1.2229 0.108953 0.015618
-1.20747 0.109709 0.0152505
-1.19239 0.11047 0.0148962
-1.17767 0.111236 0.0145543
-1.16328 0.112008 0.0142243
