0 -0.43821467393467 2.0578273007296e-08
1 0.012631583637553 2.0389308663417e-08
2 -0.15880101626593 2.1475723695007e-08
3 -0.0021898199779289 2.144595608911e-08
4 -0.053937442255107 2.1023432483349e-08
5 -0.0034884464591916 2.0669963490111e-08
6 -0.010667914754631 2.0638330764054e-08
7 -0.0010144035966938 2.1715632156662e-08
8 -0.0013816991553527 2.0449776284774e-08
9 -0.00015788270263516 2.0497439174515e-08
10 -0.00012295380377475 2.0216610317862e-08
11 -1.5802339133869e-05 2.0651408026399e-08
12 -1.1830524273181e-06 2.0895282431275e-08
13 -3.7670651627124e-07 2.0179725392242e-08
14 8.2576357612269e-06 2.023807628189e-08
15 1.1681515124736e-06 2.0075436896289e-08
16 9.2338152156296e-06 2.1337244313937e-08
17 1.6660098957297e-06 2.0455323762428e-08
18 9.571096733186e-06 2.0525643006275e-08
19 2.1751274445699e-06 1.9971122120451e-08
20 9.6823009062916e-06 2.0934655315278e-08
21 2.774966612958e-06 1.9721376852688e-08
22 9.4829971763366e-06 2.051605027674e-08
23 3.4392985216378e-06 2.0496158815295e-08
24 8.7975326011509e-06 2.0915580290457e-08
25 4.2421276719669e-06 2.0552196057802e-08
26 7.4223151117582e-06 1.9588775007015e-08
27 5.1136853713155e-06 2.0938101637207e-08
28 5.197143682236e-06 1.9205455712255e-08
29 6.0866451591805e-06 2.0863032752443e-08
30 1.7643486351135e-06 2.0406745298558e-08
31 7.1936316056012e-06 2.0626569626578e-08
32 -3.4525125728594e-06 2.013362969374e-08
33 8.3956900968729e-06 2.078999995846e-08
34 -1.081706831946e-05 2.0631065805269e-08
35 9.709638862432e-06 2.0701050079065e-08
36 -2.1026397772912e-05 2.0556620802327e-08
37 1.1009130080412e-05 2.0345587580604e-08
38 -3.4849774503029e-05 2.0920868900366e-08
39 1.2556775659249e-05 2.0604397392123e-08
