-9.55343 0.000554926 0.893148
-8.73344 0.000745255 0.746832
-8.04314 0.000974562 0.63376
-7.45398 0.00124598 0.544569
-6.9452 0.00156246 0.472977
-6.50139 0.00192671 0.414639
-6.11084 0.00234127 0.366474
-5.76448 0.00280846 0.326247
-5.4552 0.0033304 0.292304
-5.17735 0.00390903 0.263401
-4.92636 0.00454606 0.238587
-4.6985 0.00524307 0.217125
-4.49072 0.0060014 0.198439
-4.30046 0.00682227 0.182068
-4.12561 0.00770671 0.167647
-3.96435 0.00865559 0.154876
-3.81515 0.00966964 0.143513
-3.67671 0.0107494 0.133359
-3.54791 0.0118954 0.124249
-3.42776 0.0131079 0.116043
-3.31543 0.014387 0.108626
-3.21017 0.0157329 0.1019
-3.11133 0.0171454 0.0957816
-3.01834 0.0186245 0.0902
-2.93069 0.0201699 0.085094
-2.84794 0.0217811 0.0804111
-2.76968 0.0234579 0.0761058
-2.69556 0.0251995 0.0721386
-2.62525 0.0270055 0.068475
-2.55847 0.0288751 0.0650848
-2.49496 0.0308076 0.0619414
-2.43447 0.032802 0.0590214
-2.37681 0.0348577 0.0563042
-2.32177 0.0369735 0.0537715
-2.26918 0.0391485 0.0514068
-2.21888 0.0413816 0.0491957
-2.17072 0.0436717 0.047125
-2.12457 0.0460176 0.0451833
-2.0803 0.0484182 0.04336
-2.03779 0.0508721 0.0416456
-1.99696 0.0533783 0.0400317
-1.95769 0.0559352 0.0385105
-1.91989 0.0585416 0.0370751
-1.8835 0.0611961 0.0357191
-1.84842 0.0638973 0.0344369
-1.81459 0.0666438 0.033223
-1.78194 0.0694342 0.0320729
-1.75041 0.0722669 0.030982
-1.71995 0.0751406 0.0299465
-1.69049 0.0780536 0.0289625
-1.662 0.0810046 0.0280267
-1.63442 0.083992 0.0271361
-1.60771 0.0870142 0.0262878
-1.58182 0.0900697 0.0254791
-1.55673 0.093157 0.0247077
-1.53239 0.0962745 0.0239711
-1.50877 0.0994207 0.0232675
-1.48584 0.102594 0.0225949
-1.46357 0.105793 0.0219513
-1.44192 0.109016 0.0213353
-1.42088 0.112261 0.0207453
-1.40042 0.115527 0.0201798
-1.38051 0.118812 0.0196374
-1.36113 0.122115 0.019117
-1.34227 0.125434 0.0186174
-1.32389 0.128768 0.0181374
-1.30598 0.132115 0.0176761
-1.28853 0.135473 0.0172325
-1.27151 0.138842 0.0168057
-1.25491 0.142219 0.0163948
-1.23871 0.145603 0.0159992
-1.2229 0.148992 0.015618
-1.20747 0.152386 0.0152505
-1.19239 0.155782 0.0148962
-1.17767 0.159179 0.0145543
-1.16328 0.162576 0.0142243
-1.14922 0.165971 0.0139057
-1.13546 0.169362 0.0135979
-1.12201 0.172749 0.0133005
-1.10886 0.17613 0.0130129
-1.09598 0.179504 0.0127349
-1.08338 0.182869 0.0124659
-1.07105 0.186223 0.0122055
-1.05897 0.189567 0.0119535
-1.04714 0.192897 0.0117094
-1.03555 0.196213 0.0114729
-1.02419 0.199514 0.0112437
-1.01305 0.202798 0.0110215
-1.00214 0.206065 0.0108061
-0.99144 0.209312 0.0105971
-0.980944 0.212539 0.0103943
-0.970648 0.215744 0.0101974
-0.960546 0.218927 0.0100063
-0.950633 0.222085 0.0098207
-0.940902 0.225219 0.0096404
-0.931349 0.228327 0.00946519
-0.921969 0.231407 0.00929488
-0.912757 0.234459 0.00912931
-0.903708 0.237481 0.00896829
-0.894818 0.240474 0.00881166
-0.886083 0.243434 0.00865925
-0.877498 0.246363 0.00851093
-0.869059 0.249258 0.00836654
-0.860763 0.252118 0.00822596
-0.852605 0.254943 0.00808903
-0.844583 0.257732 0.00795565
-0.836692 0.260484 0.00782569
-0.82893 0.263198 0.00769903
-0.821293 0.265873 0.00757556
-0.813777 0.268508 0.00745518
-0.806381 0.271103 0.00733779
-0.7991 0.273656 0.00722328
-0.791933 0.276167 0.00711156
-0.784876 0.278636 0.00700255
-0.777927 0.281061 0.00689616
-0.771082 0.283441 0.0067923
-0.764341 0.285777 0.00669089
-0.757699 0.288067 0.00659186
-0.751156 0.290311 0.00649514
-0.744708 0.292508 0.00640065
-0.738353 0.294657 0.00630833
-0.73209 0.296758 0.00621811
-0.725916 0.298811 0.00612992
-0.719829 0.300814 0.00604371
-0.713828 0.302768 0.00595942
-0.70791 0.304671 0.00587699
-0.702073 0.306524 0.00579637
-0.696316 0.308326 0.0057175
-0.690637 0.310076 0.00564034
-0.685034 0.311774 0.00556484
-0.679507 0.31342 0.00549094
-0.674052 0.315013 0.00541861
-0.668669 0.316553 0.0053478
-0.663355 0.31804 0.00527847
-0.658111 0.319473 0.00521057
-0.652934 0.320852 0.00514408
-0.647822 0.322176 0.00507894
-0.642775 0.323446 0.00501513
-0.637791 0.324662 0.0049526
-0.632869 0.325822 0.00489134
-0.628008 0.326928 0.00483129
-0.623206 0.327978 0.00477243
-0.618463 0.328973 0.00471473
-0.613776 0.329912 0.00465815
-0.609146 0.330795 0.00460268
-0.60457 0.331623 0.00454827
-0.600049 0.332396 0.00449491
-0.59558 0.333112 0.00444257
-0.591163 0.333772 0.00439122
-0.586797 0.334377 0.00434084
-0.582481 0.334926 0.0042914
-0.578214 0.335419 0.00424288
-0.573995 0.335857 0.00419525
-0.569823 0.336239 0.0041485
-0.565697 0.336565 0.00410261
-0.561617 0.336836 0.00405755
-0.557582 0.337052 0.0040133
-0.55359 0.337213 0.00396985
-0.549642 0.337319 0.00392718
-0.545735 0.33737 0.00388526
-0.541871 0.337367 0.00384408
-0.538047 0.337309 0.00380363
-0.534263 0.337198 0.00376388
-0.530519 0.337033 0.00372482
-0.526813 0.336815 0.00368644
-0.523146 0.336543 0.00364871
-0.519515 0.336219 0.00361163
-0.515922 0.335842 0.00357518
-0.512365 0.335413 0.00353935
-0.508843 0.334933 0.00350411
-0.505356 0.334401 0.00346947
-0.501904 0.333819 0.0034354
-0.498485 0.333186 0.0034019
-0.4951 0.332504 0.00336894
-0.491747 0.331772 0.00333653
-0.488426 0.330991 0.00330464
-0.485137 0.330161 0.00327328
-0.48188 0.329284 0.00324241
-0.478652 0.32836 0.00321204
-0.475455 0.327388 0.00318216
-0.472288 0.326371 0.00315275
-0.469149 0.325308 0.00312381
-0.46604 0.3242 0.00309532
-0.462959 0.323048 0.00306728
