-9.55343 -1.82546e-11 0.893148
-8.73344 4.06792e-10 0.746832
-8.04314 -3.7702e-09 0.63376
-7.45398 1.86029e-08 0.544569
-6.9452 -5.05612e-08 0.472977
-6.50139 1.13251e-06 0.414639
-6.11084 1.67349e-08 0.366474
-5.76448 -1.29359e-07 0.326247
-5.4552 1.89188e-06 0.292304
-5.17735 4.27246e-06 0.263401
-4.92636 3.02319e-06 0.238587
-4.6985 -2.81154e-07 0.217125
-4.49072 1.68421e-08 0.198439
-4.30046 6.24392e-06 0.182068
-4.12561 1.5022e-05 0.167647
-3.96435 2.05268e-05 0.154876
-3.81515 1.38002e-05 0.143513
-3.67671 -2.81279e-07 0.133359
-3.54791 -1.26344e-07 0.124249
-3.42776 6.14073e-05 0.116043
-3.31543 0.000248156 0.108626
-3.21017 0.000640321 0.1019
-3.11133 0.00132066 0.0957816
-3.01834 0.0023648 0.0902
-2.93069 0.00383885 0.085094
-2.84794 0.00578746 0.0804111
-2.76968 0.00823637 0.0761058
-2.69556 0.0111837 0.0721386
-2.62525 0.0146168 0.068475
-2.55847 0.018508 0.0650848
-2.49496 0.0228133 0.0619414
-2.43447 0.0274935 0.0590214
-2.37681 0.0325022 0.0563042
-2.32177 0.0377948 0.0537715
-2.26918 0.0433323 0.0514068
-2.21888 0.0490808 0.0491957
-2.17072 0.0550042 0.047125
-2.12457 0.0610757 0.0451833
-2.0803 0.0672698 0.04336
-2.03779 0.0735636 0.0416456
-1.99696 0.079932 0.0400317
-1.95769 0.0863543 0.0385105
-1.91989 0.092808 0.0370751
-1.8835 0.0992698 0.0357191
-1.84842 0.105716 0.0344369
-1.81459 0.112124 0.033223
-1.78194 0.118469 0.0320729
-1.75041 0.124732 0.030982
-1.71995 0.130882 0.0299465
-1.69049 0.136906 0.0289625
-1.662 0.142786 0.0280267
-1.63442 0.148503 0.0271361
-1.60771 0.154042 0.0262878
-1.58182 0.159392 0.0254791
-1.55673 0.16454 0.0247077
-1.53239 0.169494 0.0239711
-1.50877 0.174233 0.0232675
-1.48584 0.178765 0.0225949
-1.46357 0.183082 0.0219513
-1.44192 0.187201 0.0213353
-1.42088 0.191108 0.0207453
-1.40042 0.194824 0.0201798
-1.38051 0.198338 0.0196374
-1.36113 0.201671 0.019117
-1.34227 0.204827 0.0186174
-1.32389 0.207813 0.0181374
-1.30598 0.210637 0.0176761
-1.28853 0.213306 0.0172325
-1.27151 0.215846 0.0168057
-1.25491 0.218223 0.0163948
-1.23871 0.220478 0.0159992
-1.2229 0.222612 0.015618
-1.20747 0.22463 0.0152505
-1.19239 0.226535 0.0148962
-1.17767 0.228334 0.0145543
-1.16328 0.230035 0.0142243
-1.14922 0.231652 0.0139057
-1.13546 0.233161 0.0135979
-1.12201 0.234579 0.0133005
-1.10886 0.23593 0.0130129
-1.09598 0.237186 0.0127349
-1.08338 0.238367 0.0124659
-1.07105 0.239468 0.0122055
-1.05897 0.240491 0.0119535
-1.04714 0.241433 0.0117094
-1.03555 0.242292 0.0114729
-1.02419 0.243103 0.0112437
-1.01305 0.243827 0.0110215
-1.00214 0.244486 0.0108061
-0.99144 0.245061 0.0105971
-0.980944 0.245565 0.0103943
-0.970648 0.246 0.0101974
-0.960546 0.246355 0.0100063
-0.950633 0.246642 0.0098207
-0.940902 0.246851 0.0096404
-0.931349 0.246987 0.00946519
-0.921969 0.247054 0.00929488
-0.912757 0.247029 0.00912931
-0.903708 0.246952 0.00896829
-0.894818 0.246799 0.00881166
-0.886083 0.246572 0.00865925
-0.877498 0.246279 0.00851093
-0.869059 0.245913 0.00836654
-0.860763 0.245482 0.00822596
-0.852605 0.245 0.00808903
-0.844583 0.244419 0.00795565
