3.22224 3.22224 4.3963e-06
0.000105642 0.000105641 1.41731e-09
1.237 1.23699 8.65922e-06
0.00017142 0.000171411 8.31883e-09
0.591809 0.591796 1.35179e-05
0.000111956 0.000112006 -4.96366e-08
0.143454 0.143436 1.75712e-05
-3.77475e-05 -3.7232e-05 -5.15524e-07
-0.0448086 -0.0448249 1.62876e-05
0.000111539 0.000108941 2.59828e-06
0.0166961 0.0167043 -8.22927e-06
-7.13954e-05 -6.18946e-05 -9.50078e-06
0.0039213 0.0039242 -2.90414e-06
-8.06586e-05 -0.000108343 2.7684e-05
0.00167521 0.00168465 -9.43891e-06
-7.01803e-05 -5.92678e-06 -6.42535e-05
0.000300342 0.000300801 -4.58874e-07
-0.00017692 -6.91703e-05 -0.000107749
-0.000111229 -0.0001351 2.38711e-05
9.44896e-05 -4.68606e-07 9.49582e-05
-9.07212e-05 -3.74174e-05 -5.33038e-05
7.37529e-05 2.92849e-05 4.4468e-05
-5.09981e-05 3.80964e-18 -5.09981e-05
9.02581e-05 1.48489e-05 7.54092e-05
5.13509e-05 -1.06719e-18 5.13509e-05
1.18976e-06 2.0799e-06 -8.9014e-07
-9.05141e-05 -1.88142e-07 -9.03259e-05
0.000101692 -3.5635e-07 0.000102048
3.36186e-06 -7.73984e-09 3.3696e-06
-3.82479e-05 -1.16675e-07 -3.81312e-05
0.000115478 1.10256e-08 0.000115467
-4.97879e-05 -1.04355e-08 -4.97774e-05
-0.000110739 -7.97572e-21 -0.000110739
-0.000138702 4.4732e-09 -0.000138707
3.24641e-05 4.73837e-10 3.24637e-05
-0.000124469 -2.30648e-10 -0.000124469
-3.29117e-05 -6.98195e-11 -3.29117e-05
4.61237e-06 1.9728e-11 4.61235e-06
-1.04874e-05 -1.12443e-11 -1.04873e-05
-1.65302e-06 -7.77826e-11 -1.65295e-06
-0.000136179 4.66298e-23 -0.000136179
3.09544e-05 1.6402e-11 3.09544e-05
3.31603e-05 9.05371e-13 3.31603e-05
-6.635e-05 -2.65925e-24 -6.635e-05
-0.000113051 -3.45132e-24 -0.000113051
6.64336e-05 -1.738e-13 6.64336e-05
-1.05363e-05 1.13437e-13 -1.05363e-05
3.65953e-05 -6.12878e-14 3.65953e-05
-5.53469e-05 2.40783e-14 -5.53469e-05
7.43549e-05 -1.92112e-14 7.43549e-05
3.35411e-06 6.82454e-26 3.35411e-06
4.11544e-05 1.71453e-15 4.11544e-05
3.54959e-05 5.54423e-16 3.54959e-05
-0.000100403 -2.36911e-17 -0.000100403
3.88543e-05 4.54703e-17 3.88543e-05
