-9.55343 0.000269781 0.893148
-8.73344 -6.69646e-11 0.746832
-8.04314 2.65762e-10 0.63376
-7.45398 8.91003e-10 0.544569
-6.9452 -1.18372e-08 0.472977
-6.50139 3.31175e-07 0.414639
-6.11084 -7.93131e-08 0.366474
-5.76448 4.04996e-08 0.326247
-5.4552 2.51963e-06 0.292304
-5.17735 -4.87242e-08 0.263401
-4.92636 -8.27566e-08 0.238587
-4.6985 2.2864e-07 0.217125
-4.49072 3.48842e-09 0.198439
-4.30046 3.0799e-06 0.182068
-4.12561 1.01276e-05 0.167647
-3.96435 -2.77378e-07 0.154876
-3.81515 6.24494e-06 0.143513
-3.67671 1.71341e-05 0.133359
-3.54791 4.56144e-05 0.124249
-3.42776 4.95227e-05 0.116043
-3.31543 3.4765e-05 0.108626
-3.21017 -1.45994e-07 0.1019
-3.11133 -7.085e-08 0.0957816
-3.01834 0.000130487 0.0902
-2.93069 0.000525548 0.085094
-2.84794 0.00133737 0.0804111
-2.76968 0.00273063 0.0761058
-2.69556 0.00493731 0.0721386
-2.62525 0.00806192 0.068475
-2.55847 0.012176 0.0650848
-2.49496 0.0173955 0.0619414
-2.43447 0.0236168 0.0590214
-2.37681 0.0307692 0.0563042
-2.32177 0.0387213 0.0537715
-2.26918 0.0472678 0.0514068
-2.21888 0.0561698 0.0491957
-2.17072 0.0652605 0.047125
-2.12457 0.0743098 0.0451833
-2.0803 0.0831259 0.04336
-2.03779 0.0915419 0.0416456
-1.99696 0.0994702 0.0400317
-1.95769 0.106792 0.0385105
-1.91989 0.113475 0.0370751
-1.8835 0.11951 0.0357191
-1.84842 0.12491 0.0344369
-1.81459 0.129725 0.033223
-1.78194 0.134001 0.0320729
-1.75041 0.137747 0.030982
-1.71995 0.141173 0.0299465
-1.69049 0.144233 0.0289625
-1.662 0.146977 0.0280267
-1.63442 0.149502 0.0271361
-1.60771 0.151843 0.0262878
-1.58182 0.154026 0.0254791
-1.55673 0.156155 0.0247077
-1.53239 0.158042 0.0239711
-1.50877 0.159926 0.0232675
-1.48584 0.161701 0.0225949
-1.46357 0.163482 0.0219513
-1.44192 0.165086 0.0213353
-1.42088 0.166763 0.0207453
-1.40042 0.1683 0.0201798
-1.38051 0.169945 0.0196374
-1.36113 0.171539 0.019117
-1.34227 0.173138 0.0186174
-1.32389 0.174793 0.0181374
-1.30598 0.176519 0.0176761
-1.28853 0.178319 0.0172325
-1.27151 0.180143 0.0168057
-1.25491 0.182336 0.0163948
-1.23871 0.184625 0.0159992
-1.2229 0.18707 0.015618
-1.20747 0.189732 0.0152505
-1.19239 0.192648 0.0148962
-1.17767 0.195805 0.0145543
-1.16328 0.199192 0.0142243
-1.14922 0.2027 0.0139057
-1.13546 0.206611 0.0135979
-1.12201 0.210835 0.0133005
-1.10886 0.215037 0.0130129
-1.09598 0.219608 0.0127349
-1.08338 0.224304 0.0124659
-1.07105 0.229202 0.0122055
-1.05897 0.234228 0.0119535
-1.04714 0.23942 0.0117094
-1.03555 0.244775 0.0114729
-1.02419 0.249869 0.0112437
-1.01305 0.255107 0.0110215
-1.00214 0.26021 0.0108061
-0.99144 0.265366 0.0105971
-0.980944 0.270402 0.0103943
-0.970648 0.275224 0.0101974
-0.960546 0.280014 0.0100063
-0.950633 0.284481 0.0098207
-0.940902 0.288781 0.0096404
-0.931349 0.292839 0.00946519
-0.921969 0.296541 0.00929488
-0.912757 0.300184 0.00912931
-0.903708 0.30327 0.00896829
-0.894818 0.306038 0.00881166
-0.886083 0.308461 0.00865925
-0.877498 0.310492 0.00851093
-0.869059 0.312167 0.00836654
-0.860763 0.313361 0.00822596
-0.852605 0.314089 0.00808903
-0.844583 0.314623 0.00795565
-0.836692 0.314748 0.00782569
-0.82893 0.314196 0.00769903
-0.821293 0.313705 0.00757556
-0.813777 0.312477 0.00745518
-0.806381 0.311071 0.00733779
-0.7991 0.309134 0.00722328
-0.791933 0.306839 0.00711156
-0.784876 0.304273 0.00700255
-0.777927 0.301219 0.00689616
-0.771082 0.297918 0.0067923
-0.764341 0.294144 0.00669089
-0.757699 0.290163 0.00659186
-0.751156 0.285901 0.00649514
-0.744708 0.281091 0.00640065
-0.738353 0.276279 0.00630833
-0.73209 0.271346 0.00621811
-0.725916 0.26571 0.00612992
-0.719829 0.260175 0.00604371
-0.713828 0.254441 0.00595942
-0.70791 0.248653 0.00587699
-0.702073 0.242547 0.00579637
-0.696316 0.236185 0.0057175
-0.690637 0.22988 0.00564034
-0.685034 0.22325 0.00556484
-0.679507 0.216762 0.00549094
-0.674052 0.210118 0.00541861
-0.668669 0.203434 0.0053478
-0.663355 0.196737 0.00527847
-0.658111 0.19047 0.00521057
-0.652934 0.183259 0.00514408
-0.647822 0.176644 0.00507894
-0.642775 0.170065 0.00501513
-0.637791 0.163422 0.0049526
-0.632869 0.157 0.00489134
-0.628008 0.150678 0.00483129
-0.623206 0.144451 0.00477243
-0.618463 0.138341 0.00471473
-0.613776 0.132523 0.00465815
-0.609146 0.126748 0.00460268
-0.60457 0.121073 0.00454827
-0.600049 0.116185 0.00449491
-0.59558 0.11071 0.00444257
-0.591163 0.106195 0.00439122
-0.586797 0.101184 0.00434084
-0.582481 0.09679 0.0042914
-0.578214 0.0926916 0.00424288
-0.573995 0.0890901 0.00419525
-0.569823 0.0853506 0.0041485
-0.565697 0.0821772 0.00410261
-0.561617 0.079332 0.00405755
-0.557582 0.0767082 0.0040133
-0.55359 0.0745775 0.00396985
-0.549642 0.0725789 0.00392718
-0.545735 0.070988 0.00388526
-0.541871 0.0697568 0.00384408
-0.538047 0.0686448 0.00380363
-0.534263 0.0682866 0.00376388
-0.530519 0.0680255 0.00372482
-0.526813 0.0674718 0.00368644
-0.523146 0.0686318 0.00364871
-0.519515 0.0694206 0.00361163
-0.515922 0.0704885 0.00357518
-0.512365 0.0719494 0.00353935
-0.508843 0.073755 0.00350411
-0.505356 0.075879 0.00346947
-0.501904 0.0781564 0.0034354
-0.498485 0.0809955 0.0034019
-0.4951 0.0840969 0.00336894
-0.491747 0.0867411 0.00333653
-0.488426 0.0908835 0.00330464
-0.485137 0.0948602 0.00327328
-0.48188 0.0990078 0.00324241
-0.478652 0.103409 0.00321204
-0.475455 0.108057 0.00318216
-0.472288 0.112926 0.00315275
-0.469149 0.117992 0.00312381
-0.46604 0.123248 0.00309532
-0.462959 0.128786 0.00306728
-0.459905 0.134474 0.00303967
-0.456879 0.140343 0.00301249
-0.45388 0.146228 0.00298573
-0.450907 0.152485 0.00295938
-0.447961 0.158774 0.00293344
-0.44504 0.164838 0.00290789
-0.442145 0.171754 0.00288272
-0.439275 0.178148 0.00285794
-0.436429 0.184934 0.00283352
-0.433607 0.191677 0.00280947
-0.43081 0.198455 0.00278578
-0.428036 0.205945 0.00276244
-0.425285 0.212019 0.00273944
-0.422557 0.21885 0.00271678
-0.419851 0.22579 0.00269446
-0.417168 0.232584 0.00267245
-0.414506 0.239322 0.00265077
-0.411866 0.246085 0.00262939
-0.409247 0.252823 0.00260833
-0.406649 0.259486 0.00258756
-0.404072 0.266035 0.00256709
-0.401515 0.272574 0.00254691
-0.398978 0.278928 0.00252701
-0.396461 0.28527 0.0025074
-0.393963 0.291406 0.00248806
-0.391484 0.297568 0.00246899
-0.389025 0.303379 0.00245018
-0.386584 0.309138 0.00243163
-0.384161 0.314523 0.00241334
-0.381757 0.32 0.0023953
-0.379371 0.325354 0.00237751
-0.377002 0.330543 0.00235995
-0.374651 0.335701 0.00234264
-0.372317 0.340243 0.00232556
-0.369999 0.344798 0.00230871
-0.367699 0.349144 0.00229208
-0.365415 0.353293 0.00227568
-0.363148 0.35813 0.00225949
-0.360896 0.360955 0.00224352
-0.35866 0.364478 0.00222776
-0.35644 0.367773 0.00221221
-0.354236 0.370858 0.00219686
-0.352047 0.373702 0.00218172
-0.349872 0.376324 0.00216676
-0.347713 0.378703 0.00215201
-0.345568 0.380997 0.00213744
-0.343438 0.382648 0.00212306
-0.341322 0.384437 0.00210887
-0.33922 0.385925 0.00209485
-0.337132 0.387141 0.00208102
-0.335058 0.388197 0.00206736
-0.332997 0.388943 0.00205387
-0.33095 0.389611 0.00204056
-0.328916 0.389782 0.00202741
-0.326895 0.389797 0.00201442
-0.324887 0.389861 0.0020016
-0.322892 0.389354 0.00198894
-0.320909 0.388768 0.00197644
-0.318939 0.387963 0.00196408
-0.316981 0.386947 0.00195189
-0.315035 0.385677 0.00193984
-0.313101 0.384046 0.00192794
-0.311179 0.38244 0.00191618
-0.309269 0.380629 0.00190457
-0.30737 0.378567 0.0018931
-0.305483 0.376321 0.00188177
-0.303606 0.373805 0.00187057
-0.301741 0.371175 0.00185951
-0.299887 0.368423 0.00184858
-0.298044 0.365082 0.00183779
-0.296212 0.361945 0.00182712
-0.29439 0.358555 0.00181658
-0.292578 0.355038 0.00180616
-0.290777 0.351424 0.00179587
-0.288987 0.347448 0.0017857
-0.287206 0.343547 0.00177565
-0.285435 0.339466 0.00176571
-0.283675 0.335069 0.0017559
-0.281923 0.330679 0.00174619
-0.280182 0.326312 0.0017366
-0.27845 0.321445 0.00172713
-0.276728 0.316835 0.00171776
-0.275015 0.312045 0.0017085
-0.273311 0.307389 0.00169934
-0.271616 0.301723 0.0016903
-0.26993 0.29722 0.00168135
-0.268253 0.292289 0.00167251
-0.266585 0.286852 0.00166377
-0.264926 0.281553 0.00165513
-0.263275 0.276415 0.00164659
-0.261632 0.270837 0.00163814
-0.259998 0.265387 0.00162979
-0.258373 0.26007 0.00162154
-0.256755 0.254545 0.00161337
-0.255146 0.249321 0.0016053
-0.253545 0.243903 0.00159732
-0.251951 0.23823 0.00158943
-0.250366 0.232659 0.00158163
-0.248788 0.2275 0.00157391
-0.247218 0.222058 0.00156628
-0.245655 0.216683 0.00155874
-0.2441 0.211369 0.00155128
-0.242553 0.206134 0.0015439
-0.241012 0.200918 0.0015366
-0.239479 0.195756 0.00152939
-0.237954 0.190677 0.00152225
-0.236435 0.185773 0.00151519
-0.234923 0.180697 0.00150821
-0.233418 0.176039 0.00150131
-0.231921 0.171433 0.00149448
-0.230429 0.166851 0.00148773
-0.228945 0.162343 0.00148105
-0.227467 0.158082 0.00147444
-0.225996 0.153999 0.0014679
-0.224531 0.149976 0.00146144
-0.223073 0.14613 0.00145504
-0.221621 0.142658 0.00144872
-0.220176 0.139204 0.00144246
-0.218736 0.135953 0.00143627
-0.217303 0.132885 0.00143015
-0.215876 0.129907 0.00142409
-0.214455 0.127237 0.0014181
-0.21304 0.124836 0.00141218
-0.211631 0.122605 0.00140631
-0.210227 0.120538 0.00140051
-0.20883 0.119558 0.00139477
-0.207438 0.117205 0.0013891
-0.206051 0.115876 0.00138348
-0.204671 0.114796 0.00137793
-0.203295 0.114022 0.00137243
-0.201926 0.113478 0.00136699
-0.200561 0.113219 0.00136161
-0.199202 0.113303 0.00135629
-0.197849 0.113579 0.00135103
-0.1965 0.114263 0.00134582
-0.195157 0.11529 0.00134066
-0.193819 0.115919 0.00133556
-0.192486 0.118112 0.00133052
-0.191158 0.119453 0.00132553
-0.189835 0.121569 0.00132059
-0.188517 0.124456 0.0013157
-0.187203 0.126727 0.00131087
-0.185895 0.129726 0.00130609
-0.184591 0.133242 0.00130135
-0.183292 0.13683 0.00129667
-0.181998 0.140821 0.00129204
-0.180708 0.145254 0.00128746
-0.179423 0.150295 0.00128292
-0.178142 0.155334 0.00127844
-0.176866 0.160579 0.001274
-0.175594 0.166339 0.00126961
-0.174327 0.172486 0.00126526
-0.173064 0.179034 0.00126096
-0.171805 0.185664 0.00125671
-0.17055 0.192617 0.0012525
-0.1693 0.199932 0.00124834
-0.168054 0.207825 0.00124422
-0.166811 0.215798 0.00124015
-0.165573 0.224277 0.00123611
-0.164339 0.233024 0.00123212
-0.163109 0.24192 0.00122818
-0.161883 0.251274 0.00122427
-0.16066 0.261004 0.00122041
-0.159442 0.270914 0.00121659
-0.158227 0.281157 0.00121281
-0.157016 0.291769 0.00120907
-0.155809 0.30254 0.00120537
-0.154606 0.313656 0.00120171
-0.153406 0.325038 0.00119809
-0.152209 0.336679 0.00119451
-0.151017 0.348549 0.00119097
-0.149827 0.360676 0.00118746
-0.148642 0.372845 0.00118399
-0.147459 0.385548 0.00118056
-0.14628 0.398134 0.00117717
-0.145105 0.41132 0.00117382
-0.143933 0.424152 0.0011705
-0.142764 0.437523 0.00116721
-0.141598 0.450901 0.00116397
-0.140436 0.464702 0.00116075
-0.139277 0.477085 0.00115758
-0.138121 0.492364 0.00115444
-0.136968 0.506279 0.00115133
-0.135818 0.520449 0.00114826
-0.134671 0.534345 0.00114522
-0.133528 0.54924 0.00114221
-0.132387 0.563108 0.00113924
-0.131249 0.577229 0.0011363
-0.130114 0.591825 0.0011334
-0.128982 0.606153 0.00113052
-0.127853 0.620929 0.00112768
-0.126727 0.635143 0.00112487
-0.125604 0.649017 0.0011221
-0.124483 0.663039 0.00111935
-0.123365 0.677319 0.00111664
-0.12225 0.691271 0.00111395
-0.121137 0.7051 0.0011113
-0.120027 0.719416 0.00110868
-0.11892 0.732276 0.00110608
-0.117815 0.745994 0.00110352
-0.116712 0.759399 0.00110099
-0.115613 0.771554 0.00109849
-0.114516 0.784723 0.00109601
-0.113421 0.796682 0.00109357
-0.112328 0.809437 0.00109115
-0.111238 0.821226 0.00108877
-0.110151 0.832658 0.00108641
-0.109066 0.843806 0.00108408
-0.107983 0.854752 0.00108177
-0.106902 0.865308 0.0010795
-0.105824 0.875203 0.00107725
-0.104747 0.884979 0.00107503
-0.103674 0.894061 0.00107284
-0.102602 0.902878 0.00107067
-0.101532 0.911089 0.00106853
-0.100465 0.918942 0.00106642
-0.0993993 0.926321 0.00106433
-0.098336 0.933048 0.00106227
-0.0972748 0.939371 0.00106024
-0.0962155 0.94528 0.00105823
-0.0951583 0.950414 0.00105625
-0.094103 0.954984 0.00105429
-0.0930497 0.959117 0.00105236
-0.0919983 0.962593 0.00105046
