2.93452 2.93476 -0.000240942
-1.5184 -1.51888 0.00047956
0.673136 0.673908 -0.000771475
0.176093 0.177189 -0.00109597
0.019493 0.0184195 0.00107353
0.0154218 0.00937772 0.00604411
0.00279076 0.000401287 0.00238947
0.00215682 4.72288e-05 0.0021096
-0.000359362 -1.50984e-06 -0.000357852
0.000214147 1.4378e-07 0.000214004
0.000236156 1.23652e-08 0.000236143
0.000181837 2.62971e-11 0.000181837
0.000135698 6.24287e-12 0.000135698
0.000106321 -5.34067e-13 0.000106321
8.49582e-05 2.00062e-13 8.49582e-05
-6.86135e-05 -2.46984e-14 -6.86135e-05
-5.60182e-05 -2.26604e-15 -5.60182e-05
-4.61891e-05 -1.9742e-16 -4.61891e-05
-3.84136e-05 -1.63177e-17 -3.84136e-05
3.21913e-05 1.27823e-18 3.21913e-05
-2.71617e-05 -9.47789e-20 -2.71617e-05
-2.30593e-05 -6.64296e-21 -2.30593e-05
1.9686e-05 4.39425e-22 1.9686e-05
-1.68922e-05 -2.73913e-23 -1.68922e-05
1.45723e-05 1.60562e-24 1.45723e-05
-1.26399e-05 -8.82728e-26 -1.26399e-05
1.09859e-05 4.49183e-27 1.09859e-05
9.14708e-06 1.93727e-28 9.14708e-06
