-9.55343 8.22246e-05 0.893148
-8.73344 2.99646e-10 0.746832
-8.04314 -2.85249e-09 0.63376
-7.45398 1.47423e-08 0.544569
-6.9452 -4.33044e-08 0.472977
-6.50139 8.91188e-07 0.414639
-6.11084 -6.56113e-09 0.366474
-5.76448 -1.11935e-07 0.326247
-5.4552 1.03297e-06 0.292304
-5.17735 9.85536e-07 0.263401
-4.92636 -3.66669e-08 0.238587
-4.6985 -2.13497e-07 0.217125
-4.49072 2.36492e-06 0.198439
-4.30046 6.4055e-06 0.182068
-4.12561 6.92754e-06 0.167647
-3.96435 8.40594e-08 0.154876
-3.81515 -4.79198e-07 0.143513
-3.67671 2.85352e-05 0.133359
-3.54791 0.000132098 0.124249
-3.42776 0.000358515 0.116043
-3.31543 0.000768708 0.108626
-3.21017 0.00141738 0.1019
-3.11133 0.00235717 0.0957816
-3.01834 0.00362495 0.0902
-2.93069 0.00524853 0.085094
-2.84794 0.00723997 0.0804111
-2.76968 0.00960048 0.0761058
-2.69556 0.0123352 0.0721386
-2.62525 0.0154269 0.068475
-2.55847 0.0188611 0.0650848
-2.49496 0.0226334 0.0619414
-2.43447 0.0267182 0.0590214
-2.37681 0.0311022 0.0563042
-2.32177 0.0357716 0.0537715
-2.26918 0.0407067 0.0514068
-2.21888 0.0458866 0.0491957
-2.17072 0.0513006 0.047125
-2.12457 0.056927 0.0451833
-2.0803 0.0627456 0.04336
-2.03779 0.0687348 0.0416456
-1.99696 0.0748783 0.0400317
-1.95769 0.08115 0.0385105
-1.91989 0.08753 0.0370751
-1.8835 0.0939965 0.0357191
-1.84842 0.100528 0.0344369
-1.81459 0.107105 0.033223
-1.78194 0.113705 0.0320729
-1.75041 0.1203 0.030982
-1.71995 0.126891 0.0299465
-1.69049 0.133442 0.0289625
-1.662 0.139934 0.0280267
-1.63442 0.146354 0.0271361
-1.60771 0.152684 0.0262878
-1.58182 0.158906 0.0254791
-1.55673 0.165013 0.0247077
-1.53239 0.170961 0.0239711
-1.50877 0.176766 0.0232675
-1.48584 0.182397 0.0225949
-1.46357 0.187857 0.0219513
-1.44192 0.193106 0.0213353
-1.42088 0.198168 0.0207453
-1.40042 0.202998 0.0201798
-1.38051 0.207624 0.0196374
-1.36113 0.212014 0.019117
-1.34227 0.216165 0.0186174
-1.32389 0.220077 0.0181374
-1.30598 0.223745 0.0176761
-1.28853 0.227161 0.0172325
-1.27151 0.230323 0.0168057
-1.25491 0.23326 0.0163948
-1.23871 0.235943 0.0159992
-1.2229 0.238376 0.015618
-1.20747 0.240568 0.0152505
-1.19239 0.242526 0.0148962
-1.17767 0.244251 0.0145543
-1.16328 0.245746 0.0142243
-1.14922 0.247002 0.0139057
-1.13546 0.248064 0.0135979
-1.12201 0.248927 0.0133005
-1.10886 0.249554 0.0130129
-1.09598 0.250009 0.0127349
-1.08338 0.250277 0.0124659
-1.07105 0.250369 0.0122055
-1.05897 0.250293 0.0119535
-1.04714 0.250065 0.0117094
-1.03555 0.249697 0.0114729
-1.02419 0.249147 0.0112437
-1.01305 0.248482 0.0110215
-1.00214 0.247676 0.0108061
-0.99144 0.24677 0.0105971
-0.980944 0.245755 0.0103943
-0.970648 0.244629 0.0101974
-0.960546 0.243423 0.0100063
-0.950633 0.242127 0.0098207
-0.940902 0.240755 0.0096404
-0.931349 0.239325 0.00946519
-0.921969 0.237823 0.00929488
-0.912757 0.236303 0.00912931
-0.903708 0.234708 0.00896829
-0.894818 0.233076 0.00881166
-0.886083 0.231411 0.00865925
-0.877498 0.229721 0.00851093
-0.869059 0.228017 0.00836654
-0.860763 0.22629 0.00822596
-0.852605 0.224553 0.00808903
-0.844583 0.222831 0.00795565
-0.836692 0.221125 0.00782569
-0.82893 0.219397 0.00769903
-0.821293 0.217736 0.00757556
-0.813777 0.216055 0.00745518
-0.806381 0.214433 0.00733779
-0.7991 0.21282 0.00722328
-0.791933 0.211244 0.00711156
-0.784876 0.20972 0.00700255
-0.777927 0.208223 0.00689616
-0.771082 0.206786 0.0067923
