2.04253 2.0425 2.83784e-05
-3.50414e-15 1.21643e-17 -3.51631e-15
1.54663 1.54657 5.57304e-05
1.94289e-16 -2.94536e-17 2.23743e-16
0.768378 0.768293 8.47052e-05
4.14946e-15 8.70554e-17 4.0624e-15
0.162036 0.161941 9.51427e-05
7.27196e-15 4.07648e-17 7.2312e-15
-0.052511 -0.0525434 3.23822e-05
-5.30131e-15 -8.1569e-08 8.1569e-08
0.0236634 0.0235569 0.000106487
1.00475e-14 -3.31488e-18 1.00508e-14
0.00517049 0.0053647 -0.00019421
-8.70137e-15 -1.09984e-17 -8.69037e-15
0.00287739 0.00292584 -4.84565e-05
-8.88178e-16 -2.63388e-18 -8.85545e-16
0.000457806 0.000648573 -0.000190768
5.56499e-15 -3.38904e-09 3.38905e-09
-0.000301305 -0.000270265 -3.10401e-05
-1.77636e-15 -1.14658e-19 -1.77624e-15
-4.28419e-05 -9.78728e-05 5.50309e-05
-7.42462e-16 8.05616e-20 -7.42542e-16
2.79174e-05 1.73344e-20 2.79174e-05
3.81639e-16 -3.08826e-10 3.08826e-10
4.48102e-06 3.27144e-06 1.20958e-06
2.23432e-15 1.19228e-21 2.23432e-15
-2.26223e-06 -2.68978e-21 -2.26223e-06
-4.44089e-16 4.00175e-11 -4.00179e-11
-4.84649e-07 -1.20507e-07 -3.64143e-07
5.41234e-16 1.18513e-22 5.41234e-16
1.5762e-07 7.75741e-24 1.5762e-07
7.21645e-16 -4.08273e-23 7.21645e-16
4.2018e-08 3.56555e-09 3.84524e-08
-1.74166e-15 1.34095e-12 -1.3427e-12
1.45865e-09 6.39941e-24 1.45865e-09
2.498e-15 6.59917e-25 2.498e-15
-8.58908e-09 -3.50212e-25 -8.58908e-09
4.14599e-16 1.34454e-13 -1.34039e-13
-3.26675e-09 -2.94123e-11 -3.23734e-09
3.18322e-15 1.65087e-25 3.18322e-15
1.68929e-09 5.05954e-26 1.68929e-09
-2.64545e-15 8.28243e-15 -1.09279e-14
-1.72413e-09 1.65358e-12 -1.72579e-09
-1.00094e-14 -1.51488e-26 -1.00094e-14
2.61819e-09 7.59693e-27 2.61819e-09
-2.78857e-15 -3.60063e-16 -2.4285e-15
2.467e-09 7.50292e-14 2.46692e-09
-3.92371e-13 2.4235e-28 -3.92371e-13
3.13088e-10 3.01479e-28 3.13088e-10
-1.76358e-12 1.90747e-28 -1.76358e-12
1.39894e-09 4.11456e-15 1.39894e-09
4.14626e-12 -1.44601e-17 4.14628e-12
-1.7005e-09 6.7874e-16 -1.7005e-09
1.97534e-11 4.28897e-18 1.97534e-11
1.73912e-09 2.85473e-17 1.73912e-09
