2.93452 2.96886 -0.0343393
-1.5184 -1.57785 0.0594552
0.673136 0.713201 -0.040065
0.176093 0.0818953 0.0941973
0.019493 2.19825e-14 0.019493
0.0154218 -2.36616e-14 0.0154218
0.00279076 9.81444e-16 0.00279076
0.00215682 -5.61341e-16 0.00215682
-0.000359362 1.6456e-18 -0.000359362
0.000214147 5.96537e-17 0.000214147
0.000236156 -3.06224e-18 0.000236156
0.000181837 -1.33334e-17 0.000181837
0.000135698 -7.6405e-19 0.000135698
0.000106321 1.26825e-18 0.000106321
8.49582e-05 -2.87964e-19 8.49582e-05
-6.86135e-05 4.07295e-20 -6.86135e-05
-5.60182e-05 -4.45935e-20 -5.60182e-05
-4.61891e-05 5.97437e-21 -4.61891e-05
-3.84136e-05 1.34017e-21 -3.84136e-05
3.21913e-05 5.0318e-22 3.21913e-05
-2.71617e-05 5.54152e-23 -2.71617e-05
-2.30593e-05 3.41932e-23 -2.30593e-05
1.9686e-05 2.87642e-24 1.9686e-05
-1.68922e-05 -1.4947e-24 -1.68922e-05
1.45723e-05 -5.98317e-25 1.45723e-05
-1.26399e-05 5.39222e-26 -1.26399e-05
1.09859e-05 3.81483e-26 1.09859e-05
9.14708e-06 -6.80916e-27 9.14708e-06
