3.22238 3.22237 1.03296e-05
3.85841e-07 3.12833e-07 7.30085e-08
1.23704 1.23702 2.03082e-05
-2.04958e-07 6.1939e-18 -2.04958e-07
0.591794 0.591763 3.10027e-05
-1.04009e-06 -5.73784e-07 -4.66303e-07
0.143417 0.143382 3.50912e-05
7.40533e-08 -2.41168e-18 7.40533e-08
-0.0448039 -0.0448124 8.43183e-06
-2.7515e-07 1.12446e-17 -2.7515e-07
0.0166627 0.0166131 4.95564e-05
-6.80314e-07 -1.08033e-08 -6.6951e-07
0.00388706 0.00395994 -7.2882e-05
7.79658e-07 -4.07804e-18 7.79658e-07
0.00154625 0.00153379 1.24615e-05
-1.26776e-06 -2.47269e-19 -1.26776e-06
0.000245398 0.000321119 -7.57206e-05
-2.75942e-07 -2.04327e-19 -2.75942e-07
-0.000119189 -6.22191e-05 -5.69699e-05
1.18955e-06 2.93551e-20 1.18955e-06
-1.47057e-05 9.41094e-21 -1.47057e-05
-8.77134e-07 2.91793e-20 -8.77134e-07
7.95393e-06 6.69679e-06 1.25714e-06
5.78677e-07 -1.03651e-10 5.78781e-07
5.56423e-07 1.72069e-21 5.56423e-07
-4.03636e-07 -3.73516e-21 -4.03636e-07
-6.02032e-07 -3.47697e-07 -2.54335e-07
-2.91307e-06 -5.66152e-22 -2.91307e-06
3.19357e-07 -3.20301e-23 3.19357e-07
-5.04143e-07 -5.32591e-12 -5.04138e-07
-1.37046e-06 1.19129e-08 -1.38237e-06
-1.24988e-06 1.55628e-23 -1.24988e-06
7.67221e-07 -1.50568e-24 7.67221e-07
1.63061e-06 -2.24798e-24 1.63061e-06
1.82641e-06 -3.02313e-24 1.82641e-06
-1.45049e-06 -9.59264e-14 -1.45049e-06
1.44916e-06 9.57162e-11 1.44906e-06
1.18035e-06 4.48407e-26 1.18035e-06
-6.22749e-07 -2.79098e-25 -6.22749e-07
1.91848e-06 -1.77202e-25 1.91848e-06
-1.00302e-07 4.33158e-12 -1.00307e-07
8.81135e-07 7.12571e-27 8.81135e-07
1.27821e-06 -1.46228e-27 1.27821e-06
1.09112e-06 -6.34418e-27 1.09112e-06
-2.38178e-07 -1.13074e-13 -2.38178e-07
-4.45596e-07 4.18622e-19 -4.45596e-07
6.54785e-07 7.85855e-28 6.54785e-07
-7.7503e-07 -8.32908e-28 -7.7503e-07
3.38365e-07 6.3336e-29 3.38365e-07
-1.07854e-06 -6.12089e-29 -1.07854e-06
-7.88763e-07 -4.90184e-16 -7.88763e-07
-1.93878e-07 3.93209e-18 -1.93878e-07
5.39673e-07 1.86635e-29 5.39673e-07
-6.75005e-07 4.70066e-19 -6.75005e-07
-4.04138e-07 9.88373e-18 -4.04138e-07
