0.544672 0.552618 -0.00794629
1.38778e-15 -1.62051e-07 1.62051e-07
0.921395 0.924752 -0.0033569
1.92901e-15 -1.47542e-07 1.47542e-07
0.956469 0.939533 0.0169361
5.30131e-15 6.08678e-08 -6.08678e-08
0.574736 0.554433 0.020303
3.4972e-15 -2.15511e-10 2.15515e-10
0.0997791 0.106211 -0.00643205
-1.91513e-15 2.05102e-10 -2.05104e-10
0.06863 0.0487124 0.0199175
7.13318e-15 4.35355e-09 -4.35355e-09
-0.0303688 -0.0233654 -0.00700349
-5.30131e-15 5.17712e-11 -5.17765e-11
0.00461356 0.000959759 0.0036538
1.249e-15 -7.6808e-10 7.68081e-10
-0.00484442 -0.00210824 -0.00273618
2.91434e-15 -3.48953e-12 3.49244e-12
4.72399e-05 0.000162954 -0.000115715
-1.56819e-15 4.14146e-13 -4.15714e-13
0.000565833 9.4808e-05 0.000471025
-1.05471e-15 -1.70694e-11 1.70683e-11
-5.26426e-05 -8.22811e-06 -4.44145e-05
1.45717e-15 -6.20663e-12 6.20809e-12
-5.50321e-05 -1.76971e-06 -5.32624e-05
3.33067e-16 5.95124e-15 -5.61817e-15
7.60607e-06 -5.48648e-07 8.15472e-06
-5.55112e-17 -4.67832e-15 4.62281e-15
4.75318e-06 4.75425e-20 4.75318e-06
2.39392e-16 5.66299e-13 -5.6606e-13
-7.15865e-07 5.683e-08 -7.72694e-07
3.53884e-15 -2.89411e-14 3.24799e-14
-3.72757e-07 5.41336e-21 -3.72757e-07
-1.76248e-15 -7.12677e-18 -1.75535e-15
-4.88904e-08 3.13736e-22 -4.88904e-08
-4.16334e-16 5.97837e-17 -4.76117e-16
2.61543e-08 -3.46865e-11 2.6189e-08
3.93782e-16 9.75017e-15 -9.35639e-15
1.85752e-09 1.95433e-10 1.66208e-09
2.23259e-15 -5.87985e-18 2.23847e-15
2.13399e-09 1.32144e-23 2.13399e-09
6.64399e-16 -6.83152e-21 6.64406e-16
-4.66305e-10 -8.40833e-12 -4.57896e-10
-9.26689e-15 -2.73472e-19 -9.26662e-15
1.79202e-10 -3.11152e-13 1.79514e-10
1.03676e-14 -6.52858e-22 1.03676e-14
1.17716e-10 -7.53264e-25 1.17716e-10
-1.17674e-13 -6.74264e-21 -1.17674e-13
2.17212e-11 -2.24366e-25 2.17212e-11
3.07783e-13 -4.49027e-17 3.07828e-13
1.94517e-10 5.95989e-15 1.94511e-10
-3.41011e-12 7.45074e-23 -3.41011e-12
-4.23629e-10 1.01218e-15 -4.2363e-10
2.17904e-11 -5.66848e-25 2.17904e-11
6.79493e-10 1.42199e-17 6.79493e-10
