-9.55343 -1.20634e-11 0.893148
-8.73344 2.68169e-10 0.746832
-8.04314 -2.49444e-09 0.63376
-7.45398 1.24779e-08 0.544569
-6.9452 -3.51765e-08 0.472977
-6.50139 1.30926e-06 0.414639
-6.11084 -8.71346e-09 0.366474
-5.76448 -6.14696e-08 0.326247
-5.4552 2.66682e-06 0.292304
-5.17735 5.26121e-06 0.263401
-4.92636 3.7124e-06 0.238587
-4.6985 -1.47533e-07 0.217125
-4.49072 1.62489e-10 0.198439
-4.30046 7.16489e-06 0.182068
-4.12561 1.73826e-05 0.167647
-3.96435 2.25767e-05 0.154876
-3.81515 1.52113e-05 0.143513
-3.67671 -2.80955e-07 0.133359
-3.54791 6.74987e-08 0.124249
-3.42776 6.22471e-05 0.116043
-3.31543 0.000251508 0.108626
-3.21017 0.000646481 0.1019
-3.11133 0.00132967 0.0957816
-3.01834 0.00237491 0.0902
-2.93069 0.00384659 0.085094
-2.84794 0.00578751 0.0804111
-2.76968 0.00822145 0.0761058
-2.69556 0.0111508 0.0721386
-2.62525 0.0145611 0.068475
-2.55847 0.0184253 0.0650848
-2.49496 0.0227059 0.0619414
-2.43447 0.0273617 0.0590214
-2.37681 0.0323493 0.0563042
-2.32177 0.0376264 0.0537715
-2.26918 0.0431539 0.0514068
-2.21888 0.0488966 0.0491957
-2.17072 0.0548215 0.047125
-2.12457 0.0609002 0.0451833
-2.0803 0.0671063 0.04336
-2.03779 0.0734157 0.0416456
-1.99696 0.0798047 0.0400317
-1.95769 0.0862501 0.0385105
-1.91989 0.0927296 0.0370751
-1.8835 0.0992197 0.0357191
-1.84842 0.105697 0.0344369
-1.81459 0.112138 0.033223
-1.78194 0.11852 0.0320729
-1.75041 0.124819 0.030982
-1.71995 0.131015 0.0299465
-1.69049 0.137085 0.0289625
-1.662 0.143012 0.0280267
-1.63442 0.148779 0.0271361
-1.60771 0.154371 0.0262878
-1.58182 0.159777 0.0254791
-1.55673 0.164984 0.0247077
-1.53239 0.169989 0.0239711
-1.50877 0.174784 0.0232675
-1.48584 0.179368 0.0225949
-1.46357 0.183739 0.0219513
-1.44192 0.1879 0.0213353
-1.42088 0.191853 0.0207453
-1.40042 0.195602 0.0201798
-1.38051 0.199152 0.0196374
-1.36113 0.202511 0.019117
-1.34227 0.205687 0.0186174
-1.32389 0.208686 0.0181374
-1.30598 0.211515 0.0176761
-1.28853 0.214181 0.0172325
-1.27151 0.216704 0.0168057
-1.25491 0.219071 0.0163948
-1.23871 0.221304 0.0159992
-1.2229 0.223407 0.015618
-1.20747 0.225386 0.0152505
-1.19239 0.227248 0.0148962
-1.17767 0.228997 0.0145543
-1.16328 0.230641 0.0142243
-1.14922 0.232186 0.0139057
-1.13546 0.233629 0.0135979
-1.12201 0.234978 0.0133005
-1.10886 0.23624 0.0130129
-1.09598 0.237411 0.0127349
-1.08338 0.238501 0.0124659
-1.07105 0.239507 0.0122055
-1.05897 0.240432 0.0119535
-1.04714 0.241276 0.0117094
-1.03555 0.242039 0.0114729
-1.02419 0.242732 0.0112437
-1.01305 0.243345 0.0110215
-1.00214 0.243883 0.0108061
-0.99144 0.244345 0.0105971
-0.980944 0.244733 0.0103943
-0.970648 0.245047 0.0101974
-0.960546 0.245286 0.0100063
-0.950633 0.245454 0.0098207
-0.940902 0.245547 0.0096404
-0.931349 0.245569 0.00946519
-0.921969 0.245522 0.00929488
-0.912757 0.2454 0.00912931
-0.903708 0.245214 0.00896829
-0.894818 0.244957 0.00881166
-0.886083 0.244631 0.00865925
-0.877498 0.244242 0.00851093
-0.869059 0.243787 0.00836654
-0.860763 0.243267 0.00822596
-0.852605 0.242698 0.00808903
-0.844583 0.242049 0.00795565
-0.836692 0.241355 0.00782569
-0.82893 0.24061 0.00769903
-0.821293 0.239801 0.00757556
-0.813777 0.238947 0.00745518
-0.806381 0.238045 0.00733779
-0.7991 0.237099 0.00722328
-0.791933 0.23611 0.00711156
-0.784876 0.235083 0.00700255
-0.777927 0.234018 0.00689616
-0.771082 0.232921 0.0067923
-0.764341 0.231796 0.00669089
-0.757699 0.230641 0.00659186
-0.751156 0.229462 0.00649514
-0.744708 0.228265 0.00640065
-0.738353 0.227048 0.00630833
-0.73209 0.225818 0.00621811
-0.725916 0.22458 0.00612992
-0.719829 0.223335 0.00604371
-0.713828 0.222086 0.00595942
-0.70791 0.220828 0.00587699
-0.702073 0.219576 0.00579637
-0.696316 0.21834 0.0057175
-0.690637 0.217091 0.00564034
-0.685034 0.215856 0.00556484
-0.679507 0.214648 0.00549094
-0.674052 0.213449 0.00541861
-0.668669 0.212269 0.0053478
-0.663355 0.211109 0.00527847
-0.658111 0.209969 0.00521057
-0.652934 0.208858 0.00514408
-0.647822 0.207776 0.00507894
-0.642775 0.206721 0.00501513
-0.637791 0.205696 0.0049526
-0.632869 0.2047 0.00489134
-0.628008 0.203746 0.00483129
-0.623206 0.202819 0.00477243
-0.618463 0.201933 0.00471473
-0.613776 0.201084 0.00465815
-0.609146 0.200275 0.00460268
-0.60457 0.199507 0.00454827
-0.600049 0.198766 0.00449491
-0.59558 0.198079 0.00444257
-0.591163 0.197426 0.00439122
-0.586797 0.19682 0.00434084
-0.582481 0.196253 0.0042914
-0.578214 0.195726 0.00424288
-0.573995 0.195239 0.00419525
-0.569823 0.194806 0.0041485
-0.565697 0.194386 0.00410261
-0.561617 0.194015 0.00405755
-0.557582 0.1937 0.0040133
-0.55359 0.193388 0.00396985
-0.549642 0.193136 0.00392718
-0.545735 0.19294 0.00388526
-0.541871 0.192758 0.00384408
-0.538047 0.192624 0.00380363
-0.534263 0.192511 0.00376388
-0.530519 0.192438 0.00372482
-0.526813 0.19241 0.00368644
-0.523146 0.192386 0.00364871
-0.519515 0.192406 0.00361163
-0.515922 0.192461 0.00357518
-0.512365 0.192536 0.00353935
-0.508843 0.192638 0.00350411
-0.505356 0.192761 0.00346947
-0.501904 0.19292 0.0034354
-0.498485 0.193089 0.0034019
-0.4951 0.193279 0.00336894
-0.491747 0.193507 0.00333653
-0.488426 0.19373 0.00330464
-0.485137 0.193974 0.00327328
-0.48188 0.194237 0.00324241
-0.478652 0.194516 0.00321204
-0.475455 0.194806 0.00318216
-0.472288 0.195109 0.00315275
-0.469149 0.195426 0.00312381
-0.46604 0.195753 0.00309532
-0.462959 0.196078 0.00306728
-0.459905 0.196418 0.00303967
-0.456879 0.196761 0.00301249
-0.45388 0.197121 0.00298573
-0.450907 0.197466 0.00295938
-0.447961 0.19782 0.00293344
-0.44504 0.198185 0.00290789
-0.442145 0.198519 0.00288272
-0.439275 0.198911 0.00285794
-0.436429 0.19924 0.00283352
-0.433607 0.199609 0.00280947
-0.43081 0.199967 0.00278578
-0.428036 0.200318 0.00276244
-0.425285 0.200683 0.00273944
-0.422557 0.201034 0.00271678
-0.419851 0.201376 0.00269446
-0.417168 0.20171 0.00267245
-0.414506 0.202054 0.00265077
-0.411866 0.202384 0.00262939
-0.409247 0.202701 0.00260833
-0.406649 0.203021 0.00258756
-0.404072 0.203341 0.00256709
-0.401515 0.203644 0.00254691
-0.398978 0.203949 0.00252701
-0.396461 0.204245 0.0025074
-0.393963 0.204539 0.00248806
-0.391484 0.204822 0.00246899
-0.389025 0.205109 0.00245018
-0.386584 0.205387 0.00243163
-0.384161 0.205667 0.00241334
-0.381757 0.205936 0.0023953
-0.379371 0.206199 0.00237751
-0.377002 0.206458 0.00235995
-0.374651 0.206705 0.00234264
-0.372317 0.206974 0.00232556
-0.369999 0.207229 0.00230871
