-9.55343 0.00121458 0.893148
-8.73344 0.00151955 0.746832
-8.04314 0.00186566 0.63376
-7.45398 0.00225411 0.544569
-6.9452 0.00268593 0.472977
-6.50139 0.00316198 0.414639
-6.11084 0.00368302 0.366474
-5.76448 0.00424964 0.326247
-5.4552 0.00486236 0.292304
-5.17735 0.00552156 0.263401
-4.92636 0.00622755 0.238587
-4.6985 0.00698052 0.217125
-4.49072 0.00778062 0.198439
-4.30046 0.00862789 0.182068
-4.12561 0.00952232 0.167647
-3.96435 0.0104638 0.154876
-3.81515 0.0114523 0.143513
-3.67671 0.0124876 0.133359
-3.54791 0.0135693 0.124249
-3.42776 0.0146974 0.116043
-3.31543 0.0158714 0.108626
-3.21017 0.0170909 0.1019
-3.11133 0.0183556 0.0957816
-3.01834 0.0196651 0.0902
-2.93069 0.0210188 0.085094
-2.84794 0.0224164 0.0804111
-2.76968 0.0238573 0.0761058
-2.69556 0.0253409 0.0721386
-2.62525 0.0268668 0.068475
-2.55847 0.0284343 0.0650848
-2.49496 0.0300429 0.0619414
-2.43447 0.0316919 0.0590214
-2.37681 0.0333807 0.0563042
-2.32177 0.0351087 0.0537715
-2.26918 0.0368752 0.0514068
-2.21888 0.0386796 0.0491957
-2.17072 0.0405213 0.047125
-2.12457 0.0423994 0.0451833
-2.0803 0.0443134 0.04336
-2.03779 0.0462626 0.0416456
-1.99696 0.0482462 0.0400317
-1.95769 0.0502635 0.0385105
-1.91989 0.0523139 0.0370751
-1.8835 0.0543966 0.0357191
-1.84842 0.0565109 0.0344369
-1.81459 0.0586561 0.033223
-1.78194 0.0608314 0.0320729
-1.75041 0.0630362 0.030982
-1.71995 0.0652697 0.0299465
-1.69049 0.0675312 0.0289625
-1.662 0.0698199 0.0280267
-1.63442 0.0721351 0.0271361
-1.60771 0.0744762 0.0262878
-1.58182 0.0768423 0.0254791
-1.55673 0.0792327 0.0247077
-1.53239 0.0816468 0.0239711
-1.50877 0.0840837 0.0232675
-1.48584 0.0865429 0.0225949
-1.46357 0.0890235 0.0219513
-1.44192 0.0915248 0.0213353
-1.42088 0.0940461 0.0207453
-1.40042 0.0965868 0.0201798
-1.38051 0.0991461 0.0196374
-1.36113 0.101723 0.019117
-1.34227 0.104318 0.0186174
-1.32389 0.106928 0.0181374
-1.30598 0.109555 0.0176761
-1.28853 0.112197 0.0172325
-1.27151 0.114853 0.0168057
-1.25491 0.117523 0.0163948
-1.23871 0.120206 0.0159992
-1.2229 0.122902 0.015618
-1.20747 0.125609 0.0152505
-1.19239 0.128327 0.0148962
-1.17767 0.131056 0.0145543
-1.16328 0.133794 0.0142243
-1.14922 0.136542 0.0139057
-1.13546 0.139298 0.0135979
-1.12201 0.142062 0.0133005
-1.10886 0.144833 0.0130129
-1.09598 0.14761 0.0127349
-1.08338 0.150394 0.0124659
-1.07105 0.153182 0.0122055
