-9.55343 2.25517e-09 0.893148
-8.73344 -4.23751e-08 0.746832
-8.04314 3.29207e-07 0.63376
-7.45398 5.89377e-07 0.544569
-6.9452 2.80604e-06 0.472977
-6.50139 -1.8026e-06 0.414639
-6.11084 -4.28651e-06 0.366474
-5.76448 1.93753e-05 0.326247
-5.4552 9.40168e-05 0.292304
-5.17735 0.000237169 0.263401
-4.92636 0.000459411 0.238587
-4.6985 0.000768011 0.217125
-4.49072 0.00116991 0.198439
-4.30046 0.00167267 0.182068
-4.12561 0.00228358 0.167647
-3.96435 0.00300935 0.154876
-3.81515 0.003855 0.143513
-3.67671 0.00482382 0.133359
-3.54791 0.00591853 0.124249
-3.42776 0.007141 0.116043
-3.31543 0.00849293 0.108626
-3.21017 0.00997594 0.1019
-3.11133 0.0115915 0.0957816
-3.01834 0.0133408 0.0902
-2.93069 0.0152245 0.085094
-2.84794 0.0172425 0.0804111
-2.76968 0.0193942 0.0761058
-2.69556 0.0216779 0.0721386
-2.62525 0.0240917 0.068475
-2.55847 0.026633 0.0650848
-2.49496 0.0292989 0.0619414
-2.43447 0.0320866 0.0590214
-2.37681 0.0349928 0.0563042
-2.32177 0.0380143 0.0537715
-2.26918 0.0411479 0.0514068
-2.21888 0.0443907 0.0491957
-2.17072 0.0477383 0.047125
-2.12457 0.0511878 0.0451833
-2.0803 0.054735 0.04336
-2.03779 0.0583758 0.0416456
-1.99696 0.0621057 0.0400317
-1.95769 0.0659201 0.0385105
-1.91989 0.069814 0.0370751
-1.8835 0.0737833 0.0357191
-1.84842 0.0778219 0.0344369
-1.81459 0.081926 0.033223
-1.78194 0.08609 0.0320729
-1.75041 0.0903096 0.030982
-1.71995 0.0945804 0.0299465
-1.69049 0.0988974 0.0289625
-1.662 0.103257 0.0280267
-1.63442 0.107654 0.0271361
-1.60771 0.112086 0.0262878
-1.58182 0.116549 0.0254791
-1.55673 0.121038 0.0247077
-1.53239 0.12555 0.0239711
-1.50877 0.130081 0.0232675
-1.48584 0.134628 0.0225949
-1.46357 0.139186 0.0219513
-1.44192 0.143752 0.0213353
-1.42088 0.148321 0.0207453
-1.40042 0.152891 0.0201798
-1.38051 0.157456 0.0196374
-1.36113 0.162012 0.019117
-1.34227 0.166556 0.0186174
-1.32389 0.171083 0.0181374
-1.30598 0.175588 0.0176761
-1.28853 0.180069 0.0172325
-1.27151 0.184521 0.0168057
-1.25491 0.18894 0.0163948
-1.23871 0.193322 0.0159992
-1.2229 0.197664 0.015618
-1.20747 0.201964 0.0152505
-1.19239 0.206215 0.0148962
-1.17767 0.210418 0.0145543
-1.16328 0.214567 0.0142243
-1.14922 0.218663 0.0139057
-1.13546 0.2227 0.0135979
-1.12201 0.226677 0.0133005
-1.10886 0.230594 0.0130129
-1.09598 0.234446 0.0127349
-1.08338 0.238232 0.0124659
-1.07105 0.241952 0.0122055
-1.05897 0.245603 0.0119535
-1.04714 0.249184 0.0117094
-1.03555 0.252692 0.0114729
-1.02419 0.256127 0.0112437
-1.01305 0.259488 0.0110215
-1.00214 0.262773 0.0108061
-0.99144 0.265981 0.0105971
-0.980944 0.269109 0.0103943
-0.970648 0.272158 0.0101974
-0.960546 0.275124 0.0100063
-0.950633 0.278008 0.0098207
-0.940902 0.280806 0.0096404
