-9.55343 -1.05007e-09 0.893148
-8.73344 1.79539e-08 0.746832
-8.04314 -1.17582e-07 0.63376
-7.45398 3.2144e-07 0.544569
-6.9452 2.55511e-08 0.472977
-6.50139 -2.2502e-06 0.414639
-6.11084 4.5231e-06 0.366474
-5.76448 -6.75087e-07 0.326247
-5.4552 -5.08729e-06 0.292304
-5.17735 -2.33897e-06 0.263401
-4.92636 9.58835e-06 0.238587
-4.6985 1.23706e-05 0.217125
-4.49072 -7.79828e-06 0.198439
-4.30046 -2.22325e-05 0.182068
-4.12561 9.17966e-06 0.167647
-3.96435 8.5265e-05 0.154876
-3.81515 0.000171487 0.143513
-3.67671 0.000192825 0.133359
-3.54791 9.80458e-05 0.124249
-3.42776 -4.09525e-05 0.116043
-3.31543 6.25284e-05 0.108626
-3.21017 0.000952707 0.1019
-3.11133 0.00343281 0.0957816
-3.01834 0.00854911 0.0902
-2.93069 0.0173896 0.085094
-2.84794 0.0310391 0.0804111
-2.76968 0.0503757 0.0761058
-2.69556 0.0759835 0.0721386
-2.62525 0.108043 0.068475
-2.55847 0.146271 0.0650848
-2.49496 0.18996 0.0619414
-2.43447 0.237987 0.0590214
-2.37681 0.288919 0.0563042
-2.32177 0.341101 0.0537715
-2.26918 0.392773 0.0514068
-2.21888 0.44218 0.0491957
-2.17072 0.487694 0.047125
-2.12457 0.527873 0.0451833
-2.0803 0.561542 0.04336
-2.03779 0.587827 0.0416456
-1.99696 0.606184 0.0400317
-1.95769 0.616391 0.0385105
-1.91989 0.618515 0.0370751
-1.8835 0.612906 0.0357191
-1.84842 0.600135 0.0344369
-1.81459 0.580952 0.033223
-1.78194 0.55623 0.0320729
-1.75041 0.526941 0.030982
-1.71995 0.49407 0.0299465
-1.69049 0.458606 0.0289625
-1.662 0.421489 0.0280267
-1.63442 0.383613 0.0271361
-1.60771 0.345763 0.0262878
-1.58182 0.308626 0.0254791
-1.55673 0.272806 0.0247077
-1.53239 0.238744 0.0239711
-1.50877 0.206831 0.0232675
-1.48584 0.17732 0.0225949
-1.46357 0.150383 0.0219513
-1.44192 0.126078 0.0213353
-1.42088 0.104429 0.0207453
-1.40042 0.0853947 0.0201798
-1.38051 0.0688639 0.0196374
-1.36113 0.0546731 0.019117
-1.34227 0.042654 0.0186174
-1.32389 0.0326312 0.0181374
-1.30598 0.0243965 0.0176761
-1.28853 0.0177857 0.0172325
-1.27151 0.0124191 0.0168057
-1.25491 0.00838641 0.0163948
