0.544672 2.1041 -1.55943
1.38778e-15 -6.7854e-05 6.7854e-05
0.921395 2.05154 -1.13014
1.92901e-15 1.92825e-05 -1.92825e-05
0.956469 0.545587 0.410882
5.30131e-15 4.71366e-06 -4.71366e-06
0.574736 4.13412e-10 0.574736
3.4972e-15 -1.35142e-06 1.35142e-06
0.0997791 -3.07706e-10 0.0997791
-1.91513e-15 -4.2821e-07 4.2821e-07
0.06863 -1.78398e-10 0.06863
7.13318e-15 -1.3508e-07 1.3508e-07
-0.0303688 -8.57461e-11 -0.0303688
-5.30131e-15 -4.10606e-08 4.10606e-08
0.00461356 3.65736e-11 0.00461356
1.249e-15 -1.2081e-08 1.2081e-08
-0.00484442 1.42693e-11 -0.00484442
2.91434e-15 3.45856e-09 -3.45856e-09
4.72399e-05 5.20467e-12 4.72399e-05
-1.56819e-15 9.65562e-10 -9.65564e-10
0.000565833 1.79631e-12 0.000565833
-1.05471e-15 2.63081e-10 -2.63082e-10
-5.26426e-05 5.91347e-13 -5.26426e-05
1.45717e-15 6.99616e-11 -6.99602e-11
-5.50321e-05 1.86653e-13 -5.50321e-05
3.33067e-16 1.81538e-11 -1.81535e-11
7.60607e-06 5.66893e-14 7.60607e-06
-5.55112e-17 4.59389e-12 -4.59395e-12
4.75318e-06 1.66065e-14 4.75318e-06
2.39392e-16 1.13286e-12 -1.13262e-12
-7.15865e-07 4.69951e-15 -7.15865e-07
3.53884e-15 -2.71988e-13 2.75527e-13
-3.72757e-07 1.28604e-15 -3.72757e-07
-1.76248e-15 6.35065e-14 -6.52689e-14
-4.88904e-08 -3.40498e-16 -4.88904e-08
-4.16334e-16 1.44014e-14 -1.48177e-14
2.61543e-08 8.72367e-17 2.61543e-08
3.93782e-16 -3.16688e-15 3.56067e-15
1.85752e-09 -2.16241e-17 1.85752e-09
2.23259e-15 -6.74058e-16 2.90665e-15
2.13399e-09 -5.18373e-18 2.13399e-09
6.64399e-16 1.3856e-16 5.25839e-16
-4.66305e-10 -1.2011e-18 -4.66305e-10
-9.26689e-15 -2.74335e-17 -9.23946e-15
1.79202e-10 -2.687e-19 1.79202e-10
1.03676e-14 5.21388e-18 1.03624e-14
1.17716e-10 5.7984e-20 1.17716e-10
-1.17674e-13 -9.47095e-19 -1.17673e-13
2.17212e-11 1.19834e-20 2.17212e-11
3.07783e-13 -1.63422e-19 3.07783e-13
1.94517e-10 -2.45085e-21 1.94517e-10
-3.41011e-12 2.64891e-20 -3.41011e-12
-4.23629e-10 -7.02517e-22 -4.23629e-10
2.17904e-11 -3.69759e-21 2.17904e-11
6.79493e-10 -2.22403e-22 6.79493e-10
