-19.8076 0.00535728 0.38472
-19.4302 0.00573886 0.370213
-19.0668 0.00613783 0.356511
-18.7168 0.00655444 0.343557
-18.3794 0.00698892 0.331296
-18.0539 0.00744147 0.31968
-17.7397 0.0079123 0.308665
-17.4363 0.00840158 0.29821
-17.143 0.00890945 0.288277
-16.8595 0.00943605 0.278833
-16.5851 0.00998148 0.269845
-16.3196 0.0105458 0.261286
-16.0623 0.0111292 0.253127
-15.8131 0.0117316 0.245345
-15.5715 0.012353 0.237917
-15.3371 0.0129934 0.230821
-15.1097 0.0136529 0.224038
-14.8889 0.0143314 0.217549
-14.6744 0.0150288 0.211339
-14.4661 0.015745 0.205391
-14.2635 0.0164798 0.199691
-14.0666 0.0172333 0.194225
-13.875 0.0180051 0.188981
-13.6885 0.0187951 0.183946
-13.507 0.0196032 0.17911
-13.3302 0.020429 0.174463
-13.158 0.0212723 0.169994
-12.9901 0.0221329 0.165694
-12.8265 0.0230105 0.161556
-12.6669 0.0239047 0.157571
-12.5113 0.0248153 0.153732
-12.3594 0.0257418 0.150032
-12.2112 0.0266838 0.146464
-12.0664 0.0276411 0.143021
-11.9251 0.0286132 0.139699
-11.787 0.0295997 0.136491
-11.652 0.0306 0.133393
-11.5201 0.0316138 0.130399
-11.3912 0.0326406 0.127505
-11.2651 0.0336798 0.124706
-11.1417 0.034731 0.121998
-11.021 0.0357936 0.119378
-10.9029 0.0368672 0.116841
-10.7873 0.037951 0.114385
-10.6741 0.0390447 0.112005
-10.5633 0.0401475 0.109699
-10.4547 0.0412589 0.107463
-10.3483 0.0423783 0.105295
-10.244 0.0435051 0.103192
-10.1419 0.0446386 0.101152
-10.0417 0.0457783 0.0991714
-9.9435 0.0469235 0.0972486
-9.84719 0.0480735 0.0953813
-9.75271 0.0492277 0.0935673
-9.66003 0.0503854 0.0918047
-9.56908 0.0515459 0.0900915
-9.47982 0.0527087 0.0884258
-9.39221 0.0538729 0.086806
-9.30619 0.055038 0.0852303
-9.22172 0.0562032 0.0836973
-9.13877 0.0573679 0.0822053
-9.05729 0.0585314 0.0807528
-8.97725 0.0596929 0.0793386
-8.8986 0.0608518 0.0779613
-8.82131 0.0620075 0.0766196
-8.74534 0.0631591 0.0753123
-8.67067 0.0643061 0.0740383
-8.59725 0.0654478 0.0727963
-8.52506 0.0665834 0.0715854
-8.45406 0.0677123 0.0704045
-8.38423 0.0688338 0.0692527
-8.31554 0.0699472 0.0681289
-8.24796 0.071052 0.0670323
-8.18147 0.0721473 0.065962
