2.93452 2.93481 -0.000289819
-1.5184 -1.51897 0.000574101
0.673136 0.674045 -0.000908327
0.176093 0.177368 -0.00127564
0.019493 0.0174567 0.00203634
0.0154218 0.0127323 0.00268953
0.00279076 0.00257561 0.000215148
0.00215682 2.72831e-05 0.00212954
-0.000359362 9.63425e-16 -0.000359362
0.000214147 -9.9543e-17 0.000214147
0.000236156 -7.29005e-18 0.000236156
0.000181837 -1.03153e-18 0.000181837
0.000135698 -1.5749e-18 0.000135698
0.000106321 4.08778e-19 0.000106321
8.49582e-05 -7.02978e-20 8.49582e-05
-6.86135e-05 -1.42232e-20 -6.86135e-05
-5.60182e-05 1.24071e-20 -5.60182e-05
-4.61891e-05 -6.45863e-21 -4.61891e-05
-3.84136e-05 1.00361e-21 -3.84136e-05
3.21913e-05 1.54069e-22 3.21913e-05
-2.71617e-05 5.03556e-23 -2.71617e-05
-2.30593e-05 -3.32491e-23 -2.30593e-05
1.9686e-05 -4.21473e-24 1.9686e-05
-1.68922e-05 -2.48493e-25 -1.68922e-05
1.45723e-05 -1.572e-25 1.45723e-05
-1.26399e-05 -8.94632e-26 -1.26399e-05
1.09859e-05 -2.56593e-26 1.09859e-05
9.14708e-06 5.07585e-27 9.14708e-06
