7.63036 7.63036 -1.19155e-06
1.88984e-09 7.49649e-17 1.88984e-09
2.36368 2.36368 -2.97283e-06
-2.40108e-09 -2.65672e-16 -2.40108e-09
0.108034 0.108038 -4.36294e-06
1.28509e-09 7.28077e-17 1.28509e-09
0.0404415 0.0404358 5.69134e-06
2.75978e-09 -1.0799e-17 2.75978e-09
-0.00187338 -0.00187708 3.69789e-06
6.72744e-10 1.5936e-18 6.72744e-10
6.27767e-05 4.28364e-05 1.99403e-05
-1.71169e-09 -9.39619e-20 -1.71169e-09
6.01754e-06 2.26807e-20 6.01754e-06
-1.11451e-10 7.9578e-21 -1.11451e-10
1.80653e-06 -8.56879e-08 1.89221e-06
5.11785e-10 1.15298e-21 5.11785e-10
1.73589e-07 -3.19559e-22 1.73589e-07
-1.09039e-09 8.30571e-23 -1.09039e-09
-8.93783e-07 1.84342e-23 -8.93783e-07
1.47253e-09 -2.17182e-24 1.47253e-09
-8.12338e-07 -5.32421e-25 -8.12338e-07
1.9444e-09 -3.28665e-26 1.9444e-09
1.87843e-07 -2.1661e-14 1.87843e-07
3.58536e-09 -6.52019e-28 3.58536e-09
8.62077e-08 -4.30227e-28 8.62077e-08
3.92103e-09 2.95562e-30 3.92103e-09
3.09514e-08 -3.85176e-30 3.09514e-08
