3.19538 3.19537 1.05761e-05
0.0140896 0.0140896 5.82701e-08
1.21194 1.21192 2.09587e-05
-0.0193224 -0.0193224 2.79109e-08
0.577291 0.577258 3.26411e-05
0.00503345 0.00502988 3.57032e-06
0.148286 0.148247 3.93064e-05
0.0207376 0.020721 1.65799e-05
0.0352379 0.0352542 -1.63329e-05
-0.00169239 -0.00165175 -4.06439e-05
-0.0161353 -0.0160937 -4.1573e-05
-0.00270164 -0.00273224 3.06015e-05
0.00276466 0.00283603 -7.13675e-05
0.000231471 0.000196866 3.46048e-05
0.00145625 0.00144941 6.83932e-06
-0.000201954 -0.000220193 1.82386e-05
0.000164008 0.000231943 -6.79349e-05
-2.30238e-05 -3.97824e-20 -2.30238e-05
-0.000110023 -6.52058e-05 -4.4817e-05
-1.3219e-05 -8.16424e-06 -5.0548e-06
-9.50371e-06 -2.80977e-20 -9.50371e-06
1.42889e-06 1.21593e-20 1.42889e-06
-6.22815e-06 -5.70549e-06 -5.2266e-07
-6.67932e-07 -4.35825e-21 -6.67932e-07
3.90978e-07 -1.73214e-21 3.90978e-07
7.58579e-08 6.81384e-08 7.71952e-09
2.94651e-07 2.74988e-07 1.9663e-08
-2.85485e-08 3.5208e-22 -2.85485e-08
-7.53399e-09 2.29353e-23 -7.53399e-09
-5.11727e-09 -1.10591e-11 -5.10621e-09
-5.09003e-09 -8.79093e-09 3.7009e-09
2.76348e-09 1.12558e-09 1.6379e-09
1.52812e-09 -2.0404e-23 1.52812e-09
3.06011e-09 4.42445e-24 3.06011e-09
7.258e-09 3.17979e-24 7.258e-09
9.75577e-10 -7.17294e-11 1.04731e-09
-3.16427e-09 6.15137e-11 -3.22578e-09
1.42303e-10 -2.75444e-25 1.42303e-10
4.3835e-09 2.82605e-25 4.3835e-09
1.50674e-09 2.58172e-12 1.50416e-09
4.81405e-09 -2.27656e-12 4.81633e-09
2.90074e-09 -5.34012e-26 2.90074e-09
1.71104e-09 -1.7407e-26 1.71104e-09
2.34775e-09 -1.28407e-26 2.34775e-09
-5.03985e-09 5.66593e-27 -5.03985e-09
9.16341e-10 -1.93751e-14 9.16361e-10
-9.6393e-10 1.65171e-14 -9.63946e-10
8.07833e-10 7.33154e-28 8.07833e-10
-1.94128e-09 1.02687e-28 -1.94128e-09
1.4908e-09 7.73836e-16 1.4908e-09
8.61034e-11 8.52339e-16 8.61025e-11
1.36658e-09 1.97054e-29 1.36658e-09
-1.72784e-09 9.471e-17 -1.72784e-09
-7.07551e-10 1.54305e-17 -7.07551e-10
