-9.55343 2.78566e-10 0.893148
-8.73344 -4.91963e-09 0.746832
-8.04314 3.59287e-08 0.63376
-7.45398 -1.3702e-07 0.544569
-6.9452 2.74651e-07 0.472977
-6.50139 -2.18101e-07 0.414639
-6.11084 -8.63003e-08 0.366474
-5.76448 3.00501e-08 0.326247
-5.4552 5.56454e-07 0.292304
-5.17735 -5.55472e-09 0.263401
-4.92636 -1.03943e-06 0.238587
-4.6985 3.57171e-07 0.217125
-4.49072 1.3708e-06 0.198439
-4.30046 2.68231e-06 0.182068
-4.12561 9.82589e-08 0.167647
-3.96435 -1.51323e-06 0.154876
-3.81515 1.21204e-05 0.143513
-3.67671 6.42043e-05 0.133359
-3.54791 0.000190518 0.124249
-3.42776 0.000434634 0.116043
-3.31543 0.000848332 0.108626
-3.21017 0.00148292 0.1019
-3.11133 0.00238181 0.0957816
-3.01834 0.00358817 0.0902
-2.93069 0.00513976 0.085094
-2.84794 0.00705741 0.0804111
-2.76968 0.00935961 0.0761058
-2.69556 0.0120512 0.0721386
-2.62525 0.0151349 0.068475
-2.55847 0.0186082 0.0650848
-2.49496 0.0224569 0.0619414
-2.43447 0.0266656 0.0590214
-2.37681 0.0312203 0.0563042
-2.32177 0.0360985 0.0537715
-2.26918 0.0412766 0.0514068
-2.21888 0.0467273 0.0491957
-2.17072 0.052433 0.047125
-2.12457 0.0583486 0.0451833
-2.0803 0.0644532 0.04336
-2.03779 0.0707208 0.0416456
-1.99696 0.0771045 0.0400317
-1.95769 0.0835758 0.0385105
-1.91989 0.0901132 0.0370751
-1.8835 0.0966722 0.0357191
-1.84842 0.103227 0.0344369
-1.81459 0.109753 0.033223
-1.78194 0.116224 0.0320729
-1.75041 0.122611 0.030982
-1.71995 0.128901 0.0299465
-1.69049 0.135067 0.0289625
-1.662 0.141098 0.0280267
-1.63442 0.146977 0.0271361
-1.60771 0.152695 0.0262878
-1.58182 0.15824 0.0254791
-1.55673 0.163608 0.0247077
-1.53239 0.168787 0.0239711
-1.50877 0.173779 0.0232675
-1.48584 0.17858 0.0225949
-1.46357 0.183175 0.0219513
-1.44192 0.187585 0.0213353
-1.42088 0.191793 0.0207453
-1.40042 0.195811 0.0201798
-1.38051 0.19963 0.0196374
-1.36113 0.20326 0.019117
-1.34227 0.206712 0.0186174
-1.32389 0.209992 0.0181374
-1.30598 0.213082 0.0176761
-1.28853 0.216 0.0172325
-1.27151 0.218744 0.0168057
-1.25491 0.221343 0.0163948
-1.23871 0.223769 0.0159992
-1.2229 0.22606 0.015618
-1.20747 0.228212 0.0152505
-1.19239 0.230218 0.0148962
-1.17767 0.232109 0.0145543
-1.16328 0.233867 0.0142243
-1.14922 0.23552 0.0139057
-1.13546 0.237061 0.0135979
-1.12201 0.238491 0.0133005
-1.10886 0.239838 0.0130129
-1.09598 0.241072 0.0127349
-1.08338 0.242227 0.0124659
-1.07105 0.243296 0.0122055
-1.05897 0.244295 0.0119535
-1.04714 0.245201 0.0117094
-1.03555 0.246032 0.0114729
-1.02419 0.246812 0.0112437
-1.01305 0.247494 0.0110215
-1.00214 0.248132 0.0108061
-0.99144 0.248701 0.0105971
-0.980944 0.249205 0.0103943
-0.970648 0.249627 0.0101974
-0.960546 0.249987 0.0100063
-0.950633 0.250281 0.0098207
-0.940902 0.250539 0.0096404
-0.931349 0.250695 0.00946519
-0.921969 0.25079 0.00929488
-0.912757 0.250824 0.00912931
-0.903708 0.250808 0.00896829
-0.894818 0.250707 0.00881166
-0.886083 0.250544 0.00865925
-0.877498 0.250291 0.00851093
-0.869059 0.249987 0.00836654
-0.860763 0.249621 0.00822596
-0.852605 0.249167 0.00808903
-0.844583 0.248655 0.00795565
-0.836692 0.248064 0.00782569
-0.82893 0.247415 0.00769903
-0.821293 0.246688 0.00757556
-0.813777 0.2459 0.00745518
-0.806381 0.245053 0.00733779
-0.7991 0.244118 0.00722328
-0.791933 0.243119 0.00711156
-0.784876 0.242111 0.00700255
-0.777927 0.241012 0.00689616
-0.771082 0.239832 0.0067923
-0.764341 0.238623 0.00669089
-0.757699 0.237347 0.00659186
-0.751156 0.236043 0.00649514
