-9.55343 -8.40469e-10 0.893148
-8.73344 3.28361e-09 0.746832
-8.04314 7.76846e-08 0.63376
-7.45398 -8.03978e-07 0.544569
-6.9452 1.53906e-05 0.472977
-6.50139 -6.02815e-06 0.414639
-6.11084 2.48208e-05 0.366474
-5.76448 2.44624e-05 0.326247
-5.4552 -1.01861e-06 0.292304
-5.17735 -9.01941e-06 0.263401
-4.92636 6.96359e-05 0.238587
-4.6985 0.000177275 0.217125
-4.49072 0.000185693 0.198439
-4.30046 8.53086e-05 0.182068
-4.12561 -1.26633e-05 0.167647
-3.96435 -3.58806e-06 0.154876
-3.81515 0.000233458 0.143513
-3.67671 0.000628698 0.133359
-3.54791 0.000965223 0.124249
-3.42776 0.000984658 0.116043
-3.31543 0.000613894 0.108626
-3.21017 6.73493e-05 0.1019
-3.11133 -1.82734e-05 0.0957816
-3.01834 0.00155774 0.0902
-2.93069 0.00614726 0.085094
-2.84794 0.0153848 0.0804111
-2.76968 0.0307564 0.0761058
-2.69556 0.0535378 0.0721386
-2.62525 0.0844636 0.068475
-2.55847 0.123611 0.0650848
-2.49496 0.170492 0.0619414
-2.43447 0.223883 0.0590214
-2.37681 0.282072 0.0563042
-2.32177 0.342948 0.0537715
-2.26918 0.404143 0.0514068
-2.21888 0.46322 0.0491957
-2.17072 0.517938 0.047125
-2.12457 0.566242 0.0451833
-2.0803 0.606461 0.04336
-2.03779 0.637355 0.0416456
-1.99696 0.658184 0.0400317
-1.95769 0.668659 0.0385105
-1.91989 0.668903 0.0370751
-1.8835 0.659472 0.0357191
-1.84842 0.641216 0.0344369
-1.81459 0.615243 0.033223
-1.78194 0.582788 0.0320729
-1.75041 0.545233 0.030982
-1.71995 0.503976 0.0299465
-1.69049 0.460318 0.0289625
-1.662 0.415476 0.0280267
-1.63442 0.370632 0.0271361
-1.60771 0.326738 0.0262878
-1.58182 0.284583 0.0254791
-1.55673 0.244912 0.0247077
-1.53239 0.208016 0.0239711
-1.50877 0.174403 0.0232675
-1.48584 0.144187 0.0225949
-1.46357 0.117495 0.0219513
-1.44192 0.0941303 0.0213353
-1.42088 0.0741163 0.0207453
-1.40042 0.0572181 0.0201798
-1.38051 0.0432628 0.0196374
-1.36113 0.0318402 0.019117
-1.34227 0.0226859 0.0186174
-1.32389 0.0155679 0.0181374
-1.30598 0.0101677 0.0176761
-1.28853 0.00633781 0.0172325
-1.27151 0.00318391 0.0168057
-1.25491 0.00156207 0.0163948
-1.23871 0.000491791 0.0159992
-1.2229 -5.76842e-05 0.015618
-1.20747 -0.000201316 0.0152505
-1.19239 -5.29033e-05 0.0148962
-1.17767 0.000258186 0.0145543
-1.16328 0.00064369 0.0142243
-1.14922 0.000856937 0.0139057
-1.13546 0.00131554 0.0135979
-1.12201 0.00176966 0.0133005
-1.10886 0.00190943 0.0130129
-1.09598 0.0021584 0.0127349
-1.08338 0.00215402 0.0124659
-1.07105 0.00214593 0.0122055
-1.05897 0.00206379 0.0119535
-1.04714 0.00200394 0.0117094
-1.03555 0.00205458 0.0114729
-1.02419 0.00163247 0.0112437
-1.01305 0.00139772 0.0110215
-1.00214 0.0010881 0.0108061
-0.99144 0.00087554 0.0105971
