-0.218814 -0.241482 0.0226674
-0.311448 -0.286522 -0.0249261
-0.232791 -0.258664 0.0258732
-0.128406 -0.117896 -0.0105101
-0.0792574 -0.104345 0.025088
0.00672857 0.00213989 0.00458868
0.0102897 -0.0573054 0.0675952
0.0183861 -0.0105686 0.0289547
0.00741514 -0.0499251 0.0573403
-0.0059441 -0.0104672 0.00452312
-0.0025861 -0.0256075 0.0230214
-0.000963239 -0.00200079 0.00103755
-1.99725e-05 -0.0105908 0.0105708
0.00104422 -0.0010498 0.00209402
0.00021881 -0.00413935 0.00435816
0.000209473 0.000336012 -0.000126539
5.31477e-05 0.00131605 -0.0012629
3.01701e-05 6.68193e-05 -3.66492e-05
1.29616e-05 0.000382718 -0.000369756
-3.2345e-05 2.41271e-05 -5.64721e-05
-9.99007e-06 0.000100249 -0.000110239
-1.0127e-05 -4.106e-06 -6.02103e-06
-3.27058e-06 -2.31563e-05 1.98857e-05
8.85715e-06 -9.84306e-07 9.84146e-06
-5.66117e-06 -4.99441e-06 -6.66762e-07
-2.12877e-06 -1.89171e-07 -1.9396e-06
-4.93993e-06 9.51173e-07 -5.8911e-06
1.70687e-07 2.65081e-08 1.44179e-07
5.3862e-06 1.67392e-07 5.21881e-06
5.89926e-06 -5.4837e-09 5.90474e-06
1.42058e-06 -2.63393e-08 1.44692e-06
-3.20426e-06 -4.69821e-10 -3.20379e-06
-2.70576e-06 -3.70589e-09 -2.70205e-06
-2.82949e-06 8.92337e-11 -2.82958e-06
-1.2464e-06 4.68273e-10 -1.24687e-06
8.31537e-07 4.44218e-12 8.31532e-07
-6.9763e-07 -5.01438e-11 -6.9758e-07
4.33075e-07 -5.56634e-13 4.33075e-07
-1.75648e-07 -4.73876e-12 -1.75643e-07
-2.60155e-07 1.24082e-14 -2.60155e-07
-6.17496e-07 3.37822e-13 -6.17496e-07
4.10331e-07 -3.29903e-15 4.10331e-07
5.96296e-07 -1.93195e-14 5.96296e-07
1.41667e-06 -3.22831e-16 1.41667e-06
