-9.55343 -6.65319e-11 0.893148
-8.73344 4.19717e-09 0.746832
-8.04314 -6.16843e-08 0.63376
-7.45398 4.1388e-07 0.544569
-6.9452 -1.45299e-06 0.472977
-6.50139 2.47093e-06 0.414639
-6.11084 -6.37439e-07 0.366474
-5.76448 -3.56866e-06 0.326247
-5.4552 1.38049e-06 0.292304
-5.17735 6.15386e-06 0.263401
-4.92636 8.06246e-07 0.238587
-4.6985 -1.19076e-05 0.217125
-4.49072 -6.84773e-06 0.198439
-4.30046 5.59246e-05 0.182068
-4.12561 0.000215293 0.167647
-3.96435 0.00049854 0.154876
-3.81515 0.000935845 0.143513
-3.67671 0.00153973 0.133359
-3.54791 0.00232964 0.124249
-3.42776 0.00330899 0.116043
-3.31543 0.00449451 0.108626
-3.21017 0.00589477 0.1019
-3.11133 0.00752696 0.0957816
-3.01834 0.00939858 0.0902
-2.93069 0.0115204 0.085094
-2.84794 0.0138942 0.0804111
-2.76968 0.0165183 0.0761058
-2.69556 0.0194104 0.0721386
-2.62525 0.022556 0.068475
-2.55847 0.0259509 0.0650848
-2.49496 0.0296112 0.0619414
-2.43447 0.0335156 0.0590214
-2.37681 0.037665 0.0563042
-2.32177 0.0420582 0.0537715
-2.26918 0.0466835 0.0514068
-2.21888 0.051527 0.0491957
-2.17072 0.0565921 0.047125
-2.12457 0.0618638 0.0451833
-2.0803 0.0673301 0.04336
-2.03779 0.0729768 0.0416456
-1.99696 0.0787997 0.0400317
-1.95769 0.0847778 0.0385105
-1.91989 0.0909011 0.0370751
-1.8835 0.0971563 0.0357191
-1.84842 0.10353 0.0344369
-1.81459 0.110013 0.033223
-1.78194 0.116591 0.0320729
-1.75041 0.123235 0.030982
-1.71995 0.129971 0.0299465
-1.69049 0.136758 0.0289625
-1.662 0.143584 0.0280267
-1.63442 0.150445 0.0271361
-1.60771 0.157328 0.0262878
-1.58182 0.164222 0.0254791
-1.55673 0.17113 0.0247077
-1.53239 0.177993 0.0239711
-1.50877 0.184853 0.0232675
-1.48584 0.191669 0.0225949
-1.46357 0.19846 0.0219513
-1.44192 0.205165 0.0213353
-1.42088 0.21184 0.0207453
-1.40042 0.21841 0.0201798
-1.38051 0.224933 0.0196374
-1.36113 0.231356 0.019117
-1.34227 0.237682 0.0186174
-1.32389 0.243906 0.0181374
-1.30598 0.250021 0.0176761
-1.28853 0.256012 0.0172325
-1.27151 0.26187 0.0168057
-1.25491 0.267643 0.0163948
-1.23871 0.273272 0.0159992
-1.2229 0.278755 0.015618
-1.20747 0.284098 0.0152505
-1.19239 0.289303 0.0148962
-1.17767 0.29436 0.0145543
-1.16328 0.299259 0.0142243
-1.14922 0.303974 0.0139057
-1.13546 0.308565 0.0135979
-1.12201 0.313011 0.0133005
-1.10886 0.317229 0.0130129
-1.09598 0.321316 0.0127349
-1.08338 0.325232 0.0124659
-1.07105 0.328976 0.0122055
-1.05897 0.332547 0.0119535
-1.04714 0.335955 0.0117094
-1.03555 0.339206 0.0114729
-1.02419 0.342209 0.0112437
-1.01305 0.345066 0.0110215
-1.00214 0.347713 0.0108061
-0.99144 0.350212 0.0105971
-0.980944 0.352527 0.0103943
-0.970648 0.354642 0.0101974
-0.960546 0.356596 0.0100063
-0.950633 0.358357 0.0098207
-0.940902 0.359938 0.0096404
-0.931349 0.361353 0.00946519
-0.921969 0.362571 0.00929488
-0.912757 0.363671 0.00912931
-0.903708 0.36454 0.00896829
-0.894818 0.365236 0.00881166
-0.886083 0.365752 0.00865925
-0.877498 0.366099 0.00851093
-0.869059 0.366279 0.00836654
-0.860763 0.366262 0.00822596
-0.852605 0.366073 0.00808903
-0.844583 0.365749 0.00795565
-0.836692 0.365275 0.00782569
-0.82893 0.364577 0.00769903
-0.821293 0.363814 0.00757556
-0.813777 0.362816 0.00745518
-0.806381 0.361722 0.00733779
-0.7991 0.360435 0.00722328
-0.791933 0.359002 0.00711156
-0.784876 0.357445 0.00700255
-0.777927 0.355712 0.00689616
-0.771082 0.353865 0.0067923
-0.764341 0.351847 0.00669089
-0.757699 0.349709 0.00659186
-0.751156 0.347442 0.00649514
-0.744708 0.344976 0.00640065
-0.738353 0.342469 0.00630833
-0.73209 0.339854 0.00621811
-0.725916 0.337003 0.00612992
-0.719829 0.334135 0.00604371
-0.713828 0.331156 0.00595942
-0.70791 0.328076 0.00587699
-0.702073 0.324862 0.00579637
-0.696316 0.321529 0.0057175
-0.690637 0.318117 0.00564034
-0.685034 0.314561 0.00556484
-0.679507 0.310993 0.00549094
-0.674052 0.307304 0.00541861
-0.668669 0.303534 0.0053478
-0.663355 0.29969 0.00527847
-0.658111 0.295879 0.00521057
-0.652934 0.291744 0.00514408
-0.647822 0.287716 0.00507894
-0.642775 0.283609 0.00501513
-0.637791 0.279402 0.0049526
-0.632869 0.275163 0.00489134
-0.628008 0.270911 0.00483129
-0.623206 0.266565 0.00477243
-0.618463 0.262198 0.00471473
-0.613776 0.257814 0.00465815
-0.609146 0.253382 0.00460268
-0.60457 0.248911 0.00454827
-0.600049 0.244537 0.00449491
-0.59558 0.239939 0.00444257
-0.591163 0.23553 0.00439122
-0.586797 0.230904 0.00434084
-0.582481 0.226376 0.0042914
-0.578214 0.221848 0.00424288
-0.573995 0.217372 0.00419525
-0.569823 0.2128 0.0041485
-0.565697 0.208294 0.00410261
-0.561617 0.203794 0.00405755
-0.557582 0.19932 0.0040133
-0.55359 0.194872 0.00396985
-0.549642 0.190422 0.00392718
-0.545735 0.186049 0.00388526
-0.541871 0.181686 0.00384408
-0.538047 0.177323 0.00380363
-0.534263 0.17309 0.00376388
-0.530519 0.168848 0.00372482
-0.526813 0.164523 0.00368644
-0.523146 0.160541 0.00364871
-0.519515 0.156466 0.00361163
-0.515922 0.152459 0.00357518
-0.512365 0.148505 0.00353935
-0.508843 0.14462 0.00350411
-0.505356 0.140788 0.00346947
-0.501904 0.137057 0.0034354
-0.498485 0.133386 0.0034019
-0.4951 0.129791 0.00336894
-0.491747 0.126128 0.00333653
-0.488426 0.122854 0.00330464
-0.485137 0.119517 0.00327328
-0.48188 0.116267 0.00324241
-0.478652 0.11311 0.00321204
-0.475455 0.110046 0.00318216
-0.472288 0.107081 0.00315275
-0.469149 0.104213 0.00312381
-0.46604 0.101443 0.00309532
-0.462959 0.0987852 0.00306728
-0.459905 0.0962341 0.00303967
-0.456879 0.0937901 0.00301249
-0.45388 0.0914569 0.00298573
-0.450907 0.0892313 0.00295938
-0.447961 0.0871216 0.00293344
-0.44504 0.0850646 0.00290789
-0.442145 0.0832437 0.00288272
-0.439275 0.0814999 0.00285794
-0.436429 0.0798529 0.00283352
-0.433607 0.07833 0.00280947
-0.43081 0.0769402 0.00278578
-0.428036 0.0758502 0.00276244
-0.425285 0.0745362 0.00273944
-0.422557 0.0735157 0.00271678
-0.419851 0.0726463 0.00269446
-0.417168 0.0718361 0.00267245
-0.414506 0.071216 0.00265077
-0.411866 0.0707062 0.00262939
-0.409247 0.0703014 0.00260833
-0.406649 0.0700528 0.00258756
-0.404072 0.0699481 0.00256709
-0.401515 0.0699494 0.00254691
-0.398978 0.0700788 0.00252701
-0.396461 0.070368 0.0025074
-0.393963 0.0707529 0.00248806
-0.391484 0.0712688 0.00246899
-0.389025 0.0719414 0.00245018
-0.386584 0.0727278 0.00243163
-0.384161 0.0736342 0.00241334
-0.381757 0.0746808 0.0023953
-0.379371 0.0758581 0.00237751
-0.377002 0.0771495 0.00235995
-0.374651 0.0785746 0.00234264
-0.372317 0.0801299 0.00232556
-0.369999 0.0818059 0.00230871
-0.367699 0.0836029 0.00229208
-0.365415 0.0855232 0.00227568
-0.363148 0.0877787 0.00225949
-0.360896 0.0897264 0.00224352
-0.35866 0.0920057 0.00222776
-0.35644 0.0944024 0.00221221
-0.354236 0.0969072 0.00219686
-0.352047 0.0995402 0.00218172
-0.349872 0.10227 0.00216676
-0.347713 0.105126 0.00215201
-0.345568 0.108091 0.00213744
-0.343438 0.111051 0.00212306
-0.341322 0.114322 0.00210887
-0.33922 0.117595 0.00209485
-0.337132 0.120961 0.00208102
-0.335058 0.124427 0.00206736
-0.332997 0.127995 0.00205387
-0.33095 0.131639 0.00204056
