-9.55343 0.0122199 0.893148
-8.73344 1.97272e-06 0.746832
-8.04314 2.02351e-06 0.63376
-7.45398 -6.72383e-06 0.544569
-6.9452 1.27018e-05 0.472977
-6.50139 -1.21168e-05 0.414639
-6.11084 -1.52405e-05 0.366474
-5.76448 3.60869e-05 0.326247
-5.4552 5.38987e-06 0.292304
-5.17735 -2.10191e-05 0.263401
-4.92636 -2.94768e-05 0.238587
-4.6985 9.16938e-06 0.217125
-4.49072 5.98112e-05 0.198439
-4.30046 2.44826e-05 0.182068
-4.12561 -7.23106e-06 0.167647
-3.96435 -7.41775e-05 0.154876
-3.81515 -3.51083e-05 0.143513
-3.67671 2.54542e-05 0.133359
-3.54791 4.4425e-05 0.124249
-3.42776 9.30873e-05 0.116043
-3.31543 3.64457e-05 0.108626
-3.21017 -9.05725e-05 0.1019
-3.11133 -0.000144959 0.0957816
-3.01834 -3.75692e-05 0.0902
-2.93069 0.00075741 0.085094
-2.84794 0.00238274 0.0804111
-2.76968 0.00518707 0.0761058
-2.69556 0.00947714 0.0721386
-2.62525 0.0151986 0.068475
-2.55847 0.022491 0.0650848
-2.49496 0.0312526 0.0619414
-2.43447 0.0412426 0.0590214
-2.37681 0.0521839 0.0563042
-2.32177 0.0639284 0.0537715
-2.26918 0.0758261 0.0514068
-2.21888 0.0877598 0.0491957
-2.17072 0.0993135 0.047125
-2.12457 0.110295 0.0451833
-2.0803 0.120316 0.04336
-2.03779 0.129315 0.0416456
-1.99696 0.137079 0.0400317
-1.95769 0.14364 0.0385105
-1.91989 0.148936 0.0370751
-1.8835 0.152768 0.0357191
-1.84842 0.155668 0.0344369
-1.81459 0.15748 0.033223
-1.78194 0.15817 0.0320729
-1.75041 0.158029 0.030982
-1.71995 0.157183 0.0299465
-1.69049 0.15581 0.0289625
-1.662 0.153677 0.0280267
-1.63442 0.151426 0.0271361
-1.60771 0.14879 0.0262878
-1.58182 0.146047 0.0254791
-1.55673 0.143423 0.0247077
-1.53239 0.140632 0.0239711
-1.50877 0.138149 0.0232675
-1.48584 0.135761 0.0225949
-1.46357 0.133829 0.0219513
-1.44192 0.132019 0.0213353
-1.42088 0.130589 0.0207453
-1.40042 0.129705 0.0201798
-1.38051 0.129161 0.0196374
-1.36113 0.128996 0.019117
-1.34227 0.129295 0.0186174
-1.32389 0.13006 0.0181374
-1.30598 0.131286 0.0176761
-1.28853 0.132846 0.0172325
-1.27151 0.134747 0.0168057
-1.25491 0.137021 0.0163948
-1.23871 0.139697 0.0159992
-1.2229 0.14268 0.015618
-1.20747 0.145957 0.0152505
-1.19239 0.149386 0.0148962
-1.17767 0.153236 0.0145543
-1.16328 0.157121 0.0142243
-1.14922 0.161121 0.0139057
-1.13546 0.165297 0.0135979
-1.12201 0.169468 0.0133005
-1.10886 0.173816 0.0130129
-1.09598 0.178064 0.0127349
-1.08338 0.18271 0.0124659
-1.07105 0.186952 0.0122055
-1.05897 0.19157 0.0119535
-1.04714 0.196228 0.0117094
-1.03555 0.200407 0.0114729
-1.02419 0.204738 0.0112437
-1.01305 0.208749 0.0110215
-1.00214 0.213477 0.0108061
-0.99144 0.217601 0.0105971
-0.980944 0.221926 0.0103943
-0.970648 0.226214 0.0101974
-0.960546 0.230485 0.0100063
-0.950633 0.234099 0.0098207
-0.940902 0.238476 0.0096404
-0.931349 0.241817 0.00946519
-0.921969 0.245308 0.00929488
-0.912757 0.24936 0.00912931
-0.903708 0.252573 0.00896829
-0.894818 0.256465 0.00881166
-0.886083 0.26026 0.00865925
-0.877498 0.263414 0.00851093
-0.869059 0.266163 0.00836654
-0.860763 0.269522 0.00822596
-0.852605 0.27194 0.00808903
-0.844583 0.275323 0.00795565
-0.836692 0.277653 0.00782569
-0.82893 0.279998 0.00769903
-0.821293 0.28281 0.00757556
-0.813777 0.284948 0.00745518
-0.806381 0.287215 0.00733779
-0.7991 0.288666 0.00722328
-0.791933 0.290576 0.00711156
-0.784876 0.291291 0.00700255
-0.777927 0.293058 0.00689616
-0.771082 0.293997 0.0067923
-0.764341 0.294707 0.00669089
-0.757699 0.295244 0.00659186
-0.751156 0.296402 0.00649514
-0.744708 0.296852 0.00640065
-0.738353 0.29719 0.00630833
